evaluation,fitness,test_accuracy,uniqueness,time
0,-0.3239284157752991,-0.28333231806755066,1.0,1.27
100,-0.20516900718212128,-0.12519946694374084,1.0,1.27
200,-0.20516900718212128,-0.12519946694374084,1.0,1.27
300,-0.20516900718212128,-0.12519946694374084,1.0,1.27
400,-0.20516900718212128,-0.12519946694374084,1.0,1.27
500,-0.20516900718212128,-0.12519946694374084,1.0,1.27
600,-0.20516900718212128,-0.12519946694374084,1.0,1.27
700,-0.20516900718212128,-0.12519946694374084,1.0,1.27
800,-0.20516900718212128,-0.12519946694374084,1.0,1.27
900,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1000,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1100,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1200,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1300,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1400,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1500,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1600,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1700,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1800,-0.20516900718212128,-0.12519946694374084,1.0,1.27
1900,-0.20516900718212128,-0.12519946694374084,1.0,1.27
2000,-0.20516900718212128,-0.12519946694374084,1.0,1.27
2100,-0.20516900718212128,-0.12519946694374084,1.0,1.27
2200,-0.20516900718212128,-0.12519946694374084,1.0,1.27
2300,-0.20516900718212128,-0.12519946694374084,1.0,1.27
2400,-0.17750456929206848,-0.20648400485515594,1.0,1.27
2500,-0.17750456929206848,-0.20648400485515594,1.0,1.27
2600,-0.17750456929206848,-0.20648400485515594,1.0,1.27
2700,-0.17750456929206848,-0.20648400485515594,1.0,1.27
2800,-0.17750456929206848,-0.20648400485515594,1.0,1.27
2900,-0.17750456929206848,-0.20648400485515594,1.0,1.27
3000,-0.17750456929206848,-0.20648400485515594,1.0,1.27
3100,-0.17750456929206848,-0.20648400485515594,1.0,1.27
3200,-0.17750456929206848,-0.20648400485515594,1.0,1.27
3300,-0.13747158646583557,-0.1746235191822052,1.0,1.27
3400,-0.053398966789245605,-0.05059923976659775,1.0,1.27
3500,-0.053398966789245605,-0.05059923976659775,1.0,1.27
3600,-0.053398966789245605,-0.05059923976659775,1.0,1.27
3700,-0.053398966789245605,-0.05059923976659775,1.0,1.27
3800,-0.053398966789245605,-0.05059923976659775,1.0,1.27
3900,-0.053398966789245605,-0.05059923976659775,1.0,1.27
4000,-0.053398966789245605,-0.05059923976659775,1.0,1.27
4100,-0.0017753442516550422,-0.12602971494197845,1.0,1.27
4200,-0.0017753442516550422,-0.12602971494197845,1.0,1.27
4300,0.0013717412948608398,-0.02676457166671753,1.0,1.27
4400,0.0013717412948608398,-0.02676457166671753,1.0,1.27
4500,0.0013717412948608398,-0.02676457166671753,1.0,1.27
4600,0.0013717412948608398,-0.02676457166671753,1.0,1.27
4700,0.0013717412948608398,-0.02676457166671753,1.0,1.27
4800,0.0013717412948608398,-0.02676457166671753,1.0,1.27
4900,0.0013717412948608398,-0.02676457166671753,1.0,1.27
5000,0.004122178070247173,-0.02577263116836548,1.0,1.27
5100,0.004122178070247173,-0.02577263116836548,1.0,1.27
5200,0.004122178070247173,-0.02577263116836548,1.0,1.27
5300,0.004122178070247173,-0.02577263116836548,1.0,1.27
5400,0.004122178070247173,-0.02577263116836548,1.0,1.27
5500,0.004122178070247173,-0.02577263116836548,1.0,1.27
5600,0.004122178070247173,-0.02577263116836548,1.0,1.27
5700,0.004122178070247173,-0.02577263116836548,1.0,1.27
5800,0.004122178070247173,-0.02577263116836548,1.0,1.27
5900,0.004122178070247173,-0.02577263116836548,1.0,1.27
6000,0.004122178070247173,-0.02577263116836548,1.0,1.27
6100,0.004122178070247173,-0.02577263116836548,1.0,1.27
6200,0.004122178070247173,-0.02577263116836548,1.0,1.27
6300,0.004122178070247173,-0.02577263116836548,1.0,1.27
6400,0.004122178070247173,-0.02577263116836548,1.0,1.27
6500,0.004122178070247173,-0.02577263116836548,1.0,1.27
6600,0.004122178070247173,-0.02577263116836548,1.0,1.27
6700,0.004122178070247173,-0.02577263116836548,1.0,1.27
