evaluation,fitness,test_accuracy,uniqueness,time
100,-0.26765939593315125,-0.30014893412590027,1.0,0.93
190,-0.26765939593315125,-0.30014893412590027,1.0,0.90
280,-0.17307406663894653,-0.21140174567699432,1.0,0.92
370,-0.17307406663894653,-0.21140174567699432,1.0,0.75
460,-0.17307406663894653,-0.21140174567699432,1.0,0.84
550,-0.17307406663894653,-0.21140174567699432,1.0,0.84
640,-0.17307406663894653,-0.21140174567699432,1.0,0.78
730,-0.17307406663894653,-0.21140174567699432,1.0,0.70
820,-0.17307406663894653,-0.21140174567699432,1.0,0.82
910,-0.17307406663894653,-0.21140174567699432,1.0,0.75
1000,-0.17307406663894653,-0.21140174567699432,1.0,0.90
1090,-0.17307406663894653,-0.21140174567699432,1.0,0.71
1180,-0.17307406663894653,-0.21140174567699432,1.0,0.78
1270,-0.17307406663894653,-0.21140174567699432,1.0,0.69
1360,-0.17307406663894653,-0.21140174567699432,1.0,0.85
1450,-0.17307406663894653,-0.21140174567699432,1.0,0.81
1540,-0.17307406663894653,-0.21140174567699432,1.0,0.88
1630,-0.04223088547587395,0.018946072086691856,1.0,0.70
1720,-0.04223088547587395,0.018946072086691856,1.0,0.76
1810,-0.04223088547587395,0.018946072086691856,1.0,0.80
1900,-0.04223088547587395,0.018946072086691856,1.0,0.76
1990,-0.04223088547587395,0.018946072086691856,1.0,0.75
2080,-0.04223088547587395,0.018946072086691856,1.0,0.85
2170,-0.04223088547587395,0.018946072086691856,1.0,0.76
2260,-0.04223088547587395,0.018946072086691856,1.0,0.72
2350,-0.0317026786506176,-0.07413163036108017,1.0,0.71
2440,-0.0317026786506176,-0.07413163036108017,1.0,1.15
2530,-0.0317026786506176,-0.07413163036108017,1.0,0.69
2620,-0.0317026786506176,-0.07413163036108017,1.0,0.96
2710,-0.0317026786506176,-0.07413163036108017,1.0,0.78
2800,-0.0317026786506176,-0.07413163036108017,1.0,0.84
2890,-0.0317026786506176,-0.07413163036108017,1.0,0.81
2980,-0.0317026786506176,-0.07413163036108017,1.0,0.83
3070,-0.0317026786506176,-0.07413163036108017,1.0,0.74
3160,-0.0317026786506176,-0.07413163036108017,1.0,0.82
3250,-0.0317026786506176,-0.07413163036108017,1.0,0.76
3340,-0.0317026786506176,-0.07413163036108017,1.0,0.79
3430,-0.0317026786506176,-0.07413163036108017,1.0,0.74
3520,-0.0317026786506176,-0.07413163036108017,1.0,0.82
3610,-0.0317026786506176,-0.07413163036108017,1.0,0.78
3700,-0.0317026786506176,-0.07413163036108017,1.0,0.80
3790,-0.0317026786506176,-0.07413163036108017,1.0,0.77
3880,-0.0317026786506176,-0.07413163036108017,1.0,0.70
3970,-0.0317026786506176,-0.07413163036108017,1.0,0.71
4060,-0.0317026786506176,-0.07413163036108017,1.0,0.84
4150,-0.0317026786506176,-0.07413163036108017,1.0,0.83
4240,-0.0317026786506176,-0.07413163036108017,1.0,0.69
4330,-0.0317026786506176,-0.07413163036108017,1.0,0.91
4420,-0.0317026786506176,-0.07413163036108017,1.0,0.95
4510,-0.0317026786506176,-0.07413163036108017,1.0,0.76
4600,-0.0317026786506176,-0.07413163036108017,1.0,0.70
4690,-0.0317026786506176,-0.07413163036108017,1.0,0.72
4780,-0.0317026786506176,-0.07413163036108017,1.0,0.75
4870,-0.0317026786506176,-0.07413163036108017,1.0,0.76
4960,-0.0317026786506176,-0.07413163036108017,1.0,0.74
5050,-0.0317026786506176,-0.07413163036108017,1.0,0.89
5140,-0.0317026786506176,-0.07413163036108017,1.0,0.79
5230,-0.0317026786506176,-0.07413163036108017,1.0,0.91
5320,-0.0317026786506176,-0.07413163036108017,1.0,0.74
5410,-0.0317026786506176,-0.07413163036108017,1.0,0.79
5500,-0.0317026786506176,-0.07413163036108017,1.0,0.71
5590,-0.0317026786506176,-0.07413163036108017,1.0,0.72
5680,-0.0317026786506176,-0.07413163036108017,1.0,0.74
5770,-0.0317026786506176,-0.07413163036108017,1.0,0.73
5860,-0.0317026786506176,-0.07413163036108017,1.0,0.88
5950,-0.0317026786506176,-0.07413163036108017,1.0,0.84
6040,-0.0317026786506176,-0.07413163036108017,1.0,0.72
6130,-0.0317026786506176,-0.07413163036108017,1.0,0.88
6220,-0.0317026786506176,-0.07413163036108017,1.0,0.71
6310,-0.0317026786506176,-0.07413163036108017,1.0,1.00
6400,-0.0317026786506176,-0.07413163036108017,1.0,0.85
6490,-0.0317026786506176,-0.07413163036108017,1.0,0.76
6580,-0.0317026786506176,-0.07413163036108017,1.0,0.72
6670,-0.0317026786506176,-0.07413163036108017,1.0,0.81
6760,-0.0317026786506176,-0.07413163036108017,1.0,0.77
6850,-0.0317026786506176,-0.07413163036108017,1.0,0.80
6940,-0.0317026786506176,-0.07413163036108017,1.0,0.76
7030,-0.0317026786506176,-0.07413163036108017,1.0,0.78
7120,-0.0317026786506176,-0.07413163036108017,1.0,0.74
7210,-0.0317026786506176,-0.07413163036108017,1.0,0.87
7300,-0.0317026786506176,-0.07413163036108017,1.0,0.67
7390,-0.0317026786506176,-0.07413163036108017,1.0,0.74
7480,-0.0317026786506176,-0.07413163036108017,1.0,0.95
7570,-0.0317026786506176,-0.07413163036108017,1.0,0.86
7660,-0.0317026786506176,-0.07413163036108017,1.0,0.79
7750,-0.0317026786506176,-0.07413163036108017,1.0,0.83
7840,-0.0317026786506176,-0.07413163036108017,1.0,0.87
7930,-0.0317026786506176,-0.07413163036108017,1.0,1.02
8020,-0.0317026786506176,-0.07413163036108017,1.0,0.71
8110,-0.0317026786506176,-0.07413163036108017,1.0,0.71
8200,-0.0317026786506176,-0.07413163036108017,1.0,0.74
8290,-0.0317026786506176,-0.07413163036108017,1.0,0.92
8380,-0.0317026786506176,-0.07413163036108017,1.0,0.88
8470,-0.0317026786506176,-0.07413163036108017,1.0,0.77
8560,-0.0317026786506176,-0.07413163036108017,1.0,0.83
8650,-0.0317026786506176,-0.07413163036108017,1.0,0.81
8740,-0.0317026786506176,-0.07413163036108017,1.0,0.84
8830,-0.0317026786506176,-0.07413163036108017,1.0,0.70
8920,-0.0317026786506176,-0.07413163036108017,1.0,0.91
9010,-0.0317026786506176,-0.07413163036108017,1.0,1.05
9100,-0.0317026786506176,-0.07413163036108017,1.0,0.73
9190,-0.0317026786506176,-0.07413163036108017,1.0,0.86
9280,-0.0317026786506176,-0.07413163036108017,1.0,0.78
9370,-0.0317026786506176,-0.07413163036108017,1.0,0.74
9460,-0.0317026786506176,-0.07413163036108017,1.0,0.69
9550,-0.0317026786506176,-0.07413163036108017,1.0,0.82
9640,-0.0317026786506176,-0.07413163036108017,1.0,0.83
9730,-0.0317026786506176,-0.07413163036108017,1.0,1.05
9820,-0.0317026786506176,-0.07413163036108017,1.0,0.76
9910,-0.0317026786506176,-0.07413163036108017,1.0,0.73
10000,-0.0317026786506176,-0.07413163036108017,1.0,0.82
10090,-0.0317026786506176,-0.07413163036108017,1.0,0.69
10180,-0.0317026786506176,-0.07413163036108017,1.0,0.87
10270,-0.0317026786506176,-0.07413163036108017,1.0,0.78
10360,-0.0317026786506176,-0.07413163036108017,1.0,0.71
10450,-0.0317026786506176,-0.07413163036108017,1.0,0.82
10540,-0.0317026786506176,-0.07413163036108017,1.0,0.75
10630,-0.0317026786506176,-0.07413163036108017,1.0,0.79
10720,-0.0317026786506176,-0.07413163036108017,1.0,0.99
10810,-0.0317026786506176,-0.07413163036108017,1.0,0.72
10900,-0.0317026786506176,-0.07413163036108017,1.0,0.90
10990,-0.0317026786506176,-0.07413163036108017,1.0,0.90
11080,-0.0317026786506176,-0.07413163036108017,1.0,0.81
11170,-0.0317026786506176,-0.07413163036108017,1.0,0.89
11260,-0.0317026786506176,-0.07413163036108017,1.0,0.73
11350,-0.0317026786506176,-0.07413163036108017,1.0,0.77
11440,-0.0317026786506176,-0.07413163036108017,1.0,0.78
11530,-0.0317026786506176,-0.07413163036108017,1.0,0.74
11620,-0.0317026786506176,-0.07413163036108017,1.0,0.71
11710,-0.0317026786506176,-0.07413163036108017,1.0,0.81
11800,-0.0317026786506176,-0.07413163036108017,1.0,0.85
11890,-0.0317026786506176,-0.07413163036108017,1.0,0.80
11980,-0.0317026786506176,-0.07413163036108017,1.0,0.73
12070,-0.0317026786506176,-0.07413163036108017,1.0,0.77
12160,-0.0317026786506176,-0.07413163036108017,1.0,0.72
12250,-0.0317026786506176,-0.07413163036108017,1.0,0.78
12340,-0.0317026786506176,-0.07413163036108017,1.0,1.06
12430,-0.0317026786506176,-0.07413163036108017,1.0,0.77
12520,-0.0317026786506176,-0.07413163036108017,1.0,0.79
12610,-0.0317026786506176,-0.07413163036108017,1.0,0.71
12700,-0.0317026786506176,-0.07413163036108017,1.0,0.87
12790,-0.0317026786506176,-0.07413163036108017,1.0,0.69
12880,-0.0317026786506176,-0.07413163036108017,1.0,0.85
12970,-0.0317026786506176,-0.07413163036108017,1.0,0.78
13060,-0.0317026786506176,-0.07413163036108017,1.0,0.70
13150,-0.0317026786506176,-0.07413163036108017,1.0,0.85
13240,-0.0317026786506176,-0.07413163036108017,1.0,0.74
13330,-0.0317026786506176,-0.07413163036108017,1.0,0.69
13420,-0.0317026786506176,-0.07413163036108017,1.0,0.78
13510,-0.0317026786506176,-0.07413163036108017,1.0,0.73
13600,-0.0317026786506176,-0.07413163036108017,1.0,0.87
13690,-0.0317026786506176,-0.07413163036108017,1.0,0.83
13780,-0.0317026786506176,-0.07413163036108017,1.0,0.72
13870,-0.0317026786506176,-0.07413163036108017,1.0,0.86
13960,-0.0317026786506176,-0.07413163036108017,1.0,0.76
14050,-0.0317026786506176,-0.07413163036108017,1.0,0.73
14140,-0.0317026786506176,-0.07413163036108017,1.0,0.83
14230,-0.0317026786506176,-0.07413163036108017,1.0,0.71
14320,-0.0317026786506176,-0.07413163036108017,1.0,0.77
14410,-0.0317026786506176,-0.07413163036108017,1.0,0.90
14500,-0.0317026786506176,-0.07413163036108017,1.0,0.73
14590,-0.0317026786506176,-0.07413163036108017,1.0,0.72
14680,-0.0317026786506176,-0.07413163036108017,1.0,0.78
14770,-0.0317026786506176,-0.07413163036108017,1.0,0.76
14860,-0.0317026786506176,-0.07413163036108017,1.0,0.83
14950,-0.0317026786506176,-0.07413163036108017,1.0,0.90
15040,-0.0317026786506176,-0.07413163036108017,1.0,0.76
15130,-0.0317026786506176,-0.07413163036108017,1.0,0.71
15220,-0.0317026786506176,-0.07413163036108017,1.0,0.75
15310,-0.0317026786506176,-0.07413163036108017,1.0,0.73
15400,-0.0317026786506176,-0.07413163036108017,1.0,0.93
15490,-0.0317026786506176,-0.07413163036108017,1.0,0.84
15580,-0.0317026786506176,-0.07413163036108017,1.0,0.83
15670,-0.0317026786506176,-0.07413163036108017,1.0,0.70
15760,-0.0317026786506176,-0.07413163036108017,1.0,0.81
15850,-0.0317026786506176,-0.07413163036108017,1.0,0.70
15940,-0.0317026786506176,-0.07413163036108017,1.0,0.72
16030,-0.0317026786506176,-0.07413163036108017,1.0,0.86
16120,-0.0317026786506176,-0.07413163036108017,1.0,0.71
16210,-0.0317026786506176,-0.07413163036108017,1.0,1.09
16300,-0.0317026786506176,-0.07413163036108017,1.0,0.69
16390,-0.0317026786506176,-0.07413163036108017,1.0,0.78
16480,-0.0317026786506176,-0.07413163036108017,1.0,0.69
16570,-0.0317026786506176,-0.07413163036108017,1.0,0.81
16660,-0.0317026786506176,-0.07413163036108017,1.0,0.76
16750,-0.0317026786506176,-0.07413163036108017,1.0,0.73
16840,-0.0317026786506176,-0.07413163036108017,1.0,0.91
16930,-0.0317026786506176,-0.07413163036108017,1.0,0.87
17020,-0.0317026786506176,-0.07413163036108017,1.0,0.78
17110,-0.0317026786506176,-0.07413163036108017,1.0,0.68
17200,-0.0317026786506176,-0.07413163036108017,1.0,1.17
17290,-0.0317026786506176,-0.07413163036108017,1.0,0.76
17380,-0.0317026786506176,-0.07413163036108017,1.0,1.08
17470,-0.0317026786506176,-0.07413163036108017,1.0,0.77
17560,-0.0317026786506176,-0.07413163036108017,1.0,0.84
17650,-0.0317026786506176,-0.07413163036108017,1.0,0.68
17740,-0.0317026786506176,-0.07413163036108017,1.0,0.74
17830,-0.0317026786506176,-0.07413163036108017,1.0,0.77
17920,-0.0317026786506176,-0.07413163036108017,1.0,0.79
18010,-0.0317026786506176,-0.07413163036108017,1.0,0.79
18100,-0.0317026786506176,-0.07413163036108017,1.0,0.73
18190,-0.0317026786506176,-0.07413163036108017,1.0,0.74
18280,-0.0317026786506176,-0.07413163036108017,1.0,0.73
18370,-0.0317026786506176,-0.07413163036108017,1.0,0.69
18460,-0.0317026786506176,-0.07413163036108017,1.0,0.72
18550,-0.0317026786506176,-0.07413163036108017,1.0,0.83
18640,-0.0317026786506176,-0.07413163036108017,1.0,0.78
18730,-0.0317026786506176,-0.07413163036108017,1.0,0.83
18820,-0.0317026786506176,-0.07413163036108017,1.0,0.75
18910,-0.0317026786506176,-0.07413163036108017,1.0,0.75
19000,-0.0317026786506176,-0.07413163036108017,1.0,0.70
19090,-0.0317026786506176,-0.07413163036108017,1.0,0.70
19180,-0.0317026786506176,-0.07413163036108017,1.0,0.70
19270,-0.0317026786506176,-0.07413163036108017,1.0,0.84
19360,-0.0317026786506176,-0.07413163036108017,1.0,0.75
19450,-0.0317026786506176,-0.07413163036108017,1.0,0.88
19540,-0.0317026786506176,-0.07413163036108017,1.0,0.70
19630,-0.0317026786506176,-0.07413163036108017,1.0,0.85
19720,-0.0317026786506176,-0.07413163036108017,1.0,0.80
19810,-0.0317026786506176,-0.07413163036108017,1.0,0.71
19900,-0.0317026786506176,-0.07413163036108017,1.0,0.83
19990,-0.0317026786506176,-0.07413163036108017,1.0,0.89
20080,-0.0317026786506176,-0.07413163036108017,1.0,0.77
20170,-0.0317026786506176,-0.07413163036108017,1.0,0.75
