evaluation,fitness,test_accuracy,uniqueness,time
0,-0.0062444210052490234,-0.0005097389221191406,1.0,1.10
100,-0.0062444210052490234,-0.0005097389221191406,1.0,1.10
200,-0.0062444210052490234,-0.0005097389221191406,1.0,1.10
300,-0.0062444210052490234,-0.0005097389221191406,1.0,1.10
400,-0.0062444210052490234,-0.0005097389221191406,1.0,1.10
500,0.011092901229858398,-0.0038872957229614258,1.0,1.10
600,0.011092901229858398,-0.0038872957229614258,1.0,1.10
700,0.13620847463607788,0.06684261560440063,1.0,1.10
800,0.13620847463607788,0.06684261560440063,1.0,1.10
900,0.13620847463607788,0.06684261560440063,1.0,1.10
1000,0.13620847463607788,0.06684261560440063,1.0,1.10
1100,0.13620847463607788,0.06684261560440063,1.0,1.10
1200,0.13620847463607788,0.06684261560440063,1.0,1.10
1300,0.13620847463607788,0.06684261560440063,1.0,1.10
1400,0.13620847463607788,0.06684261560440063,1.0,1.10
1500,0.13620847463607788,0.06684261560440063,1.0,1.10
1600,0.13620847463607788,0.06684261560440063,1.0,1.10
1700,0.13620847463607788,0.06684261560440063,1.0,1.10
1800,0.13620847463607788,0.06684261560440063,1.0,1.10
1900,0.13620847463607788,0.06684261560440063,1.0,1.10
2000,0.17519837617874146,0.39373940229415894,1.0,1.10
2100,0.17519837617874146,0.39373940229415894,1.0,1.10
2200,0.17519837617874146,0.39373940229415894,1.0,1.10
2300,0.17519837617874146,0.39373940229415894,1.0,1.10
2400,0.17519837617874146,0.39373940229415894,1.0,1.10
2500,0.17519837617874146,0.39373940229415894,1.0,1.10
2600,0.17519837617874146,0.39373940229415894,1.0,1.10
2700,0.17519837617874146,0.39373940229415894,1.0,1.10
2800,0.17519837617874146,0.39373940229415894,1.0,1.10
2900,0.17519837617874146,0.39373940229415894,1.0,1.10
3000,0.17519837617874146,0.39373940229415894,1.0,1.10
3100,0.17519837617874146,0.39373940229415894,1.0,1.10
3200,0.17519837617874146,0.39373940229415894,1.0,1.10
3300,0.17519837617874146,0.39373940229415894,1.0,1.10
3400,0.17519837617874146,0.39373940229415894,1.0,1.10
3500,0.17519837617874146,0.39373940229415894,1.0,1.10
3600,0.17519837617874146,0.39373940229415894,1.0,1.10
3700,0.17519837617874146,0.39373940229415894,1.0,1.10
3800,0.17519837617874146,0.39373940229415894,1.0,1.10
3900,0.17519837617874146,0.39373940229415894,1.0,1.10
4000,0.17519837617874146,0.39373940229415894,1.0,1.10
4100,0.17519837617874146,0.39373940229415894,1.0,1.10
4200,0.17519837617874146,0.39373940229415894,1.0,1.10
4300,0.17519837617874146,0.39373940229415894,1.0,1.10
4400,0.17519837617874146,0.39373940229415894,1.0,1.10
4500,0.17519837617874146,0.39373940229415894,1.0,1.10
4600,0.17519837617874146,0.39373940229415894,1.0,1.10
4700,0.17519837617874146,0.39373940229415894,1.0,1.10
4800,0.17519837617874146,0.39373940229415894,1.0,1.10
4900,0.17519837617874146,0.39373940229415894,1.0,1.10
5000,0.17519837617874146,0.39373940229415894,1.0,1.10
5100,0.17519837617874146,0.39373940229415894,1.0,1.10
5200,0.17519837617874146,0.39373940229415894,1.0,1.10
5300,0.17519837617874146,0.39373940229415894,1.0,1.10
5400,0.17519837617874146,0.39373940229415894,1.0,1.10
5500,0.17519837617874146,0.39373940229415894,1.0,1.10
5600,0.17519837617874146,0.39373940229415894,1.0,1.10
5700,0.17519837617874146,0.39373940229415894,1.0,1.10
