evaluation,fitness,test_accuracy,uniqueness,time
0,-0.153834730386734,-0.1854771226644516,1.0,1.40
100,-0.153834730386734,-0.1854771226644516,1.0,1.40
200,-0.153834730386734,-0.1854771226644516,1.0,1.40
300,-0.153834730386734,-0.1854771226644516,1.0,1.40
400,-0.153834730386734,-0.1854771226644516,1.0,1.40
500,-0.153834730386734,-0.1854771226644516,1.0,1.40
600,-0.153834730386734,-0.1854771226644516,1.0,1.40
700,-0.153834730386734,-0.1854771226644516,1.0,1.40
800,-0.153834730386734,-0.1854771226644516,1.0,1.40
900,-0.153834730386734,-0.1854771226644516,1.0,1.40
1000,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1100,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1200,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1300,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1400,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1500,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1600,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1700,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1800,-0.1404377520084381,-0.17025688290596008,1.0,1.40
1900,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2000,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2100,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2200,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2300,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2400,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2500,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2600,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2700,-0.1404377520084381,-0.17025688290596008,1.0,1.40
2800,-0.13667547702789307,-0.1645199954509735,1.0,1.40
2900,-0.13667547702789307,-0.1645199954509735,1.0,1.40
3000,-0.13667547702789307,-0.1645199954509735,1.0,1.40
3100,-0.13667547702789307,-0.1645199954509735,1.0,1.40
3200,-0.13667547702789307,-0.1645199954509735,1.0,1.40
3300,-0.13667547702789307,-0.1645199954509735,1.0,1.40
3400,-0.05584029480814934,-0.09095200151205063,1.0,1.40
3500,-0.05584029480814934,-0.09095200151205063,1.0,1.40
3600,-0.05584029480814934,-0.09095200151205063,1.0,1.40
3700,-0.05584029480814934,-0.09095200151205063,1.0,1.40
3800,-0.05584029480814934,-0.09095200151205063,1.0,1.40
3900,-0.05584029480814934,-0.09095200151205063,1.0,1.40
4000,-0.05584029480814934,-0.09095200151205063,1.0,1.40
