evaluation,fitness,test_accuracy,uniqueness,time
0,-1.035622239112854,-1.147481083869934,1.0,0.92
100,-1.035622239112854,-1.147481083869934,1.0,0.92
200,-1.035622239112854,-1.147481083869934,1.0,0.92
300,-0.9844182729721069,-1.1058509349822998,1.0,0.92
400,-0.9844182729721069,-1.1058509349822998,1.0,0.92
500,-0.9844182729721069,-1.1058509349822998,1.0,0.92
600,-0.9844182729721069,-1.1058509349822998,1.0,0.92
700,-0.9844182729721069,-1.1058509349822998,1.0,0.92
800,-0.9649428129196167,-1.115439772605896,1.0,0.92
900,-0.960358738899231,-1.1468722820281982,1.0,0.92
1000,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1100,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1200,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1300,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1400,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1500,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1600,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1700,-0.9432551264762878,-1.0873732566833496,1.0,0.92
1800,-0.7787177562713623,-0.9171761870384216,1.0,0.92
1900,-0.7787177562713623,-0.9171761870384216,1.0,0.92
2000,-0.7787177562713623,-0.9171761870384216,1.0,0.92
2100,-0.7787177562713623,-0.9171761870384216,1.0,0.92
2200,-0.7787177562713623,-0.9171761870384216,1.0,0.92
2300,-0.7787177562713623,-0.9171761870384216,1.0,0.92
2400,-0.7787177562713623,-0.9171761870384216,1.0,0.92
2500,-0.7787177562713623,-0.9171761870384216,1.0,0.92
2600,-0.7318198084831238,-0.8742531538009644,1.0,0.92
2700,-0.7318198084831238,-0.8742531538009644,1.0,0.92
2800,-0.7318198084831238,-0.8742531538009644,1.0,0.92
2900,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3000,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3100,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3200,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3300,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3400,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3500,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3600,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3700,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3800,-0.7318198084831238,-0.8742531538009644,1.0,0.92
3900,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4000,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4100,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4200,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4300,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4400,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4500,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4600,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4700,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4800,-0.7318198084831238,-0.8742531538009644,1.0,0.92
4900,-0.7318198084831238,-0.8742531538009644,1.0,0.92
5000,-0.7318198084831238,-0.8742531538009644,1.0,0.92
5100,-0.7318198084831238,-0.8742531538009644,1.0,0.92
5200,-0.7318198084831238,-0.8742531538009644,1.0,0.92
5300,-0.7318198084831238,-0.8742531538009644,1.0,0.92
5400,-0.7199012041091919,-0.8473318815231323,1.0,0.92
5500,-0.7199012041091919,-0.8473318815231323,1.0,0.92
5600,-0.7199012041091919,-0.8473318815231323,1.0,0.92
5700,-0.7199012041091919,-0.8473318815231323,1.0,0.92
5800,-0.7199012041091919,-0.8473318815231323,1.0,0.92
5900,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6000,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6100,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6200,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6300,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6400,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6500,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6600,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6700,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6800,-0.7199012041091919,-0.8473318815231323,1.0,0.92
6900,-0.7199012041091919,-0.8473318815231323,1.0,0.92
7000,-0.7199012041091919,-0.8473318815231323,1.0,0.92
7100,-0.7199012041091919,-0.8473318815231323,1.0,0.92
7200,-0.6917607188224792,-0.8262590169906616,1.0,0.92
7300,-0.6917607188224792,-0.8262590169906616,1.0,0.92
7400,-0.6917607188224792,-0.8262590169906616,1.0,0.92
7500,-0.6917607188224792,-0.8262590169906616,1.0,0.92
7600,-0.6917607188224792,-0.8262590169906616,1.0,0.92
7700,-0.6917607188224792,-0.8262590169906616,1.0,0.92
7800,-0.6905800700187683,-0.7467344999313354,1.0,0.92
7900,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8000,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8100,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8200,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8300,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8400,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8500,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8600,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8700,-0.6905800700187683,-0.7467344999313354,1.0,0.92
8800,-0.653454065322876,-0.8187165260314941,1.0,0.92
8900,-0.653454065322876,-0.8187165260314941,1.0,0.92
9000,-0.653454065322876,-0.8187165260314941,1.0,0.92
9100,-0.653454065322876,-0.8187165260314941,1.0,0.92
9200,-0.653454065322876,-0.8187165260314941,1.0,0.92
9300,-0.653454065322876,-0.8187165260314941,1.0,0.92
9400,-0.653454065322876,-0.8187165260314941,1.0,0.92
9500,-0.39309439063072205,-0.46810397505760193,1.0,0.92
9600,-0.39309439063072205,-0.46810397505760193,1.0,0.92
9700,-0.39309439063072205,-0.46810397505760193,1.0,0.92
9800,-0.39309439063072205,-0.46810397505760193,1.0,0.92
9900,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10000,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10100,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10200,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10300,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10400,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10500,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10600,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10700,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10800,-0.39309439063072205,-0.46810397505760193,1.0,0.92
10900,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11000,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11100,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11200,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11300,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11400,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11500,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11600,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11700,-0.39309439063072205,-0.46810397505760193,1.0,0.92
11800,-0.3686066269874573,-0.4212723672389984,1.0,0.92
11900,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12000,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12100,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12200,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12300,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12400,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12500,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12600,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12700,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12800,-0.3686066269874573,-0.4212723672389984,1.0,0.92
12900,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13000,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13100,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13200,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13300,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13400,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13500,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13600,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13700,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13800,-0.3686066269874573,-0.4212723672389984,1.0,0.92
13900,-0.3686066269874573,-0.4212723672389984,1.0,0.92
14000,-0.3686066269874573,-0.4212723672389984,1.0,0.92
14100,-0.3686066269874573,-0.4212723672389984,1.0,0.92
14200,-0.3686066269874573,-0.4212723672389984,1.0,0.92
14300,-0.3686066269874573,-0.4212723672389984,1.0,0.92
14400,-0.3686066269874573,-0.4212723672389984,1.0,0.92
14500,-0.3272115886211395,-0.4102308750152588,1.0,0.92
14600,-0.3272115886211395,-0.4102308750152588,1.0,0.92
14700,-0.3272115886211395,-0.4102308750152588,1.0,0.92
14800,-0.3272115886211395,-0.4102308750152588,1.0,0.92
14900,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15000,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15100,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15200,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15300,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15400,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15500,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15600,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15700,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15800,-0.3272115886211395,-0.4102308750152588,1.0,0.92
15900,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16000,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16100,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16200,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16300,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16400,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16500,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16600,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16700,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16800,-0.3272115886211395,-0.4102308750152588,1.0,0.92
16900,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17000,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17100,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17200,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17300,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17400,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17500,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17600,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17700,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17800,-0.3272115886211395,-0.4102308750152588,1.0,0.92
17900,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18000,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18100,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18200,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18300,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18400,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18500,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18600,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18700,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18800,-0.3272115886211395,-0.4102308750152588,1.0,0.92
18900,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19000,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19100,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19200,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19300,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19400,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19500,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19600,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19700,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19800,-0.3272115886211395,-0.4102308750152588,1.0,0.92
19900,-0.3272115886211395,-0.4102308750152588,1.0,0.92
20000,-0.3272115886211395,-0.4102308750152588,1.0,0.92
20100,-0.3272115886211395,-0.4102308750152588,1.0,0.92
20200,-0.3272115886211395,-0.4102308750152588,1.0,0.92
