evaluation,fitness,test_accuracy,uniqueness,time
100,-0.9225659370422363,-1.0009539127349854,1.0,1.31
190,-0.9225659370422363,-1.0009539127349854,1.0,0.92
280,-0.9225659370422363,-1.0009539127349854,1.0,1.09
370,-0.9225659370422363,-1.0009539127349854,1.0,1.07
460,-0.9225659370422363,-1.0009539127349854,1.0,1.04
550,-0.9225659370422363,-1.0009539127349854,1.0,0.89
640,-0.9225659370422363,-1.0009539127349854,1.0,0.70
730,-0.9225659370422363,-1.0009539127349854,1.0,0.93
820,-0.9225659370422363,-1.0009539127349854,1.0,0.96
910,-0.9225659370422363,-1.0009539127349854,1.0,0.82
1000,-0.9225659370422363,-1.0009539127349854,1.0,0.84
1090,-0.9225659370422363,-1.0009539127349854,1.0,0.79
1180,-0.9225659370422363,-1.0009539127349854,1.0,0.86
1270,-0.9225659370422363,-1.0009539127349854,1.0,0.97
1360,-0.9225659370422363,-1.0009539127349854,1.0,0.85
1450,-0.9225659370422363,-1.0009539127349854,1.0,0.89
1540,-0.9225659370422363,-1.0009539127349854,1.0,0.94
1630,-0.9225659370422363,-1.0009539127349854,1.0,0.88
1720,-0.9225659370422363,-1.0009539127349854,1.0,0.77
1810,-0.9225659370422363,-1.0009539127349854,1.0,0.71
1900,-0.8638166785240173,-1.0206321477890015,1.0,0.87
1990,-0.8638166785240173,-1.0206321477890015,1.0,0.85
2080,-0.8638166785240173,-1.0206321477890015,1.0,0.79
2170,-0.8638166785240173,-1.0206321477890015,1.0,0.86
2260,-0.8638166785240173,-1.0206321477890015,1.0,0.93
2350,-0.8638166785240173,-1.0206321477890015,1.0,0.82
2440,-0.8638166785240173,-1.0206321477890015,1.0,0.91
2530,-0.8638166785240173,-1.0206321477890015,1.0,0.95
2620,-0.8638166785240173,-1.0206321477890015,1.0,0.76
2710,-0.8638166785240173,-1.0206321477890015,1.0,0.86
2800,-0.8638166785240173,-1.0206321477890015,1.0,0.73
2890,-0.8638166785240173,-1.0206321477890015,1.0,1.01
2980,-0.8638166785240173,-1.0206321477890015,1.0,0.89
3070,-0.8638166785240173,-1.0206321477890015,1.0,0.76
3160,-0.8638166785240173,-1.0206321477890015,1.0,1.12
3250,-0.8638166785240173,-1.0206321477890015,1.0,0.90
3340,-0.8638166785240173,-1.0206321477890015,1.0,0.90
3430,-0.8638166785240173,-1.0206321477890015,1.0,0.91
3520,-0.8638166785240173,-1.0206321477890015,1.0,0.75
3610,-0.8638166785240173,-1.0206321477890015,1.0,1.23
3700,-0.8638166785240173,-1.0206321477890015,1.0,0.84
