evaluation,fitness,test_accuracy,uniqueness,time
1000,-2.2095754146575928,-2.2204744815826416,1.0,2.11
1990,-2.2095754146575928,-2.2204744815826416,1.0,1.92
2980,-2.2095754146575928,-2.2204744815826416,1.0,0.95
3970,-2.2095754146575928,-2.2204744815826416,1.0,0.98
4960,-2.2095754146575928,-2.2204744815826416,1.0,1.25
5950,-2.2095754146575928,-2.2204744815826416,1.0,0.98
6940,-2.2095754146575928,-2.2204744815826416,1.0,1.02
7930,-1.7918447256088257,-1.6813896894454956,1.0,1.01
8920,-1.428260087966919,-1.6559065580368042,1.0,0.99
9910,-1.428260087966919,-1.6559065580368042,1.0,1.00
10900,-1.428260087966919,-1.6559065580368042,1.0,1.03
11890,-1.428260087966919,-1.6559065580368042,1.0,0.99
12880,-1.428260087966919,-1.6559065580368042,1.0,1.12
13870,-1.428260087966919,-1.6559065580368042,1.0,1.02
14860,-1.428260087966919,-1.6559065580368042,1.0,1.19
15850,-1.428260087966919,-1.6559065580368042,1.0,1.07
16840,-1.428260087966919,-1.6559065580368042,1.0,1.05
17830,-1.428260087966919,-1.6559065580368042,1.0,1.04
18820,-1.428260087966919,-1.6559065580368042,1.0,1.01
19810,-1.428260087966919,-1.6559065580368042,1.0,1.02
20800,-1.428260087966919,-1.6559065580368042,1.0,1.06
21790,-1.428260087966919,-1.6559065580368042,1.0,1.13
22780,-1.1868211030960083,-1.2231566905975342,1.0,1.06
23770,-1.1868211030960083,-1.2231566905975342,1.0,1.05
24760,-1.1868211030960083,-1.2231566905975342,1.0,1.00
25750,-0.9501509070396423,-0.8977488279342651,1.0,1.01
26740,-0.9501509070396423,-0.8977488279342651,1.0,1.13
27730,-0.9501509070396423,-0.8977488279342651,1.0,1.11
28720,-0.9501509070396423,-0.8977488279342651,1.0,1.14
29710,-0.9501509070396423,-0.8977488279342651,1.0,1.08
30700,-0.9501509070396423,-0.8977488279342651,1.0,1.05
31690,-0.9501509070396423,-0.8977488279342651,1.0,1.14
32680,-0.9501509070396423,-0.8977488279342651,1.0,1.17
33670,-0.9501509070396423,-0.8977488279342651,1.0,1.16
34660,-0.38947659730911255,-0.5167732238769531,1.0,1.17
35650,-0.38947659730911255,-0.5167732238769531,1.0,1.12
36640,-0.38947659730911255,-0.5167732238769531,1.0,1.13
37630,-0.38947659730911255,-0.5167732238769531,1.0,1.20
38620,-0.38947659730911255,-0.5167732238769531,1.0,1.10
39610,-0.38947659730911255,-0.5167732238769531,1.0,1.09
40600,-0.38947659730911255,-0.5167732238769531,1.0,1.10
41590,-0.38947659730911255,-0.5167732238769531,1.0,1.07
42580,-0.38947659730911255,-0.5167732238769531,1.0,1.14
43570,-0.38947659730911255,-0.5167732238769531,1.0,1.09
44560,-0.38947659730911255,-0.5167732238769531,1.0,1.08
45550,-0.38947659730911255,-0.5167732238769531,1.0,1.03
46540,-0.38947659730911255,-0.5167732238769531,1.0,1.03
47530,-0.38947659730911255,-0.5167732238769531,1.0,1.03
48520,-0.38947659730911255,-0.5167732238769531,1.0,1.02
49510,-0.38947659730911255,-0.5167732238769531,1.0,1.12
50500,-0.38947659730911255,-0.5167732238769531,1.0,1.00
51490,-0.38947659730911255,-0.5167732238769531,1.0,1.06
52480,-0.38947659730911255,-0.5167732238769531,1.0,1.04
53470,-0.38947659730911255,-0.5167732238769531,1.0,1.06
54460,-0.38947659730911255,-0.5167732238769531,1.0,1.09
55450,-0.38947659730911255,-0.5167732238769531,1.0,1.09
56440,-0.38947659730911255,-0.5167732238769531,1.0,1.06
57430,-0.38947659730911255,-0.5167732238769531,1.0,1.14
58420,-0.38947659730911255,-0.5167732238769531,1.0,1.30
59410,-0.38947659730911255,-0.5167732238769531,1.0,1.06
60400,-0.38947659730911255,-0.5167732238769531,1.0,1.08
61390,-0.38947659730911255,-0.5167732238769531,1.0,1.12
62380,-0.38947659730911255,-0.5167732238769531,1.0,1.13
63370,-0.38947659730911255,-0.5167732238769531,1.0,1.05
64360,-0.38947659730911255,-0.5167732238769531,1.0,1.10
65350,-0.38947659730911255,-0.5167732238769531,1.0,1.04
66340,-0.38947659730911255,-0.5167732238769531,1.0,1.07
67330,-0.38947659730911255,-0.5167732238769531,1.0,1.05
68320,-0.38947659730911255,-0.5167732238769531,1.0,1.07
69310,-0.38947659730911255,-0.5167732238769531,1.0,1.08
70300,-0.38947659730911255,-0.5167732238769531,1.0,1.07
71290,-0.38947659730911255,-0.5167732238769531,1.0,1.09
72280,-0.38947659730911255,-0.5167732238769531,1.0,1.09
73270,-0.38947659730911255,-0.5167732238769531,1.0,1.06
74260,-0.38947659730911255,-0.5167732238769531,1.0,1.08
75250,-0.38947659730911255,-0.5167732238769531,1.0,1.07
76240,-0.38947659730911255,-0.5167732238769531,1.0,1.07
77230,-0.38947659730911255,-0.5167732238769531,1.0,1.25
78220,-0.38947659730911255,-0.5167732238769531,1.0,1.14
79210,-0.38947659730911255,-0.5167732238769531,1.0,1.22
80200,-0.38947659730911255,-0.5167732238769531,1.0,1.09
81190,-0.38947659730911255,-0.5167732238769531,1.0,1.06
82180,-0.38947659730911255,-0.5167732238769531,1.0,1.11
83170,-0.38947659730911255,-0.5167732238769531,1.0,1.07
84160,-0.38947659730911255,-0.5167732238769531,1.0,1.09
85150,-0.38947659730911255,-0.5167732238769531,1.0,1.09
86140,-0.38947659730911255,-0.5167732238769531,1.0,1.15
87130,-0.38947659730911255,-0.5167732238769531,1.0,1.20
88120,-0.38947659730911255,-0.5167732238769531,1.0,1.09
89110,-0.38947659730911255,-0.5167732238769531,1.0,1.19
90100,-0.38947659730911255,-0.5167732238769531,1.0,1.06
91090,-0.38947659730911255,-0.5167732238769531,1.0,1.10
92080,-0.38947659730911255,-0.5167732238769531,1.0,1.08
93070,-0.38947659730911255,-0.5167732238769531,1.0,1.11
94060,-0.38947659730911255,-0.5167732238769531,1.0,1.17
95050,-0.38947659730911255,-0.5167732238769531,1.0,1.11
96040,-0.38947659730911255,-0.5167732238769531,1.0,1.15
97030,-0.38947659730911255,-0.5167732238769531,1.0,1.05
98020,-0.38947659730911255,-0.5167732238769531,1.0,1.09
99010,-0.38947659730911255,-0.5167732238769531,1.0,1.10
100000,-0.38947659730911255,-0.5167732238769531,1.0,1.17
100990,-0.38947659730911255,-0.5167732238769531,1.0,1.05
101980,-0.38947659730911255,-0.5167732238769531,1.0,1.06
102970,-0.38947659730911255,-0.5167732238769531,1.0,1.15
103960,-0.38947659730911255,-0.5167732238769531,1.0,1.06
104950,-0.38947659730911255,-0.5167732238769531,1.0,1.06
105940,-0.38947659730911255,-0.5167732238769531,1.0,1.06
106930,-0.38947659730911255,-0.5167732238769531,1.0,1.05
107920,-0.38947659730911255,-0.5167732238769531,1.0,1.11
108910,-0.38947659730911255,-0.5167732238769531,1.0,1.06
109900,-0.38947659730911255,-0.5167732238769531,1.0,1.05
110890,-0.38947659730911255,-0.5167732238769531,1.0,1.05
111880,-0.38947659730911255,-0.5167732238769531,1.0,1.06
112870,-0.38947659730911255,-0.5167732238769531,1.0,1.03
113860,-0.38947659730911255,-0.5167732238769531,1.0,1.05
114850,-0.38947659730911255,-0.5167732238769531,1.0,1.07
115840,-0.38947659730911255,-0.5167732238769531,1.0,1.07
116830,-0.38947659730911255,-0.5167732238769531,1.0,1.08
117820,-0.38947659730911255,-0.5167732238769531,1.0,1.11
118810,-0.38947659730911255,-0.5167732238769531,1.0,1.12
119800,-0.38947659730911255,-0.5167732238769531,1.0,1.09
120790,-0.38947659730911255,-0.5167732238769531,1.0,1.22
121780,-0.38947659730911255,-0.5167732238769531,1.0,1.10
122770,-0.38947659730911255,-0.5167732238769531,1.0,1.08
123760,-0.38947659730911255,-0.5167732238769531,1.0,1.07
124750,-0.38947659730911255,-0.5167732238769531,1.0,1.06
125740,-0.38947659730911255,-0.5167732238769531,1.0,1.06
126730,-0.38947659730911255,-0.5167732238769531,1.0,1.08
127720,-0.38947659730911255,-0.5167732238769531,1.0,1.19
128710,-0.38947659730911255,-0.5167732238769531,1.0,1.20
129700,-0.38947659730911255,-0.5167732238769531,1.0,1.06
130690,-0.38947659730911255,-0.5167732238769531,1.0,1.02
131680,-0.38947659730911255,-0.5167732238769531,1.0,1.04
132670,-0.38947659730911255,-0.5167732238769531,1.0,1.07
133660,-0.38947659730911255,-0.5167732238769531,1.0,1.05
134650,-0.38947659730911255,-0.5167732238769531,1.0,1.12
135640,-0.38947659730911255,-0.5167732238769531,1.0,1.10
136630,-0.38947659730911255,-0.5167732238769531,1.0,1.12
137620,-0.38947659730911255,-0.5167732238769531,1.0,1.15
