evaluation,fitness,test_accuracy,uniqueness,time
0,0.2227417230606079,0.2788017988204956,1.0,2.30
1000,0.2227417230606079,0.2788017988204956,1.0,2.30
2000,0.2227417230606079,0.2788017988204956,1.0,2.30
3000,0.44509220123291016,0.5820913314819336,1.0,2.30
4000,0.44509220123291016,0.5820913314819336,1.0,2.30
5000,0.44509220123291016,0.5820913314819336,1.0,2.30
6000,0.44509220123291016,0.5820913314819336,1.0,2.30
7000,0.44509220123291016,0.5820913314819336,1.0,2.30
8000,0.44509220123291016,0.5820913314819336,1.0,2.30
9000,0.44509220123291016,0.5820913314819336,1.0,2.30
10000,0.44509220123291016,0.5820913314819336,1.0,2.30
11000,0.44509220123291016,0.5820913314819336,1.0,2.30
12000,0.44509220123291016,0.5820913314819336,1.0,2.30
13000,0.44509220123291016,0.5820913314819336,1.0,2.30
14000,0.44509220123291016,0.5820913314819336,1.0,2.30
15000,0.44509220123291016,0.5820913314819336,1.0,2.30
16000,0.44509220123291016,0.5820913314819336,1.0,2.30
17000,0.44509220123291016,0.5820913314819336,1.0,2.30
18000,0.44509220123291016,0.5820913314819336,1.0,2.30
19000,0.44509220123291016,0.5820913314819336,1.0,2.30
20000,0.44509220123291016,0.5820913314819336,1.0,2.30
21000,0.44509220123291016,0.5820913314819336,1.0,2.30
22000,0.44509220123291016,0.5820913314819336,1.0,2.30
23000,0.44509220123291016,0.5820913314819336,1.0,2.30
24000,0.44509220123291016,0.5820913314819336,1.0,2.30
25000,0.44509220123291016,0.5820913314819336,1.0,2.30
26000,0.44509220123291016,0.5820913314819336,1.0,2.30
27000,0.44509220123291016,0.5820913314819336,1.0,2.30
28000,0.44509220123291016,0.5820913314819336,1.0,2.30
29000,0.44509220123291016,0.5820913314819336,1.0,2.30
30000,0.44509220123291016,0.5820913314819336,1.0,2.30
31000,0.44509220123291016,0.5820913314819336,1.0,2.30
32000,0.44509220123291016,0.5820913314819336,1.0,2.30
33000,0.44509220123291016,0.5820913314819336,1.0,2.30
34000,0.44509220123291016,0.5820913314819336,1.0,2.30
35000,0.44509220123291016,0.5820913314819336,1.0,2.30
36000,0.44509220123291016,0.5820913314819336,1.0,2.30
37000,0.44509220123291016,0.5820913314819336,1.0,2.30
38000,0.44509220123291016,0.5820913314819336,1.0,2.30
39000,0.44509220123291016,0.5820913314819336,1.0,2.30
40000,0.44509220123291016,0.5820913314819336,1.0,2.30
41000,0.44509220123291016,0.5820913314819336,1.0,2.30
42000,0.44509220123291016,0.5820913314819336,1.0,2.30
43000,0.44509220123291016,0.5820913314819336,1.0,2.30
44000,0.44509220123291016,0.5820913314819336,1.0,2.30
45000,0.44509220123291016,0.5820913314819336,1.0,2.30
46000,0.44509220123291016,0.5820913314819336,1.0,2.30
47000,0.44509220123291016,0.5820913314819336,1.0,2.30
48000,0.44509220123291016,0.5820913314819336,1.0,2.30
49000,0.44509220123291016,0.5820913314819336,1.0,2.30
50000,0.44509220123291016,0.5820913314819336,1.0,2.30
51000,0.44509220123291016,0.5820913314819336,1.0,2.30
52000,0.44509220123291016,0.5820913314819336,1.0,2.30
53000,0.44509220123291016,0.5820913314819336,1.0,2.30
54000,0.44509220123291016,0.5820913314819336,1.0,2.30
55000,0.44509220123291016,0.5820913314819336,1.0,2.30
56000,0.44509220123291016,0.5820913314819336,1.0,2.30
57000,0.44509220123291016,0.5820913314819336,1.0,2.30
58000,0.44509220123291016,0.5820913314819336,1.0,2.30
59000,0.44509220123291016,0.5820913314819336,1.0,2.30
60000,0.44509220123291016,0.5820913314819336,1.0,2.30
61000,0.44509220123291016,0.5820913314819336,1.0,2.30
62000,0.44509220123291016,0.5820913314819336,1.0,2.30
63000,0.44509220123291016,0.5820913314819336,1.0,2.30
64000,0.44509220123291016,0.5820913314819336,1.0,2.30
65000,0.44509220123291016,0.5820913314819336,1.0,2.30
66000,0.44509220123291016,0.5820913314819336,1.0,2.30
67000,0.44509220123291016,0.5820913314819336,1.0,2.30
68000,0.44509220123291016,0.5820913314819336,1.0,2.30
69000,0.44509220123291016,0.5820913314819336,1.0,2.30
70000,0.44509220123291016,0.5820913314819336,1.0,2.30
71000,0.44509220123291016,0.5820913314819336,1.0,2.30
72000,0.44509220123291016,0.5820913314819336,1.0,2.30
73000,0.44509220123291016,0.5820913314819336,1.0,2.30
74000,0.44509220123291016,0.5820913314819336,1.0,2.30
75000,0.44509220123291016,0.5820913314819336,1.0,2.30
76000,0.44509220123291016,0.5820913314819336,1.0,2.30
77000,0.44509220123291016,0.5820913314819336,1.0,2.30
78000,0.44509220123291016,0.5820913314819336,1.0,2.30
79000,0.44509220123291016,0.5820913314819336,1.0,2.30
80000,0.44509220123291016,0.5820913314819336,1.0,2.30
81000,0.44509220123291016,0.5820913314819336,1.0,2.30
82000,0.44509220123291016,0.5820913314819336,1.0,2.30
83000,0.44509220123291016,0.5820913314819336,1.0,2.30
84000,0.44509220123291016,0.5820913314819336,1.0,2.30
85000,0.44509220123291016,0.5820913314819336,1.0,2.30
86000,0.44509220123291016,0.5820913314819336,1.0,2.30
87000,0.44509220123291016,0.5820913314819336,1.0,2.30
88000,0.44509220123291016,0.5820913314819336,1.0,2.30
89000,0.44509220123291016,0.5820913314819336,1.0,2.30
90000,0.44509220123291016,0.5820913314819336,1.0,2.30
91000,0.44509220123291016,0.5820913314819336,1.0,2.30
92000,0.44509220123291016,0.5820913314819336,1.0,2.30
93000,0.44509220123291016,0.5820913314819336,1.0,2.30
94000,0.44509220123291016,0.5820913314819336,1.0,2.30
95000,0.44509220123291016,0.5820913314819336,1.0,2.30
96000,0.44509220123291016,0.5820913314819336,1.0,2.30
97000,0.44509220123291016,0.5820913314819336,1.0,2.30
98000,0.44509220123291016,0.5820913314819336,1.0,2.30
99000,0.44509220123291016,0.5820913314819336,1.0,2.30
100000,0.44509220123291016,0.5820913314819336,1.0,2.30
101000,0.44509220123291016,0.5820913314819336,1.0,2.30
102000,0.44509220123291016,0.5820913314819336,1.0,2.30
103000,0.44509220123291016,0.5820913314819336,1.0,2.30
104000,0.44509220123291016,0.5820913314819336,1.0,2.30
105000,0.44509220123291016,0.5820913314819336,1.0,2.30
106000,0.44509220123291016,0.5820913314819336,1.0,2.30
107000,0.44509220123291016,0.5820913314819336,1.0,2.30
108000,0.44509220123291016,0.5820913314819336,1.0,2.30
109000,0.44509220123291016,0.5820913314819336,1.0,2.30
110000,0.44509220123291016,0.5820913314819336,1.0,2.30
111000,0.44509220123291016,0.5820913314819336,1.0,2.30
112000,0.44509220123291016,0.5820913314819336,1.0,2.30
113000,0.44509220123291016,0.5820913314819336,1.0,2.30
114000,0.44509220123291016,0.5820913314819336,1.0,2.30
115000,0.44509220123291016,0.5820913314819336,1.0,2.30
116000,0.44509220123291016,0.5820913314819336,1.0,2.30
117000,0.44509220123291016,0.5820913314819336,1.0,2.30
118000,0.44509220123291016,0.5820913314819336,1.0,2.30
119000,0.44509220123291016,0.5820913314819336,1.0,2.30
120000,0.44509220123291016,0.5820913314819336,1.0,2.30
121000,0.44509220123291016,0.5820913314819336,1.0,2.30
122000,0.44509220123291016,0.5820913314819336,1.0,2.30
123000,0.44509220123291016,0.5820913314819336,1.0,2.30
124000,0.44509220123291016,0.5820913314819336,1.0,2.30
125000,0.44509220123291016,0.5820913314819336,1.0,2.30
126000,0.44509220123291016,0.5820913314819336,1.0,2.30
127000,0.44509220123291016,0.5820913314819336,1.0,2.30
128000,0.44509220123291016,0.5820913314819336,1.0,2.30
129000,0.44509220123291016,0.5820913314819336,1.0,2.30
130000,0.44509220123291016,0.5820913314819336,1.0,2.30
131000,0.44509220123291016,0.5820913314819336,1.0,2.30
132000,0.44509220123291016,0.5820913314819336,1.0,2.30
133000,0.44509220123291016,0.5820913314819336,1.0,2.30
134000,0.44509220123291016,0.5820913314819336,1.0,2.30
135000,0.44509220123291016,0.5820913314819336,1.0,2.30
136000,0.44509220123291016,0.5820913314819336,1.0,2.30
137000,0.44509220123291016,0.5820913314819336,1.0,2.30
138000,0.44509220123291016,0.5820913314819336,1.0,2.30
139000,0.44509220123291016,0.5820913314819336,1.0,2.30
140000,0.44509220123291016,0.5820913314819336,1.0,2.30
141000,0.44509220123291016,0.5820913314819336,1.0,2.30
142000,0.44509220123291016,0.5820913314819336,1.0,2.30
143000,0.44509220123291016,0.5820913314819336,1.0,2.30
144000,0.44509220123291016,0.5820913314819336,1.0,2.30
145000,0.44509220123291016,0.5820913314819336,1.0,2.30
146000,0.44509220123291016,0.5820913314819336,1.0,2.30
147000,0.44509220123291016,0.5820913314819336,1.0,2.30
148000,0.44509220123291016,0.5820913314819336,1.0,2.30
149000,0.44509220123291016,0.5820913314819336,1.0,2.30
150000,0.44509220123291016,0.5820913314819336,1.0,2.30
151000,0.44509220123291016,0.5820913314819336,1.0,2.30
152000,0.44509220123291016,0.5820913314819336,1.0,2.30
153000,0.44509220123291016,0.5820913314819336,1.0,2.30
154000,0.44509220123291016,0.5820913314819336,1.0,2.30
155000,0.44509220123291016,0.5820913314819336,1.0,2.30
156000,0.44509220123291016,0.5820913314819336,1.0,2.30
157000,0.44509220123291016,0.5820913314819336,1.0,2.30
158000,0.44509220123291016,0.5820913314819336,1.0,2.30
159000,0.44509220123291016,0.5820913314819336,1.0,2.30
160000,0.44509220123291016,0.5820913314819336,1.0,2.30
161000,0.44509220123291016,0.5820913314819336,1.0,2.30
162000,0.44509220123291016,0.5820913314819336,1.0,2.30
163000,0.44509220123291016,0.5820913314819336,1.0,2.30
164000,0.44509220123291016,0.5820913314819336,1.0,2.30
165000,0.44509220123291016,0.5820913314819336,1.0,2.30
166000,0.44509220123291016,0.5820913314819336,1.0,2.30
167000,0.44509220123291016,0.5820913314819336,1.0,2.30
168000,0.44509220123291016,0.5820913314819336,1.0,2.30
169000,0.44509220123291016,0.5820913314819336,1.0,2.30
170000,0.44509220123291016,0.5820913314819336,1.0,2.30
171000,0.44509220123291016,0.5820913314819336,1.0,2.30
172000,0.44509220123291016,0.5820913314819336,1.0,2.30
173000,0.44509220123291016,0.5820913314819336,1.0,2.30
174000,0.44509220123291016,0.5820913314819336,1.0,2.30
175000,0.44509220123291016,0.5820913314819336,1.0,2.30
176000,0.44509220123291016,0.5820913314819336,1.0,2.30
177000,0.44509220123291016,0.5820913314819336,1.0,2.30
178000,0.44509220123291016,0.5820913314819336,1.0,2.30
179000,0.44509220123291016,0.5820913314819336,1.0,2.30
180000,0.44509220123291016,0.5820913314819336,1.0,2.30
181000,0.44509220123291016,0.5820913314819336,1.0,2.30
182000,0.44509220123291016,0.5820913314819336,1.0,2.30
183000,0.44509220123291016,0.5820913314819336,1.0,2.30
184000,0.44509220123291016,0.5820913314819336,1.0,2.30
185000,0.44509220123291016,0.5820913314819336,1.0,2.30
186000,0.44509220123291016,0.5820913314819336,1.0,2.30
187000,0.44509220123291016,0.5820913314819336,1.0,2.30
188000,0.44509220123291016,0.5820913314819336,1.0,2.30
189000,0.44509220123291016,0.5820913314819336,1.0,2.30
190000,0.44509220123291016,0.5820913314819336,1.0,2.30
191000,0.44509220123291016,0.5820913314819336,1.0,2.30
192000,0.44509220123291016,0.5820913314819336,1.0,2.30
193000,0.44509220123291016,0.5820913314819336,1.0,2.30
194000,0.44509220123291016,0.5820913314819336,1.0,2.30
195000,0.44509220123291016,0.5820913314819336,1.0,2.30
196000,0.44509220123291016,0.5820913314819336,1.0,2.30
197000,0.44509220123291016,0.5820913314819336,1.0,2.30
198000,0.44509220123291016,0.5820913314819336,1.0,2.30
199000,0.44509220123291016,0.5820913314819336,1.0,2.30
200000,0.44509220123291016,0.5820913314819336,1.0,2.30
201000,0.44509220123291016,0.5820913314819336,1.0,2.30
202000,0.44509220123291016,0.5820913314819336,1.0,2.30
203000,0.44509220123291016,0.5820913314819336,1.0,2.30
204000,0.44509220123291016,0.5820913314819336,1.0,2.30
205000,0.44509220123291016,0.5820913314819336,1.0,2.30
206000,0.44509220123291016,0.5820913314819336,1.0,2.30
207000,0.44509220123291016,0.5820913314819336,1.0,2.30
208000,0.44509220123291016,0.5820913314819336,1.0,2.30
209000,0.44509220123291016,0.5820913314819336,1.0,2.30
210000,0.44509220123291016,0.5820913314819336,1.0,2.30
211000,0.44509220123291016,0.5820913314819336,1.0,2.30
212000,0.44509220123291016,0.5820913314819336,1.0,2.30
213000,0.44509220123291016,0.5820913314819336,1.0,2.30
214000,0.44509220123291016,0.5820913314819336,1.0,2.30
215000,0.44509220123291016,0.5820913314819336,1.0,2.30
216000,0.44509220123291016,0.5820913314819336,1.0,2.30
217000,0.44509220123291016,0.5820913314819336,1.0,2.30
218000,0.44509220123291016,0.5820913314819336,1.0,2.30
219000,0.44509220123291016,0.5820913314819336,1.0,2.30
220000,0.44509220123291016,0.5820913314819336,1.0,2.30
221000,0.44509220123291016,0.5820913314819336,1.0,2.30
222000,0.44509220123291016,0.5820913314819336,1.0,2.30
223000,0.44509220123291016,0.5820913314819336,1.0,2.30
224000,0.44509220123291016,0.5820913314819336,1.0,2.30
225000,0.44509220123291016,0.5820913314819336,1.0,2.30
226000,0.44509220123291016,0.5820913314819336,1.0,2.30
227000,0.44509220123291016,0.5820913314819336,1.0,2.30
228000,0.44509220123291016,0.5820913314819336,1.0,2.30
229000,0.44509220123291016,0.5820913314819336,1.0,2.30
230000,0.44509220123291016,0.5820913314819336,1.0,2.30
231000,0.44509220123291016,0.5820913314819336,1.0,2.30
232000,0.44509220123291016,0.5820913314819336,1.0,2.30
233000,0.44509220123291016,0.5820913314819336,1.0,2.30
234000,0.44509220123291016,0.5820913314819336,1.0,2.30
235000,0.44509220123291016,0.5820913314819336,1.0,2.30
236000,0.44509220123291016,0.5820913314819336,1.0,2.30
237000,0.44509220123291016,0.5820913314819336,1.0,2.30
238000,0.44509220123291016,0.5820913314819336,1.0,2.30
239000,0.44509220123291016,0.5820913314819336,1.0,2.30
240000,0.44509220123291016,0.5820913314819336,1.0,2.30
241000,0.44509220123291016,0.5820913314819336,1.0,2.30
242000,0.44509220123291016,0.5820913314819336,1.0,2.30
243000,0.44509220123291016,0.5820913314819336,1.0,2.30
244000,0.44509220123291016,0.5820913314819336,1.0,2.30
245000,0.44509220123291016,0.5820913314819336,1.0,2.30
246000,0.44509220123291016,0.5820913314819336,1.0,2.30
247000,0.44509220123291016,0.5820913314819336,1.0,2.30
248000,0.44509220123291016,0.5820913314819336,1.0,2.30
249000,0.44509220123291016,0.5820913314819336,1.0,2.30
250000,0.44509220123291016,0.5820913314819336,1.0,2.30
251000,0.44509220123291016,0.5820913314819336,1.0,2.30
252000,0.44509220123291016,0.5820913314819336,1.0,2.30
253000,0.44509220123291016,0.5820913314819336,1.0,2.30
254000,0.49129772186279297,0.5028696060180664,1.0,2.30
255000,0.49129772186279297,0.5028696060180664,1.0,2.30
256000,0.49129772186279297,0.5028696060180664,1.0,2.30
257000,0.49129772186279297,0.5028696060180664,1.0,2.30
258000,0.49129772186279297,0.5028696060180664,1.0,2.30
