evaluation,fitness,test_accuracy,uniqueness,time
0,-3.0653038024902344,-2.7142419815063477,1.0,1.23
100,-3.0653038024902344,-2.7142419815063477,1.0,1.23
200,-3.065274238586426,-2.7142271995544434,1.0,1.23
300,-3.065274238586426,-2.7142271995544434,1.0,1.23
400,-3.065274238586426,-2.7142271995544434,1.0,1.23
500,-3.065274238586426,-2.7142271995544434,1.0,1.23
600,-3.065274238586426,-2.7142271995544434,1.0,1.23
700,-3.065274238586426,-2.7142271995544434,1.0,1.23
800,-3.065274238586426,-2.7142271995544434,1.0,1.23
900,-3.065274238586426,-2.7142271995544434,1.0,1.23
1000,-3.065274238586426,-2.7142271995544434,1.0,1.23
1100,-2.289492130279541,-2.303353786468506,1.0,1.23
1200,-2.289492130279541,-2.303353786468506,1.0,1.23
1300,-2.289492130279541,-2.303353786468506,1.0,1.23
1400,-2.289492130279541,-2.303353786468506,1.0,1.23
1500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
1600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
1700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
1800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
1900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
2900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
3900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
4900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
5900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
6900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
7900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8800,-1.4213594198226929,-1.6607253551483154,1.0,1.23
8900,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9000,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9100,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9200,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9300,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9400,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9500,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9600,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9700,-1.4213594198226929,-1.6607253551483154,1.0,1.23
9800,-0.6118820309638977,-0.5422629117965698,1.0,1.23
9900,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10000,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10100,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10200,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10300,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10400,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10500,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10600,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10700,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10800,-0.6118820309638977,-0.5422629117965698,1.0,1.23
10900,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11000,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11100,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11200,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11300,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11400,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11500,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11600,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11700,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11800,-0.6118820309638977,-0.5422629117965698,1.0,1.23
11900,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12000,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12100,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12200,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12300,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12400,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12500,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12600,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12700,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12800,-0.6118820309638977,-0.5422629117965698,1.0,1.23
12900,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13000,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13100,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13200,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13300,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13400,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13500,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13600,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13700,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13800,-0.6118820309638977,-0.5422629117965698,1.0,1.23
13900,-0.6118820309638977,-0.5422629117965698,1.0,1.23
14000,-0.6118820309638977,-17.8680362701416,1.0,1.20
14100,-0.6118820309638977,-17.8680362701416,1.0,1.20
14200,-0.6118820309638977,-17.8680362701416,1.0,1.20
