evaluation,fitness,test_accuracy,uniqueness,time
100,-0.25048983097076416,-0.3493063449859619,1.0,1.32
190,-0.25048983097076416,-0.3493063449859619,1.0,1.07
280,-0.2409522533416748,-0.27856236696243286,1.0,0.59
370,-0.2409522533416748,-0.27856236696243286,1.0,0.64
460,-0.010449489578604698,-0.01330892276018858,1.0,0.53
550,-0.010449489578604698,-0.01330892276018858,1.0,0.62
640,-0.010449489578604698,-0.01330892276018858,1.0,0.65
730,-0.010449489578604698,-0.01330892276018858,1.0,0.55
820,-0.010449489578604698,-0.01330892276018858,1.0,0.62
910,-0.010449489578604698,-0.01330892276018858,1.0,0.61
1000,-0.010449489578604698,-0.01330892276018858,1.0,0.55
1090,-0.010449489578604698,-0.01330892276018858,1.0,0.58
1180,-0.010449489578604698,-0.01330892276018858,1.0,0.58
1270,-0.010449489578604698,-0.01330892276018858,1.0,0.52
1360,-0.010449489578604698,-0.01330892276018858,1.0,0.63
1450,-0.010449489578604698,-0.01330892276018858,1.0,0.46
1540,-0.010449489578604698,-0.01330892276018858,1.0,0.58
1630,-0.010449489578604698,-0.01330892276018858,1.0,0.53
1720,-0.010449489578604698,-0.01330892276018858,1.0,0.59
1810,-0.010449489578604698,-0.01330892276018858,1.0,0.60
1900,-0.010449489578604698,-0.01330892276018858,1.0,0.61
1990,-0.010449489578604698,-0.01330892276018858,1.0,0.52
2080,-0.010449489578604698,-0.01330892276018858,1.0,0.46
2170,-0.010449489578604698,-0.01330892276018858,1.0,0.69
2260,-0.010449489578604698,-0.01330892276018858,1.0,0.56
2350,-0.010449489578604698,-0.01330892276018858,1.0,0.57
2440,-0.010449489578604698,-0.01330892276018858,1.0,0.65
2530,-0.010449489578604698,-0.01330892276018858,1.0,0.49
2620,-0.010449489578604698,-0.01330892276018858,1.0,0.63
2710,-0.010449489578604698,-0.01330892276018858,1.0,0.65
2800,-0.010449489578604698,-0.01330892276018858,1.0,0.59
2890,-0.010449489578604698,-0.01330892276018858,1.0,0.48
2980,-0.010449489578604698,-0.01330892276018858,1.0,0.66
3070,-0.010449489578604698,-0.01330892276018858,1.0,0.63
3160,-0.010449489578604698,-0.01330892276018858,1.0,0.60
3250,-0.010449489578604698,-0.01330892276018858,1.0,0.48
3340,-0.010449489578604698,-0.01330892276018858,1.0,0.51
3430,-0.010449489578604698,-0.01330892276018858,1.0,0.50
3520,-0.010449489578604698,-0.01330892276018858,1.0,0.62
3610,-0.010449489578604698,-0.01330892276018858,1.0,0.66
3700,-0.010449489578604698,-0.01330892276018858,1.0,0.47
3790,-0.010449489578604698,-0.01330892276018858,1.0,0.60
3880,-0.010449489578604698,-0.01330892276018858,1.0,0.49
3970,-0.010449489578604698,-0.01330892276018858,1.0,0.58
4060,-0.010449489578604698,-0.01330892276018858,1.0,0.62
4150,-0.010449489578604698,-0.01330892276018858,1.0,0.57
4240,-0.010449489578604698,-0.01330892276018858,1.0,0.65
4330,-0.010449489578604698,-0.01330892276018858,1.0,0.65
4420,-0.010449489578604698,-0.01330892276018858,1.0,0.54
4510,-0.010449489578604698,-0.01330892276018858,1.0,0.57
4600,-0.010449489578604698,-0.01330892276018858,1.0,0.49
4690,-0.010449489578604698,-0.01330892276018858,1.0,0.66
4780,-0.010449489578604698,-0.01330892276018858,1.0,0.52
4870,-0.010449489578604698,-0.01330892276018858,1.0,0.46
4960,-0.010449489578604698,-0.01330892276018858,1.0,0.62
5050,-0.010449489578604698,-0.01330892276018858,1.0,0.57
5140,-0.010449489578604698,-0.01330892276018858,1.0,0.50
5230,-0.010449489578604698,-0.01330892276018858,1.0,0.54
5320,-0.010449489578604698,-0.01330892276018858,1.0,0.53
5410,-0.010449489578604698,-0.01330892276018858,1.0,0.65
5500,-0.010449489578604698,-0.01330892276018858,1.0,0.72
5590,-0.010449489578604698,-0.01330892276018858,1.0,0.56
5680,-0.010449489578604698,-0.01330892276018858,1.0,0.62
5770,-0.010449489578604698,-0.01330892276018858,1.0,0.65
5860,-0.010449489578604698,-0.01330892276018858,1.0,0.59
5950,-0.010449489578604698,-0.01330892276018858,1.0,0.54
6040,-0.010449489578604698,-0.01330892276018858,1.0,0.65
6130,-0.010449489578604698,-0.01330892276018858,1.0,0.57
6220,-0.010449489578604698,-0.01330892276018858,1.0,0.58
6310,-0.010449489578604698,-0.01330892276018858,1.0,0.63
6400,-0.010449489578604698,-0.01330892276018858,1.0,0.57
6490,-0.010449489578604698,-0.01330892276018858,1.0,0.60
6580,-0.010449489578604698,-0.01330892276018858,1.0,0.53
6670,-0.010449489578604698,-0.01330892276018858,1.0,0.61
6760,-0.010449489578604698,-0.01330892276018858,1.0,0.43
6850,-0.010449489578604698,-0.01330892276018858,1.0,0.67
6940,-0.010449489578604698,-0.01330892276018858,1.0,0.61
7030,-0.010449489578604698,-0.01330892276018858,1.0,0.63
7120,-0.010449489578604698,-0.01330892276018858,1.0,0.65
7210,-0.010449489578604698,-0.01330892276018858,1.0,0.52
7300,-0.010449489578604698,-0.01330892276018858,1.0,0.67
7390,-0.010449489578604698,-0.01330892276018858,1.0,0.57
7480,-0.010449489578604698,-0.01330892276018858,1.0,0.61
7570,-0.010449489578604698,-0.01330892276018858,1.0,0.53
7660,-0.010449489578604698,-0.01330892276018858,1.0,0.59
7750,-0.010449489578604698,-0.01330892276018858,1.0,0.51
7840,-0.010449489578604698,-0.01330892276018858,1.0,0.67
7930,-0.010449489578604698,-0.01330892276018858,1.0,0.62
8020,-0.010449489578604698,-0.01330892276018858,1.0,0.54
8110,-0.010449489578604698,-0.01330892276018858,1.0,0.62
8200,-0.010449489578604698,-0.01330892276018858,1.0,0.62
8290,-0.010449489578604698,-0.01330892276018858,1.0,0.58
8380,-0.010449489578604698,-0.01330892276018858,1.0,0.59
8470,-0.010449489578604698,-0.01330892276018858,1.0,0.57
8560,-0.010449489578604698,-0.01330892276018858,1.0,0.60
8650,-0.010449489578604698,-0.01330892276018858,1.0,0.54
8740,-0.010449489578604698,-0.01330892276018858,1.0,0.51
8830,-0.010449489578604698,-0.01330892276018858,1.0,0.43
8920,-0.010449489578604698,-0.01330892276018858,1.0,0.55
