evaluation,fitness,test_accuracy,uniqueness,time
0,-0.803632915019989,-0.7963826060295105,1.0,2.63
1000,-0.803632915019989,-0.7963826060295105,1.0,2.63
2000,-0.7114040851593018,-0.6916036605834961,1.0,2.63
3000,-0.7114040851593018,-0.6916036605834961,1.0,2.63
4000,-0.7114040851593018,-0.6916036605834961,1.0,2.63
5000,-0.7114040851593018,-0.6916036605834961,1.0,2.63
6000,-0.7114040851593018,-0.6916036605834961,1.0,2.63
7000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
8000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
9000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
10000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
11000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
12000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
13000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
14000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
15000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
16000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
17000,-0.7064658999443054,-0.6813037395477295,1.0,2.63
18000,-0.68071049451828,-0.766413688659668,1.0,2.63
19000,-0.68071049451828,-0.766413688659668,1.0,2.63
20000,-0.68071049451828,-0.766413688659668,1.0,2.63
21000,-0.68071049451828,-0.766413688659668,1.0,2.63
22000,-0.68071049451828,-0.766413688659668,1.0,2.63
23000,-0.5669626593589783,-0.6221146583557129,1.0,2.63
24000,-0.5669626593589783,-0.6221146583557129,1.0,2.63
25000,-0.5669626593589783,-0.6221146583557129,1.0,2.63
26000,-0.5669626593589783,-0.6221146583557129,1.0,2.63
27000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
28000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
29000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
30000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
31000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
32000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
33000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
34000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
35000,-0.5644938945770264,-0.6161118149757385,1.0,2.63
36000,-0.5551371574401855,-0.6242265701293945,1.0,2.63
37000,-0.5551371574401855,-0.6242265701293945,1.0,2.63
38000,-0.5551371574401855,-0.6242265701293945,1.0,2.63
39000,-0.5551371574401855,-0.6242265701293945,1.0,2.63
40000,-0.5551371574401855,-0.6242265701293945,1.0,2.63
41000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
42000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
43000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
44000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
45000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
46000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
47000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
48000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
49000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
50000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
51000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
52000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
53000,-0.5030657052993774,-0.46545207500457764,1.0,2.63
