evaluation,fitness,test_accuracy,uniqueness,time
0,-1.2027840614318848,-1.0941559076309204,1.0,1.36
100,-1.2027840614318848,-1.0941559076309204,1.0,1.36
200,-1.2027840614318848,-1.0941559076309204,1.0,1.36
300,-1.2027840614318848,-1.0941559076309204,1.0,1.36
400,-1.2027840614318848,-1.0941559076309204,1.0,1.36
500,-1.1581501960754395,-1.0342060327529907,1.0,1.36
600,-1.1581501960754395,-1.0342060327529907,1.0,1.36
700,-1.1581501960754395,-1.0342060327529907,1.0,1.36
800,-1.1581501960754395,-1.0342060327529907,1.0,1.36
900,-1.1581501960754395,-1.0342060327529907,1.0,1.36
1000,-1.1498425006866455,-1.0209074020385742,1.0,1.36
1100,-1.0963246822357178,-1.0302734375,1.0,1.36
1200,-1.0963246822357178,-1.0302734375,1.0,1.36
1300,-1.0963246822357178,-1.0302734375,1.0,1.36
1400,-1.0963246822357178,-1.0302734375,1.0,1.36
1500,-1.0963246822357178,-1.0302734375,1.0,1.36
1600,-1.0963246822357178,-1.0302734375,1.0,1.36
1700,-1.0963246822357178,-1.0302734375,1.0,1.36
1800,-1.0963246822357178,-1.0302734375,1.0,1.36
1900,-1.0453547239303589,-0.966524600982666,1.0,1.36
2000,-1.0453547239303589,-0.966524600982666,1.0,1.36
2100,-1.0453547239303589,-0.966524600982666,1.0,1.36
2200,-1.0453547239303589,-0.966524600982666,1.0,1.36
2300,-0.9993895292282104,-0.97666335105896,1.0,1.36
2400,-0.9993895292282104,-0.97666335105896,1.0,1.36
2500,-0.9993895292282104,-0.97666335105896,1.0,1.36
2600,-0.9921494722366333,-1.0055787563323975,1.0,1.36
2700,-0.9916549921035767,-0.9815154075622559,1.0,1.36
2800,-0.9916549921035767,-0.9815154075622559,1.0,1.36
2900,-0.9916549921035767,-0.9815154075622559,1.0,1.36
3000,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3100,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3200,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3300,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3400,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3500,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3600,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3700,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3800,-0.8764967322349548,-0.8957672119140625,1.0,1.36
3900,-0.8764967322349548,-0.8957672119140625,1.0,1.36
4000,-0.8764967322349548,-0.8957672119140625,1.0,1.36
4100,-0.8764967322349548,-0.8957672119140625,1.0,1.36
4200,-0.8622463941574097,-0.7803677916526794,1.0,1.36
4300,-0.8622463941574097,-0.7803677916526794,1.0,1.36
4400,-0.6957038640975952,-0.6948884725570679,1.0,1.36
4500,-0.6957038640975952,-0.6948884725570679,1.0,1.36
4600,-0.6957038640975952,-0.6948884725570679,1.0,1.36
4700,-0.6957038640975952,-0.6948884725570679,1.0,1.36
4800,-0.6957038640975952,-0.6948884725570679,1.0,1.36
4900,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5000,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5100,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5200,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5300,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5400,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5500,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5600,-0.6957038640975952,-0.6948884725570679,1.0,1.36
5700,-0.6745061278343201,-0.67698734998703,1.0,1.36
5800,-0.6745061278343201,-0.67698734998703,1.0,1.36
5900,-0.6745061278343201,-0.67698734998703,1.0,1.36
6000,-0.6745061278343201,-0.67698734998703,1.0,1.36
6100,-0.6745061278343201,-0.67698734998703,1.0,1.36
6200,-0.6745061278343201,-0.67698734998703,1.0,1.36
6300,-0.6745061278343201,-0.67698734998703,1.0,1.36
6400,-0.6745061278343201,-0.67698734998703,1.0,1.36
6500,-0.6745061278343201,-0.67698734998703,1.0,1.36
6600,-0.6745061278343201,-0.67698734998703,1.0,1.36
6700,-0.6745061278343201,-0.67698734998703,1.0,1.36
6800,-0.6745061278343201,-0.67698734998703,1.0,1.36
6900,-0.6745061278343201,-0.67698734998703,1.0,1.36
7000,-0.6745061278343201,-0.67698734998703,1.0,1.36
