evaluation,fitness,test_accuracy,uniqueness,time
0,0.03386774659156799,-0.023972779512405396,1.0,2.15
1000,0.03386774659156799,-0.023972779512405396,1.0,2.15
2000,0.03386774659156799,-0.023972779512405396,1.0,2.15
3000,0.03386774659156799,-0.023972779512405396,1.0,2.15
4000,0.03386774659156799,-0.023972779512405396,1.0,2.15
5000,0.03386774659156799,-0.023972779512405396,1.0,2.15
6000,0.03386774659156799,-0.023972779512405396,1.0,2.15
7000,0.03386774659156799,-0.023972779512405396,1.0,2.15
8000,0.03386774659156799,-0.023972779512405396,1.0,2.15
9000,0.0434226393699646,0.036213427782058716,1.0,2.15
10000,0.0434226393699646,0.036213427782058716,1.0,2.15
11000,0.0434226393699646,0.036213427782058716,1.0,2.15
12000,0.0434226393699646,0.036213427782058716,1.0,2.15
13000,0.0434226393699646,0.036213427782058716,1.0,2.15
14000,0.0434226393699646,0.036213427782058716,1.0,2.15
15000,0.0434226393699646,0.036213427782058716,1.0,2.15
16000,0.0434226393699646,0.036213427782058716,1.0,2.15
17000,0.0434226393699646,0.036213427782058716,1.0,2.15
18000,0.0434226393699646,0.036213427782058716,1.0,2.15
19000,0.0434226393699646,0.036213427782058716,1.0,2.15
20000,0.0434226393699646,0.036213427782058716,1.0,2.15
21000,0.0434226393699646,0.036213427782058716,1.0,2.15
22000,0.0434226393699646,0.036213427782058716,1.0,2.15
23000,0.05512923002243042,0.016194134950637817,1.0,2.15
24000,0.05512923002243042,0.016194134950637817,1.0,2.15
25000,0.05512923002243042,0.016194134950637817,1.0,2.15
26000,0.05512923002243042,0.016194134950637817,1.0,2.15
27000,0.05512923002243042,0.016194134950637817,1.0,2.15
28000,0.05512923002243042,0.016194134950637817,1.0,2.15
29000,0.05512923002243042,0.016194134950637817,1.0,2.15
30000,0.05512923002243042,0.016194134950637817,1.0,2.15
31000,0.05512923002243042,0.016194134950637817,1.0,2.15
32000,0.05512923002243042,0.016194134950637817,1.0,2.15
33000,0.05512923002243042,0.016194134950637817,1.0,2.15
34000,0.05512923002243042,0.016194134950637817,1.0,2.15
35000,0.05512923002243042,0.016194134950637817,1.0,2.15
36000,0.05512923002243042,0.016194134950637817,1.0,2.15
37000,0.05512923002243042,0.016194134950637817,1.0,2.15
38000,0.05512923002243042,0.016194134950637817,1.0,2.15
39000,0.05512923002243042,0.016194134950637817,1.0,2.15
40000,0.06874880194664001,0.034996986389160156,1.0,2.15
41000,0.06874880194664001,0.034996986389160156,1.0,2.15
42000,0.06874880194664001,0.034996986389160156,1.0,2.15
43000,0.06874880194664001,0.034996986389160156,1.0,2.15
44000,0.06874880194664001,0.034996986389160156,1.0,2.15
45000,0.06874880194664001,0.034996986389160156,1.0,2.15
46000,0.06874880194664001,0.034996986389160156,1.0,2.15
47000,0.06874880194664001,0.034996986389160156,1.0,2.15
48000,0.06874880194664001,0.034996986389160156,1.0,2.15
49000,0.06874880194664001,0.034996986389160156,1.0,2.15
50000,0.06874880194664001,0.034996986389160156,1.0,2.15
51000,0.06874880194664001,0.034996986389160156,1.0,2.15
52000,0.06874880194664001,0.034996986389160156,1.0,2.15
53000,0.06874880194664001,0.034996986389160156,1.0,2.15
54000,0.06874880194664001,0.034996986389160156,1.0,2.15
55000,0.06874880194664001,0.034996986389160156,1.0,2.15
56000,0.06874880194664001,0.034996986389160156,1.0,2.15
57000,0.06874880194664001,0.034996986389160156,1.0,2.15
58000,0.06874880194664001,0.034996986389160156,1.0,2.15
59000,0.06874880194664001,0.034996986389160156,1.0,2.15
60000,0.06874880194664001,0.034996986389160156,1.0,2.15
61000,0.06874880194664001,0.034996986389160156,1.0,2.15
62000,0.0903538167476654,0.07663553953170776,1.0,2.15
63000,0.0903538167476654,0.07663553953170776,1.0,2.15
64000,0.0903538167476654,0.07663553953170776,1.0,2.15
65000,0.0903538167476654,0.07663553953170776,1.0,2.15
66000,0.12131646275520325,0.10757508873939514,1.0,2.15
67000,0.12131646275520325,0.10757508873939514,1.0,2.15
68000,0.12131646275520325,0.10757508873939514,1.0,2.15
69000,0.12131646275520325,0.10757508873939514,1.0,2.15
70000,0.12131646275520325,0.10757508873939514,1.0,2.15
71000,0.12131646275520325,0.10757508873939514,1.0,2.15
72000,0.302699476480484,0.2819433808326721,1.0,2.15
73000,0.302699476480484,0.2819433808326721,1.0,2.15
74000,0.302699476480484,0.2819433808326721,1.0,2.15
75000,0.302699476480484,0.2819433808326721,1.0,2.15
76000,0.302699476480484,0.2819433808326721,1.0,2.15
77000,0.302699476480484,0.2819433808326721,1.0,2.15
78000,0.302699476480484,0.2819433808326721,1.0,2.15
79000,0.302699476480484,0.2819433808326721,1.0,2.15
80000,0.302699476480484,0.2819433808326721,1.0,2.15
81000,0.302699476480484,0.2819433808326721,1.0,2.15
82000,0.302699476480484,0.2819433808326721,1.0,2.15
83000,0.302699476480484,0.2819433808326721,1.0,2.15
84000,0.302699476480484,0.2819433808326721,1.0,2.15
85000,0.302699476480484,0.2819433808326721,1.0,2.15
86000,0.302699476480484,0.2819433808326721,1.0,2.15
87000,0.302699476480484,0.2819433808326721,1.0,2.15
88000,0.302699476480484,0.2819433808326721,1.0,2.15
89000,0.302699476480484,0.2819433808326721,1.0,2.15
90000,0.302699476480484,0.2819433808326721,1.0,2.15
91000,0.302699476480484,0.2819433808326721,1.0,2.15
92000,0.302699476480484,0.2819433808326721,1.0,2.15
93000,0.302699476480484,0.2819433808326721,1.0,2.15
94000,0.302699476480484,0.2819433808326721,1.0,2.15
95000,0.302699476480484,0.2819433808326721,1.0,2.15
96000,0.302699476480484,0.2819433808326721,1.0,2.15
97000,0.302699476480484,0.2819433808326721,1.0,2.15
98000,0.302699476480484,0.2819433808326721,1.0,2.15
99000,0.302699476480484,0.2819433808326721,1.0,2.15
100000,0.302699476480484,0.2819433808326721,1.0,2.15
101000,0.302699476480484,0.2819433808326721,1.0,2.15
102000,0.302699476480484,0.2819433808326721,1.0,2.15
103000,0.302699476480484,0.2819433808326721,1.0,2.15
104000,0.302699476480484,0.2819433808326721,1.0,2.15
105000,0.302699476480484,0.2819433808326721,1.0,2.15
106000,0.302699476480484,0.2819433808326721,1.0,2.15
107000,0.302699476480484,0.2819433808326721,1.0,2.15
108000,0.302699476480484,0.2819433808326721,1.0,2.15
109000,0.302699476480484,0.2819433808326721,1.0,2.15
110000,0.302699476480484,0.2819433808326721,1.0,2.15
111000,0.302699476480484,0.2819433808326721,1.0,2.15
112000,0.3063223659992218,0.2866102457046509,1.0,2.15
113000,0.3063223659992218,0.2866102457046509,1.0,2.15
114000,0.3063223659992218,0.2866102457046509,1.0,2.15
115000,0.3063223659992218,0.2866102457046509,1.0,2.15
116000,0.3063223659992218,0.2866102457046509,1.0,2.15
117000,0.3063223659992218,0.2866102457046509,1.0,2.15
118000,0.3063223659992218,0.2866102457046509,1.0,2.15
119000,0.3063223659992218,0.2866102457046509,1.0,2.15
120000,0.3063223659992218,0.2866102457046509,1.0,2.15
121000,0.3063223659992218,0.2866102457046509,1.0,2.15
122000,0.3063223659992218,0.2866102457046509,1.0,2.15
123000,0.3063223659992218,0.2866102457046509,1.0,2.15
124000,0.3063223659992218,0.2866102457046509,1.0,2.15
125000,0.3063223659992218,0.2866102457046509,1.0,2.15
126000,0.3063223659992218,0.2866102457046509,1.0,2.15
127000,0.3063223659992218,0.2866102457046509,1.0,2.15
128000,0.3063223659992218,0.2866102457046509,1.0,2.15
129000,0.3063223659992218,0.2866102457046509,1.0,2.15
130000,0.3063223659992218,0.2866102457046509,1.0,2.15
131000,0.3063223659992218,0.2866102457046509,1.0,2.15
132000,0.3063223659992218,0.2866102457046509,1.0,2.15
133000,0.3063223659992218,0.2866102457046509,1.0,2.15
134000,0.3063223659992218,0.2866102457046509,1.0,2.15
135000,0.3063223659992218,0.2866102457046509,1.0,2.15
