evaluation,fitness,test_accuracy,uniqueness,time
0,-0.913265585899353,-1.1040996313095093,1.0,2.46
1000,-0.913265585899353,-1.1040996313095093,1.0,2.46
2000,-0.913265585899353,-1.1040996313095093,1.0,2.46
3000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
4000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
5000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
6000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
7000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
8000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
9000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
10000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
11000,-0.7989480495452881,-0.9402874708175659,1.0,2.46
12000,-0.7116506099700928,-0.8734087944030762,1.0,2.46
13000,-0.7116506099700928,-0.8734087944030762,1.0,2.46
14000,-0.7116506099700928,-0.8734087944030762,1.0,2.46
15000,-0.7116506099700928,-0.8734087944030762,1.0,2.46
16000,-0.6572829484939575,-0.8053860664367676,1.0,2.46
17000,-0.6572829484939575,-0.8053860664367676,1.0,2.46
18000,-0.6572829484939575,-0.8053860664367676,1.0,2.46
19000,-0.6572829484939575,-0.8053860664367676,1.0,2.46
20000,-0.6572829484939575,-0.8053860664367676,1.0,2.46
21000,-0.6572829484939575,-0.8053860664367676,1.0,2.46
22000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
23000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
24000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
25000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
26000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
27000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
28000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
29000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
30000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
31000,-0.6418759226799011,-0.7779264450073242,1.0,2.46
32000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
33000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
34000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
35000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
36000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
37000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
38000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
39000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
40000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
41000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
42000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
43000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
44000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
45000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
46000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
47000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
48000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
49000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
50000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
51000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
52000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
53000,-0.46896323561668396,-0.5184516906738281,1.0,2.46
