evaluation,fitness,test_accuracy,uniqueness,time
100,-2.8804128170013428,-3.2860190868377686,1.0,4.31
190,-2.8804128170013428,-3.2860190868377686,1.0,4.28
280,-2.8804128170013428,-3.2860190868377686,1.0,0.97
370,-2.8804128170013428,-3.2860190868377686,1.0,1.55
460,-2.8804128170013428,-3.2860190868377686,1.0,1.07
550,-2.8804128170013428,-3.2860190868377686,1.0,1.21
640,-2.8804128170013428,-3.2860190868377686,1.0,1.38
730,-2.8804128170013428,-3.2860190868377686,1.0,1.62
820,-2.8804128170013428,-3.2860190868377686,1.0,1.34
910,-2.8804128170013428,-3.2860190868377686,1.0,1.18
1000,-2.8804128170013428,-3.2860190868377686,1.0,1.13
1090,-2.8804128170013428,-3.2860190868377686,1.0,1.33
1180,-2.8804128170013428,-3.2860190868377686,1.0,1.34
1270,-2.8804128170013428,-3.2860190868377686,1.0,1.61
1360,-2.8804128170013428,-3.2860190868377686,1.0,1.49
1450,-2.8804128170013428,-3.2860190868377686,1.0,1.68
1540,-2.8804128170013428,-3.2860190868377686,1.0,1.44
1630,-1.1274986267089844,-1.2218527793884277,1.0,1.04
1720,-1.1274986267089844,-1.2218527793884277,1.0,1.18
1810,-1.1274986267089844,-1.2218527793884277,1.0,1.28
1900,-1.1274986267089844,-1.2218527793884277,1.0,1.10
1990,-1.1274986267089844,-1.2218527793884277,1.0,1.25
2080,-1.1274986267089844,-1.2218527793884277,1.0,1.39
2170,-1.1274986267089844,-1.2218527793884277,1.0,1.43
2260,-1.1274986267089844,-1.2218527793884277,1.0,1.19
2350,-1.1274986267089844,-1.2218527793884277,1.0,1.39
2440,-1.1274986267089844,-1.2218527793884277,1.0,1.23
2530,-1.1274986267089844,-1.2218527793884277,1.0,1.37
2620,-1.1274986267089844,-1.2218527793884277,1.0,1.20
2710,-1.1274986267089844,-1.2218527793884277,1.0,1.56
2800,-1.1274986267089844,-1.2218527793884277,1.0,1.24
2890,-1.1274986267089844,-1.2218527793884277,1.0,1.29
2980,-1.1274986267089844,-1.2218527793884277,1.0,1.26
3070,-1.1274986267089844,-1.2218527793884277,1.0,1.29
3160,-1.1274986267089844,-1.2218527793884277,1.0,1.26
3250,-1.1274986267089844,-1.2218527793884277,1.0,1.10
3340,-1.1274986267089844,-1.2218527793884277,1.0,1.12
3430,-1.1274986267089844,-1.2218527793884277,1.0,1.12
3520,-1.1274986267089844,-1.2218527793884277,1.0,1.32
3610,-1.1274986267089844,-1.2218527793884277,1.0,1.31
3700,-1.1274986267089844,-1.2218527793884277,1.0,1.07
3790,-1.1274986267089844,-1.2218527793884277,1.0,1.40
3880,-1.1274986267089844,-1.2218527793884277,1.0,1.25
3970,-1.1274986267089844,-1.2218527793884277,1.0,1.05
4060,-1.1274986267089844,-1.2218527793884277,1.0,0.86
4150,-1.1274986267089844,-1.2218527793884277,1.0,1.40
4240,-1.1274986267089844,-1.2218527793884277,1.0,1.05
4330,-1.1274986267089844,-1.2218527793884277,1.0,1.29
4420,-1.1274986267089844,-1.2218527793884277,1.0,1.10
4510,-1.1274986267089844,-1.2218527793884277,1.0,1.19
4600,-1.1274986267089844,-1.2218527793884277,1.0,0.93
4690,-1.1274986267089844,-1.2218527793884277,1.0,1.18
4780,-1.1274986267089844,-1.2218527793884277,1.0,1.13
4870,-1.1274986267089844,-1.2218527793884277,1.0,1.26
4960,-1.1274986267089844,-1.2218527793884277,1.0,1.13
5050,-1.1274986267089844,-1.2218527793884277,1.0,1.25
5140,-1.1274986267089844,-1.2218527793884277,1.0,1.31
5230,-1.1274986267089844,-1.2218527793884277,1.0,1.15
5320,-1.1274986267089844,-1.2218527793884277,1.0,1.04
5410,-1.1274986267089844,-1.2218527793884277,1.0,1.15
5500,-1.1274986267089844,-1.2218527793884277,1.0,1.28
5590,-1.1274986267089844,-1.2218527793884277,1.0,1.57
5680,-1.1274986267089844,-1.2218527793884277,1.0,1.34
5770,-1.1274986267089844,-1.2218527793884277,1.0,1.44
5860,-1.1274986267089844,-1.2218527793884277,1.0,1.08
5950,-1.1274986267089844,-1.2218527793884277,1.0,1.24
6040,-1.1274986267089844,-1.2218527793884277,1.0,0.97
6130,-1.1274986267089844,-1.2218527793884277,1.0,1.05
6220,-1.1274986267089844,-1.2218527793884277,1.0,1.40
6310,-1.1274986267089844,-1.2218527793884277,1.0,1.24
6400,-1.1274986267089844,-1.2218527793884277,1.0,1.38
6490,-1.1274986267089844,-1.2218527793884277,1.0,1.48
6580,-1.1274986267089844,-1.2218527793884277,1.0,1.48
6670,-1.1274986267089844,-1.2218527793884277,1.0,1.10
6760,-1.1274986267089844,-1.2218527793884277,1.0,1.24
6850,-1.1274986267089844,-1.2218527793884277,1.0,1.46
6940,-1.1274986267089844,-1.2218527793884277,1.0,1.08
7030,-1.1274986267089844,-1.2218527793884277,1.0,1.20
7120,-1.1274986267089844,-1.2218527793884277,1.0,0.96
7210,-1.1274986267089844,-1.2218527793884277,1.0,1.27
7300,-1.1274986267089844,-1.2218527793884277,1.0,1.29
7390,-1.1274986267089844,-1.2218527793884277,1.0,1.19
7480,-1.1274986267089844,-1.2218527793884277,1.0,1.41
7570,-1.1274986267089844,-1.2218527793884277,1.0,1.52
7660,-1.1274986267089844,-1.2218527793884277,1.0,1.29
7750,-1.1274986267089844,-1.2218527793884277,1.0,1.29
7840,-1.1274986267089844,-1.2218527793884277,1.0,1.17
7930,-1.1274986267089844,-1.2218527793884277,1.0,1.08
8020,-1.1274986267089844,-1.2218527793884277,1.0,0.87
8110,-1.1274986267089844,-1.2218527793884277,1.0,1.30
8200,-1.1274986267089844,-1.2218527793884277,1.0,1.52
8290,-1.1274986267089844,-1.2218527793884277,1.0,1.31
8380,-1.1274986267089844,-1.2218527793884277,1.0,1.29
8470,-1.1274986267089844,-1.2218527793884277,1.0,1.31
8560,-1.1274986267089844,-1.2218527793884277,1.0,1.05
8650,-1.1274986267089844,-1.2218527793884277,1.0,1.46
8740,-1.1274986267089844,-1.2218527793884277,1.0,1.19
8830,-1.1274986267089844,-1.2218527793884277,1.0,1.12
8920,-1.1274986267089844,-1.2218527793884277,1.0,1.15
9010,-1.1274986267089844,-1.2218527793884277,1.0,1.38
9100,-1.1274986267089844,-1.2218527793884277,1.0,1.69
9190,-1.1274986267089844,-1.2218527793884277,1.0,1.03
9280,-1.1274986267089844,-1.2218527793884277,1.0,1.26
9370,-1.1274986267089844,-1.2218527793884277,1.0,1.33
9460,-1.1274986267089844,-1.2218527793884277,1.0,1.35
9550,-1.1274986267089844,-1.2218527793884277,1.0,1.43
9640,-1.1274986267089844,-1.2218527793884277,1.0,1.59
9730,-1.1274986267089844,-1.2218527793884277,1.0,1.59
9820,-1.1274986267089844,-1.2218527793884277,1.0,1.31
9910,-1.1274986267089844,-1.2218527793884277,1.0,1.26
10000,-1.1274986267089844,-1.2218527793884277,1.0,1.23
10090,-1.1274986267089844,-1.2218527793884277,1.0,1.09
10180,-1.1274986267089844,-1.2218527793884277,1.0,1.05
10270,-1.1274986267089844,-1.2218527793884277,1.0,1.24
10360,-1.1274986267089844,-1.2218527793884277,1.0,1.26
10450,-1.1274986267089844,-1.2218527793884277,1.0,1.17
10540,-1.1274986267089844,-1.2218527793884277,1.0,0.96
10630,-1.1274986267089844,-1.2218527793884277,1.0,1.26
10720,-1.1274986267089844,-1.2218527793884277,1.0,1.25
10810,-0.11449216306209564,-0.18734535574913025,1.0,1.12
10900,-0.11449216306209564,-0.18734535574913025,1.0,1.14
