evaluation,fitness,test_accuracy,uniqueness,time
0,0.016430824995040894,0.05007582902908325,1.0,2.60
1000,0.016430824995040894,0.05007582902908325,1.0,2.60
2000,0.016430824995040894,0.05007582902908325,1.0,2.60
3000,0.016430824995040894,0.05007582902908325,1.0,2.60
4000,0.016430824995040894,0.05007582902908325,1.0,2.60
5000,0.016430824995040894,0.05007582902908325,1.0,2.60
6000,0.016430824995040894,0.05007582902908325,1.0,2.60
7000,0.016430824995040894,0.05007582902908325,1.0,2.60
8000,0.016430824995040894,0.05007582902908325,1.0,2.60
9000,0.016430824995040894,0.05007582902908325,1.0,2.60
10000,0.016430824995040894,0.05007582902908325,1.0,2.60
11000,0.016430824995040894,0.05007582902908325,1.0,2.60
12000,0.016430824995040894,0.05007582902908325,1.0,2.60
13000,0.016430824995040894,0.05007582902908325,1.0,2.60
14000,0.016430824995040894,0.05007582902908325,1.0,2.60
15000,0.016430824995040894,0.05007582902908325,1.0,2.60
16000,0.016430824995040894,0.05007582902908325,1.0,2.60
17000,0.016430824995040894,0.05007582902908325,1.0,2.60
18000,0.05750751495361328,0.07423374056816101,1.0,2.60
19000,0.05750751495361328,0.07423374056816101,1.0,2.60
20000,0.05750751495361328,0.07423374056816101,1.0,2.60
21000,0.05750751495361328,0.07423374056816101,1.0,2.60
22000,0.05750751495361328,0.07423374056816101,1.0,2.60
23000,0.05750751495361328,0.07423374056816101,1.0,2.60
24000,0.05750751495361328,0.07423374056816101,1.0,2.60
25000,0.05750751495361328,0.07423374056816101,1.0,2.60
26000,0.05750751495361328,0.07423374056816101,1.0,2.60
27000,0.05750751495361328,0.07423374056816101,1.0,2.60
28000,0.05750751495361328,0.07423374056816101,1.0,2.60
29000,0.05750751495361328,0.07423374056816101,1.0,2.60
30000,0.05750751495361328,0.07423374056816101,1.0,2.60
31000,0.05750751495361328,0.07423374056816101,1.0,2.60
32000,0.05750751495361328,0.07423374056816101,1.0,2.60
33000,0.05750751495361328,0.07423374056816101,1.0,2.60
34000,0.05750751495361328,0.07423374056816101,1.0,2.60
35000,0.05750751495361328,0.07423374056816101,1.0,2.60
36000,0.05750751495361328,0.07423374056816101,1.0,2.60
37000,0.05750751495361328,0.07423374056816101,1.0,2.60
38000,0.05750751495361328,0.07423374056816101,1.0,2.60
39000,0.05750751495361328,0.07423374056816101,1.0,2.60
40000,0.05750751495361328,0.07423374056816101,1.0,2.60
41000,0.12848570942878723,0.1262584924697876,1.0,2.60
42000,0.12848570942878723,0.1262584924697876,1.0,2.60
43000,0.12848570942878723,0.1262584924697876,1.0,2.60
44000,0.12848570942878723,0.1262584924697876,1.0,2.60
45000,0.12848570942878723,0.1262584924697876,1.0,2.60
46000,0.12848570942878723,0.1262584924697876,1.0,2.60
47000,0.12848570942878723,0.1262584924697876,1.0,2.60
48000,0.14561083912849426,0.13806742429733276,1.0,2.60
49000,0.14561083912849426,0.13806742429733276,1.0,2.60
50000,0.14561083912849426,0.13806742429733276,1.0,2.60
51000,0.14561083912849426,0.13806742429733276,1.0,2.60
52000,0.14561083912849426,0.13806742429733276,1.0,2.60
53000,0.14561083912849426,0.13806742429733276,1.0,2.60
54000,0.14561083912849426,0.13806742429733276,1.0,2.60
55000,0.14561083912849426,0.13806742429733276,1.0,2.60
56000,0.14561083912849426,0.13806742429733276,1.0,2.60
57000,0.14561083912849426,0.13806742429733276,1.0,2.60
58000,0.14561083912849426,0.13806742429733276,1.0,2.60
59000,0.14561083912849426,0.13806742429733276,1.0,2.60
60000,0.14561083912849426,0.13806742429733276,1.0,2.60
61000,0.14561083912849426,0.13806742429733276,1.0,2.60
62000,0.14561083912849426,0.13806742429733276,1.0,2.60
63000,0.14561083912849426,0.13806742429733276,1.0,2.60
64000,0.14561083912849426,0.13806742429733276,1.0,2.60
65000,0.14561083912849426,0.13806742429733276,1.0,2.60
66000,0.14561083912849426,0.13806742429733276,1.0,2.60
67000,0.14561083912849426,0.13806742429733276,1.0,2.60
68000,0.14561083912849426,0.13806742429733276,1.0,2.60
69000,0.14561083912849426,0.13806742429733276,1.0,2.60
70000,0.14561083912849426,0.13806742429733276,1.0,2.60
71000,0.14561083912849426,0.13806742429733276,1.0,2.60
72000,0.14561083912849426,0.13806742429733276,1.0,2.60
73000,0.14561083912849426,0.13806742429733276,1.0,2.60
74000,0.14561083912849426,0.13806742429733276,1.0,2.60
75000,0.14561083912849426,0.13806742429733276,1.0,2.60
76000,0.14561083912849426,0.13806742429733276,1.0,2.60
77000,0.14561083912849426,0.13806742429733276,1.0,2.60
78000,0.14561083912849426,0.13806742429733276,1.0,2.60
79000,0.14561083912849426,0.13806742429733276,1.0,2.60
80000,0.14561083912849426,0.13806742429733276,1.0,2.60
81000,0.14561083912849426,0.13806742429733276,1.0,2.60
82000,0.14561083912849426,0.13806742429733276,1.0,2.60
83000,0.14561083912849426,0.13806742429733276,1.0,2.60
84000,0.14561083912849426,0.13806742429733276,1.0,2.60
85000,0.14561083912849426,0.13806742429733276,1.0,2.60
86000,0.14561083912849426,0.13806742429733276,1.0,2.60
87000,0.14561083912849426,0.13806742429733276,1.0,2.60
88000,0.14561083912849426,0.13806742429733276,1.0,2.60
89000,0.14561083912849426,0.13806742429733276,1.0,2.60
90000,0.14561083912849426,0.13806742429733276,1.0,2.60
91000,0.14561083912849426,0.13806742429733276,1.0,2.60
92000,0.14561083912849426,0.13806742429733276,1.0,2.60
93000,0.14561083912849426,0.13806742429733276,1.0,2.60
94000,0.14561083912849426,0.13806742429733276,1.0,2.60
95000,0.14561083912849426,0.13806742429733276,1.0,2.60
96000,0.14561083912849426,0.13806742429733276,1.0,2.60
97000,0.14561083912849426,0.13806742429733276,1.0,2.60
98000,0.14561083912849426,0.13806742429733276,1.0,2.60
99000,0.14561083912849426,0.13806742429733276,1.0,2.60
100000,0.14561083912849426,0.13806742429733276,1.0,2.60
101000,0.14561083912849426,0.13806742429733276,1.0,2.60
102000,0.14561083912849426,0.13806742429733276,1.0,2.60
103000,0.14561083912849426,0.13806742429733276,1.0,2.60
104000,0.14561083912849426,0.13806742429733276,1.0,2.60
105000,0.14561083912849426,0.13806742429733276,1.0,2.60
106000,0.14561083912849426,0.13806742429733276,1.0,2.60
107000,0.14561083912849426,0.13806742429733276,1.0,2.60
108000,0.14561083912849426,0.13806742429733276,1.0,2.60
109000,0.14561083912849426,0.13806742429733276,1.0,2.60
110000,0.14561083912849426,0.13806742429733276,1.0,2.60
111000,0.14561083912849426,0.13806742429733276,1.0,2.60
112000,0.14561083912849426,0.13806742429733276,1.0,2.60
113000,0.14561083912849426,0.13806742429733276,1.0,2.60
114000,0.14561083912849426,0.13806742429733276,1.0,2.60
115000,0.14561083912849426,0.13806742429733276,1.0,2.60
116000,0.14561083912849426,0.13806742429733276,1.0,2.60
117000,0.14561083912849426,0.13806742429733276,1.0,2.60
118000,0.14561083912849426,0.13806742429733276,1.0,2.60
119000,0.14561083912849426,0.13806742429733276,1.0,2.60
120000,0.14561083912849426,0.13806742429733276,1.0,2.60
121000,0.14561083912849426,0.13806742429733276,1.0,2.60
122000,0.14561083912849426,0.13806742429733276,1.0,2.60
123000,0.14561083912849426,0.13806742429733276,1.0,2.60
124000,0.14561083912849426,0.13806742429733276,1.0,2.60
125000,0.14561083912849426,0.13806742429733276,1.0,2.60
126000,0.14561083912849426,0.13806742429733276,1.0,2.60
127000,0.14561083912849426,0.13806742429733276,1.0,2.60
128000,0.14561083912849426,0.13806742429733276,1.0,2.60
129000,0.14561083912849426,0.13806742429733276,1.0,2.60
130000,0.14561083912849426,0.13806742429733276,1.0,2.60
131000,0.14561083912849426,0.13806742429733276,1.0,2.60
132000,0.14561083912849426,0.13806742429733276,1.0,2.60
133000,0.14561083912849426,0.13806742429733276,1.0,2.60
134000,0.14561083912849426,0.13806742429733276,1.0,2.60
135000,0.14561083912849426,0.13806742429733276,1.0,2.60
136000,0.14561083912849426,0.13806742429733276,1.0,2.60
137000,0.14561083912849426,0.13806742429733276,1.0,2.60
138000,0.14561083912849426,0.13806742429733276,1.0,2.60
139000,0.14561083912849426,0.13806742429733276,1.0,2.60
140000,0.14561083912849426,-183.64065551757812,1.0,2.26
141000,0.14561083912849426,-183.64065551757812,1.0,2.26
142000,0.14561083912849426,-183.64065551757812,1.0,2.26
143000,0.14561083912849426,-183.64065551757812,1.0,2.26
144000,0.14561083912849426,-183.64065551757812,1.0,2.26
145000,0.14561083912849426,-183.64065551757812,1.0,2.26
146000,0.14561083912849426,-183.64065551757812,1.0,2.26
147000,0.14561083912849426,-183.64065551757812,1.0,2.26
148000,0.14561083912849426,-183.64065551757812,1.0,2.26
149000,0.14561083912849426,-183.64065551757812,1.0,2.26
150000,0.14561083912849426,-183.64065551757812,1.0,2.26
151000,0.14561083912849426,-183.64065551757812,1.0,2.26
152000,0.14561083912849426,-183.64065551757812,1.0,2.26
153000,0.14561083912849426,-183.64065551757812,1.0,2.26
154000,0.14561083912849426,-183.64065551757812,1.0,2.26
155000,0.14561083912849426,-183.64065551757812,1.0,2.26
156000,0.14561083912849426,-183.64065551757812,1.0,2.26
157000,0.14561083912849426,-183.64065551757812,1.0,2.26
158000,0.14561083912849426,-183.64065551757812,1.0,2.26
159000,0.14561083912849426,-183.64065551757812,1.0,2.26
160000,0.14561083912849426,-183.64065551757812,1.0,2.26
161000,0.14561083912849426,-183.64065551757812,1.0,2.26
162000,0.14561083912849426,-183.64065551757812,1.0,2.26
163000,0.14561083912849426,-183.64065551757812,1.0,2.26
164000,0.14561083912849426,-183.64065551757812,1.0,2.26
165000,0.14561083912849426,-183.64065551757812,1.0,2.26
166000,0.14561083912849426,-183.64065551757812,1.0,2.26
167000,0.14561083912849426,-183.64065551757812,1.0,2.26
168000,0.14561083912849426,-183.64065551757812,1.0,2.26
169000,0.14561083912849426,-183.64065551757812,1.0,2.26
170000,0.14561083912849426,-183.64065551757812,1.0,2.26
171000,0.14561083912849426,-183.64065551757812,1.0,2.26
172000,0.14561083912849426,-183.64065551757812,1.0,2.26
173000,0.14561083912849426,-183.64065551757812,1.0,2.26
174000,0.14561083912849426,-183.64065551757812,1.0,2.26
175000,0.14561083912849426,-183.64065551757812,1.0,2.26
176000,0.14561083912849426,-183.64065551757812,1.0,2.26
177000,0.14561083912849426,-183.64065551757812,1.0,2.26
178000,0.14561083912849426,-183.64065551757812,1.0,2.26
179000,0.14561083912849426,-183.64065551757812,1.0,2.26
180000,0.14561083912849426,-183.64065551757812,1.0,2.26
