evaluation,fitness,test_accuracy,uniqueness,time
0,0.12030452489852905,0.07673317193984985,1.0,0.93
100,0.12030452489852905,0.07673317193984985,1.0,0.93
200,0.12030452489852905,0.07673317193984985,1.0,0.93
300,0.12030452489852905,0.07673317193984985,1.0,0.93
400,0.12030452489852905,0.07673317193984985,1.0,0.93
500,0.12030452489852905,0.07673317193984985,1.0,0.93
600,0.12030452489852905,0.07673317193984985,1.0,0.93
700,0.12030452489852905,0.07673317193984985,1.0,0.93
800,0.12030452489852905,0.07673317193984985,1.0,0.93
900,0.12030452489852905,0.07673317193984985,1.0,0.93
1000,0.12030452489852905,0.07673317193984985,1.0,0.93
1100,0.12030452489852905,0.07673317193984985,1.0,0.93
1200,0.12030452489852905,0.07673317193984985,1.0,0.93
1300,0.12030452489852905,0.07673317193984985,1.0,0.93
1400,0.12030452489852905,0.07673317193984985,1.0,0.93
1500,0.12030452489852905,0.07673317193984985,1.0,0.93
1600,0.12030452489852905,0.07673317193984985,1.0,0.93
1700,0.12030452489852905,0.07673317193984985,1.0,0.93
1800,0.12030452489852905,0.07673317193984985,1.0,0.93
1900,0.12030452489852905,0.07673317193984985,1.0,0.93
2000,0.12030452489852905,0.07673317193984985,1.0,0.93
2100,0.12030452489852905,0.07673317193984985,1.0,0.93
2200,0.12030452489852905,0.07673317193984985,1.0,0.93
2300,0.12030452489852905,0.07673317193984985,1.0,0.93
2400,0.12030452489852905,0.07673317193984985,1.0,0.93
2500,0.12030452489852905,0.07673317193984985,1.0,0.93
2600,0.12030452489852905,0.07673317193984985,1.0,0.93
2700,0.12030452489852905,0.07673317193984985,1.0,0.93
2800,0.12030452489852905,0.07673317193984985,1.0,0.93
2900,0.12030452489852905,0.07673317193984985,1.0,0.93
3000,0.12030452489852905,0.07673317193984985,1.0,0.93
3100,0.12030452489852905,0.07673317193984985,1.0,0.93
3200,0.12030452489852905,0.07673317193984985,1.0,0.93
3300,0.12030452489852905,0.07673317193984985,1.0,0.93
3400,0.12030452489852905,0.07673317193984985,1.0,0.93
3500,0.12030452489852905,0.07673317193984985,1.0,0.93
3600,0.12030452489852905,0.07673317193984985,1.0,0.93
3700,0.12030452489852905,0.07673317193984985,1.0,0.93
3800,0.12030452489852905,0.07673317193984985,1.0,0.93
3900,0.12030452489852905,0.07673317193984985,1.0,0.93
4000,0.12030452489852905,0.07673317193984985,1.0,0.93
4100,0.12030452489852905,0.07673317193984985,1.0,0.93
4200,0.12030452489852905,0.07673317193984985,1.0,0.93
4300,0.12030452489852905,0.07673317193984985,1.0,0.93
4400,0.12030452489852905,0.07673317193984985,1.0,0.93
4500,0.12030452489852905,0.07673317193984985,1.0,0.93
4600,0.12030452489852905,0.07673317193984985,1.0,0.93
4700,0.12030452489852905,0.07673317193984985,1.0,0.93
4800,0.12030452489852905,0.07673317193984985,1.0,0.93
4900,0.12030452489852905,0.07673317193984985,1.0,0.93
5000,0.12030452489852905,0.07673317193984985,1.0,0.93
5100,0.12030452489852905,0.07673317193984985,1.0,0.93
5200,0.12030452489852905,0.07673317193984985,1.0,0.93
5300,0.12030452489852905,0.07673317193984985,1.0,0.93
5400,0.12030452489852905,0.07673317193984985,1.0,0.93
5500,0.12030452489852905,0.07673317193984985,1.0,0.93
5600,0.12030452489852905,0.07673317193984985,1.0,0.93
5700,0.12030452489852905,0.07673317193984985,1.0,0.93
5800,0.12030452489852905,0.07673317193984985,1.0,0.93
5900,0.12030452489852905,0.07673317193984985,1.0,0.93
6000,0.12030452489852905,0.07673317193984985,1.0,0.93
6100,0.12030452489852905,0.07673317193984985,1.0,0.93
6200,0.12030452489852905,0.07673317193984985,1.0,0.93
6300,0.12030452489852905,0.07673317193984985,1.0,0.93
6400,0.12030452489852905,0.07673317193984985,1.0,0.93
6500,0.12030452489852905,0.07673317193984985,1.0,0.93
6600,0.12030452489852905,0.07673317193984985,1.0,0.93
6700,0.12030452489852905,0.07673317193984985,1.0,0.93
6800,0.12030452489852905,0.07673317193984985,1.0,0.93
6900,0.12030452489852905,0.07673317193984985,1.0,0.93
7000,0.12030452489852905,0.07673317193984985,1.0,0.93
7100,0.12030452489852905,0.07673317193984985,1.0,0.93
7200,0.12030452489852905,0.07673317193984985,1.0,0.93
7300,0.12030452489852905,0.07673317193984985,1.0,0.93
7400,0.12030452489852905,0.07673317193984985,1.0,0.93
7500,0.12030452489852905,0.07673317193984985,1.0,0.93
7600,0.12030452489852905,0.07673317193984985,1.0,0.93
7700,0.12030452489852905,0.07673317193984985,1.0,0.93
7800,0.12030452489852905,0.07673317193984985,1.0,0.93
7900,0.12030452489852905,0.07673317193984985,1.0,0.93
8000,0.12030452489852905,0.07673317193984985,1.0,0.93
8100,0.12030452489852905,0.07673317193984985,1.0,0.93
8200,0.12030452489852905,0.07673317193984985,1.0,0.93
8300,0.12030452489852905,0.07673317193984985,1.0,0.93
8400,0.12030452489852905,0.07673317193984985,1.0,0.93
8500,0.12030452489852905,0.07673317193984985,1.0,0.93
8600,0.12030452489852905,0.07673317193984985,1.0,0.93
8700,0.12030452489852905,0.07673317193984985,1.0,0.93
8800,0.12030452489852905,0.07673317193984985,1.0,0.93
8900,0.12030452489852905,0.07673317193984985,1.0,0.93
9000,0.12030452489852905,0.07673317193984985,1.0,0.93
9100,0.12030452489852905,0.07673317193984985,1.0,0.93
9200,0.12030452489852905,0.07673317193984985,1.0,0.93
9300,0.12030452489852905,0.07673317193984985,1.0,0.93
9400,0.12030452489852905,0.07673317193984985,1.0,0.93
9500,0.12030452489852905,0.07673317193984985,1.0,0.93
9600,0.12030452489852905,0.07673317193984985,1.0,0.93
9700,0.12030452489852905,0.07673317193984985,1.0,0.93
9800,0.12030452489852905,0.07673317193984985,1.0,0.93
9900,0.12030452489852905,0.07673317193984985,1.0,0.93
10000,0.12030452489852905,0.07673317193984985,1.0,0.93
10100,0.12030452489852905,0.07673317193984985,1.0,0.93
10200,0.12030452489852905,0.07673317193984985,1.0,0.93
10300,0.12030452489852905,0.07673317193984985,1.0,0.93
10400,0.12030452489852905,0.07673317193984985,1.0,0.93
10500,0.12030452489852905,0.07673317193984985,1.0,0.93
10600,0.12030452489852905,0.07673317193984985,1.0,0.93
10700,0.2588384747505188,0.16337734460830688,1.0,0.93
10800,0.2588384747505188,0.16337734460830688,1.0,0.93
10900,0.2588384747505188,0.16337734460830688,1.0,0.93
11000,0.2588384747505188,0.16337734460830688,1.0,0.93
11100,0.2588384747505188,0.16337734460830688,1.0,0.93
11200,0.2588384747505188,0.16337734460830688,1.0,0.93
11300,0.2588384747505188,0.16337734460830688,1.0,0.93
11400,0.2588384747505188,0.16337734460830688,1.0,0.93
11500,0.2588384747505188,0.16337734460830688,1.0,0.93
11600,0.2588384747505188,0.16337734460830688,1.0,0.93
11700,0.2588384747505188,0.16337734460830688,1.0,0.93
11800,0.2588384747505188,0.16337734460830688,1.0,0.93
11900,0.2588384747505188,0.16337734460830688,1.0,0.93
12000,0.2588384747505188,0.16337734460830688,1.0,0.93
12100,0.2588384747505188,0.16337734460830688,1.0,0.93
12200,0.2588384747505188,0.16337734460830688,1.0,0.93
12300,0.2588384747505188,0.16337734460830688,1.0,0.93
12400,0.2588384747505188,0.16337734460830688,1.0,0.93
12500,0.2588384747505188,0.16337734460830688,1.0,0.93
12600,0.2588384747505188,0.16337734460830688,1.0,0.93
12700,0.2588384747505188,0.16337734460830688,1.0,0.93
12800,0.2588384747505188,0.16337734460830688,1.0,0.93
12900,0.2588384747505188,0.16337734460830688,1.0,0.93
13000,0.2588384747505188,0.16337734460830688,1.0,0.93
13100,0.2588384747505188,0.16337734460830688,1.0,0.93
13200,0.2588384747505188,0.16337734460830688,1.0,0.93
13300,0.2588384747505188,0.16337734460830688,1.0,0.93
13400,0.2588384747505188,0.16337734460830688,1.0,0.93
13500,0.2588384747505188,0.16337734460830688,1.0,0.93
13600,0.2588384747505188,0.16337734460830688,1.0,0.93
13700,0.2588384747505188,0.16337734460830688,1.0,0.93
13800,0.2588384747505188,0.16337734460830688,1.0,0.93
13900,0.2588384747505188,0.16337734460830688,1.0,0.93
14000,0.2588384747505188,0.16337734460830688,1.0,0.93
14100,0.2588384747505188,0.16337734460830688,1.0,0.93
14200,0.2588384747505188,0.16337734460830688,1.0,0.93
14300,0.2588384747505188,0.16337734460830688,1.0,0.93
14400,0.2588384747505188,0.16337734460830688,1.0,0.93
14500,0.2588384747505188,0.16337734460830688,1.0,0.93
14600,0.2588384747505188,0.16337734460830688,1.0,0.93
14700,0.2588384747505188,0.16337734460830688,1.0,0.93
14800,0.2588384747505188,0.16337734460830688,1.0,0.93
14900,0.2588384747505188,0.16337734460830688,1.0,0.93
15000,0.2588384747505188,0.16337734460830688,1.0,0.93
15100,0.2588384747505188,-6.11757230758667,1.0,0.91
15200,0.2588384747505188,-6.11757230758667,1.0,0.91
15300,0.2588384747505188,-6.11757230758667,1.0,0.91
15400,0.2588384747505188,-6.11757230758667,1.0,0.91
15500,0.2588384747505188,-6.11757230758667,1.0,0.91
15600,0.2588384747505188,-6.11757230758667,1.0,0.91
15700,0.2588384747505188,-6.11757230758667,1.0,0.91
15800,0.2588384747505188,-6.11757230758667,1.0,0.91
15900,0.2588384747505188,-6.11757230758667,1.0,0.91
16000,0.2588384747505188,-6.11757230758667,1.0,0.91
16100,0.2588384747505188,-6.11757230758667,1.0,0.91
16200,0.2588384747505188,-6.11757230758667,1.0,0.91
16300,0.2588384747505188,-6.11757230758667,1.0,0.91
16400,0.2588384747505188,-6.11757230758667,1.0,0.91
16500,0.2588384747505188,-6.11757230758667,1.0,0.91
16600,0.2588384747505188,-6.11757230758667,1.0,0.91
16700,0.2588384747505188,-6.11757230758667,1.0,0.91
16800,0.2588384747505188,-6.11757230758667,1.0,0.91
16900,0.2588384747505188,-6.11757230758667,1.0,0.91
17000,0.2588384747505188,-6.11757230758667,1.0,0.91
17100,0.2588384747505188,-6.11757230758667,1.0,0.91
17200,0.2588384747505188,-6.11757230758667,1.0,0.91
17300,0.2588384747505188,-6.11757230758667,1.0,0.91
17400,0.2588384747505188,-6.11757230758667,1.0,0.91
17500,0.2588384747505188,-6.11757230758667,1.0,0.91
17600,0.2588384747505188,-6.11757230758667,1.0,0.91
17700,0.2588384747505188,-6.11757230758667,1.0,0.91
17800,0.2588384747505188,-6.11757230758667,1.0,0.91
17900,0.2588384747505188,-6.11757230758667,1.0,0.91
18000,0.2588384747505188,-6.11757230758667,1.0,0.91
18100,0.2588384747505188,-6.11757230758667,1.0,0.91
18200,0.2588384747505188,-6.11757230758667,1.0,0.91
18300,0.2588384747505188,-6.11757230758667,1.0,0.91
18400,0.2588384747505188,-6.11757230758667,1.0,0.91
18500,0.2588384747505188,-6.11757230758667,1.0,0.91
18600,0.2588384747505188,-6.11757230758667,1.0,0.91
18700,0.2588384747505188,-6.11757230758667,1.0,0.91
18800,0.2588384747505188,-6.11757230758667,1.0,0.91
18900,0.2588384747505188,-6.11757230758667,1.0,0.91
19000,0.2588384747505188,-6.11757230758667,1.0,0.91
19100,0.2588384747505188,-6.11757230758667,1.0,0.91
19200,0.2588384747505188,-6.11757230758667,1.0,0.91
19300,0.2588384747505188,-6.11757230758667,1.0,0.91
19400,0.2588384747505188,-6.11757230758667,1.0,0.91
19500,0.2588384747505188,-6.11757230758667,1.0,0.91
19600,0.2588384747505188,-6.11757230758667,1.0,0.91
19700,0.2588384747505188,-6.11757230758667,1.0,0.91
19800,0.2588384747505188,-6.11757230758667,1.0,0.91
19900,0.2588384747505188,-6.11757230758667,1.0,0.91
20000,0.2588384747505188,-6.11757230758667,1.0,0.91
20100,0.2588384747505188,-6.11757230758667,1.0,0.91
20200,0.2588384747505188,-6.11757230758667,1.0,0.91
20300,0.2588384747505188,-6.11757230758667,1.0,0.91
20400,0.2588384747505188,-6.11757230758667,1.0,0.91
20500,0.2588384747505188,-6.11757230758667,1.0,0.91
20600,0.2588384747505188,-6.11757230758667,1.0,0.91
20700,0.2588384747505188,-6.11757230758667,1.0,0.91
20800,0.2588384747505188,-6.11757230758667,1.0,0.91
20900,0.2588384747505188,-6.11757230758667,1.0,0.91
21000,0.2588384747505188,-6.11757230758667,1.0,0.91
21100,0.2588384747505188,-6.11757230758667,1.0,0.91
21200,0.2588384747505188,-6.11757230758667,1.0,0.91
21300,0.2588384747505188,-6.11757230758667,1.0,0.91
21400,0.2588384747505188,-6.11757230758667,1.0,0.91
21500,0.2588384747505188,-6.11757230758667,1.0,0.91
21600,0.2588384747505188,-6.11757230758667,1.0,0.91
21700,0.2588384747505188,-6.11757230758667,1.0,0.91
21800,0.2588384747505188,-6.11757230758667,1.0,0.91
21900,0.2588384747505188,-6.11757230758667,1.0,0.91
22000,0.2588384747505188,-6.11757230758667,1.0,0.91
22100,0.2588384747505188,-6.11757230758667,1.0,0.91
22200,0.2588384747505188,-6.11757230758667,1.0,0.91
22300,0.2588384747505188,-6.11757230758667,1.0,0.91
22400,0.2588384747505188,-6.11757230758667,1.0,0.91
22500,0.2588384747505188,-6.11757230758667,1.0,0.91
22600,0.2588384747505188,-6.11757230758667,1.0,0.91
22700,0.2588384747505188,-6.11757230758667,1.0,0.91
22800,0.2588384747505188,-6.11757230758667,1.0,0.91
22900,0.2588384747505188,-6.11757230758667,1.0,0.91
23000,0.2588384747505188,-6.11757230758667,1.0,0.91
23100,0.2588384747505188,-6.11757230758667,1.0,0.91
23200,0.2588384747505188,-6.11757230758667,1.0,0.91
23300,0.2588384747505188,-6.11757230758667,1.0,0.91
23400,0.2588384747505188,-6.11757230758667,1.0,0.91
23500,0.2588384747505188,-6.11757230758667,1.0,0.91
23600,0.2588384747505188,-6.11757230758667,1.0,0.91
23700,0.2588384747505188,-6.11757230758667,1.0,0.91
23800,0.2588384747505188,-6.11757230758667,1.0,0.91
23900,0.2588384747505188,-6.11757230758667,1.0,0.91
24000,0.2588384747505188,-6.11757230758667,1.0,0.91
24100,0.2588384747505188,-6.11757230758667,1.0,0.91
24200,0.2588384747505188,-6.11757230758667,1.0,0.91
24300,0.2588384747505188,-6.11757230758667,1.0,0.91
24400,0.2588384747505188,-6.11757230758667,1.0,0.91
24500,0.2588384747505188,-6.11757230758667,1.0,0.91
24600,0.2588384747505188,-6.11757230758667,1.0,0.91
24700,0.2588384747505188,-6.11757230758667,1.0,0.91
24800,0.2588384747505188,-6.11757230758667,1.0,0.91
24900,0.2588384747505188,-6.11757230758667,1.0,0.91
25000,0.2588384747505188,-6.11757230758667,1.0,0.91
25100,0.2588384747505188,-6.11757230758667,1.0,0.91
25200,0.2588384747505188,-6.11757230758667,1.0,0.91
25300,0.2588384747505188,-6.11757230758667,1.0,0.91
25400,0.2588384747505188,-6.11757230758667,1.0,0.91
25500,0.2588384747505188,-6.11757230758667,1.0,0.91
25600,0.2588384747505188,-6.11757230758667,1.0,0.91
25700,0.2588384747505188,-6.11757230758667,1.0,0.91
25800,0.2588384747505188,-6.11757230758667,1.0,0.91
25900,0.2588384747505188,-6.11757230758667,1.0,0.91
26000,0.2588384747505188,-6.11757230758667,1.0,0.91
26100,0.2588384747505188,-6.11757230758667,1.0,0.91
26200,0.2588384747505188,-6.11757230758667,1.0,0.91
26300,0.2588384747505188,-6.11757230758667,1.0,0.91
26400,0.2588384747505188,-6.11757230758667,1.0,0.91
26500,0.2588384747505188,-6.11757230758667,1.0,0.91
26600,0.2588384747505188,-6.11757230758667,1.0,0.91
26700,0.2588384747505188,-6.11757230758667,1.0,0.91
26800,0.2588384747505188,-6.11757230758667,1.0,0.91
26900,0.2588384747505188,-6.11757230758667,1.0,0.91
27000,0.2588384747505188,-6.11757230758667,1.0,0.91
27100,0.2588384747505188,-6.11757230758667,1.0,0.91
27200,0.2588384747505188,-6.11757230758667,1.0,0.91
27300,0.2588384747505188,-6.11757230758667,1.0,0.91
27400,0.2588384747505188,-6.11757230758667,1.0,0.91
27500,0.2588384747505188,-6.11757230758667,1.0,0.91
27600,0.2588384747505188,-6.11757230758667,1.0,0.91
27700,0.2588384747505188,-6.11757230758667,1.0,0.91
27800,0.2588384747505188,-6.11757230758667,1.0,0.91
27900,0.2588384747505188,-6.11757230758667,1.0,0.91
28000,0.2588384747505188,-6.11757230758667,1.0,0.91
28100,0.2588384747505188,-6.11757230758667,1.0,0.91
28200,0.2588384747505188,-6.11757230758667,1.0,0.91
28300,0.2588384747505188,-6.11757230758667,1.0,0.91
28400,0.2588384747505188,-6.11757230758667,1.0,0.91
28500,0.2588384747505188,-6.11757230758667,1.0,0.91
28600,0.2588384747505188,-6.11757230758667,1.0,0.91
28700,0.2588384747505188,-6.11757230758667,1.0,0.91
28800,0.2588384747505188,-6.11757230758667,1.0,0.91
28900,0.2588384747505188,-6.11757230758667,1.0,0.91
29000,0.2588384747505188,-6.11757230758667,1.0,0.91
29100,0.2588384747505188,-6.11757230758667,1.0,0.91
29200,0.2588384747505188,-6.11757230758667,1.0,0.91
29300,0.2588384747505188,-6.11757230758667,1.0,0.91
29400,0.2588384747505188,-6.11757230758667,1.0,0.91
29500,0.2588384747505188,-6.11757230758667,1.0,0.91
29600,0.2588384747505188,-6.11757230758667,1.0,0.91
29700,0.2588384747505188,-6.11757230758667,1.0,0.91
29800,0.2588384747505188,-6.11757230758667,1.0,0.91
29900,0.2588384747505188,-6.11757230758667,1.0,0.91
30000,0.2588384747505188,-6.11757230758667,1.0,0.91
30100,0.2588384747505188,-6.11757230758667,1.0,0.91
36510,0.2588384747505188,0.16337734460830688,0.81,0.87
36610,0.2842264175415039,0.27868372201919556,0.91,0.87
36710,0.2842264175415039,0.27868372201919556,0.97,0.87
36810,0.2842264175415039,0.27868372201919556,0.99,0.87
36910,0.2842264175415039,0.27868372201919556,1.0,0.87
37010,0.2842264175415039,0.27868372201919556,1.0,0.87
37110,0.2842264175415039,0.27868372201919556,1.0,0.87
37210,0.2842264175415039,0.27868372201919556,1.0,0.87
37310,0.2842264175415039,0.27868372201919556,1.0,0.87
37410,0.2842264175415039,0.27868372201919556,1.0,0.87
37510,0.2842264175415039,0.27868372201919556,1.0,0.87
37610,0.2842264175415039,0.27868372201919556,1.0,0.87
37710,0.2842264175415039,0.27868372201919556,1.0,0.87
37810,0.2842264175415039,0.27868372201919556,1.0,0.87
37910,0.2842264175415039,0.27868372201919556,1.0,0.87
38010,0.2842264175415039,0.27868372201919556,1.0,0.87
38110,0.2842264175415039,0.27868372201919556,1.0,0.87
38210,0.2842264175415039,0.27868372201919556,1.0,0.87
38310,0.2842264175415039,0.27868372201919556,1.0,0.87
38410,0.2842264175415039,0.27868372201919556,1.0,0.87
38510,0.2842264175415039,0.27868372201919556,1.0,0.87
38610,0.2842264175415039,0.27868372201919556,1.0,0.87
38710,0.2842264175415039,0.27868372201919556,1.0,0.87
38810,0.2842264175415039,0.27868372201919556,1.0,0.87
38910,0.2842264175415039,0.27868372201919556,1.0,0.87
39010,0.2842264175415039,0.27868372201919556,1.0,0.87
39110,0.2842264175415039,0.27868372201919556,1.0,0.87
39210,0.2842264175415039,0.27868372201919556,1.0,0.87
39310,0.2842264175415039,0.27868372201919556,1.0,0.87
39410,0.2842264175415039,0.27868372201919556,1.0,0.87
39510,0.2842264175415039,0.27868372201919556,1.0,0.87
39610,0.2842264175415039,0.27868372201919556,1.0,0.87
39710,0.2842264175415039,0.27868372201919556,1.0,0.87
39810,0.2842264175415039,0.27868372201919556,1.0,0.87
39910,0.2842264175415039,0.27868372201919556,1.0,0.87
