evaluation,fitness,test_accuracy,uniqueness,time
0,-0.669297456741333,-1.3661614656448364,1.0,1.41
1000,-0.5301163196563721,-1.1765921115875244,1.0,1.41
2000,-0.5301163196563721,-1.1765921115875244,1.0,1.41
3000,-0.5301163196563721,-1.1765921115875244,1.0,1.41
4000,-0.5301163196563721,-1.1765921115875244,1.0,1.41
5000,-0.2731543779373169,-0.27882033586502075,1.0,1.41
6000,-0.2731543779373169,-0.27882033586502075,1.0,1.41
7000,-0.2731543779373169,-0.27882033586502075,1.0,1.41
8000,-0.2731543779373169,-0.27882033586502075,1.0,1.41
9000,-0.2731543779373169,-0.27882033586502075,1.0,1.41
10000,-0.2731543779373169,-0.27882033586502075,1.0,1.41
11000,-0.2731543779373169,-0.27882033586502075,1.0,1.41
12000,-0.19235938787460327,-0.6190840005874634,1.0,1.41
13000,-0.19235938787460327,-0.6190840005874634,1.0,1.41
14000,-0.19235938787460327,-0.6190840005874634,1.0,1.41
15000,-0.19235938787460327,-0.6190840005874634,1.0,1.41
16000,0.25763314962387085,0.21485677361488342,1.0,1.41
17000,0.25763314962387085,0.21485677361488342,1.0,1.41
18000,0.25763314962387085,0.21485677361488342,1.0,1.41
19000,0.25763314962387085,0.21485677361488342,1.0,1.41
20000,0.25763314962387085,0.21485677361488342,1.0,1.41
21000,0.25763314962387085,0.21485677361488342,1.0,1.41
22000,0.25763314962387085,0.21485677361488342,1.0,1.41
23000,0.25763314962387085,0.21485677361488342,1.0,1.41
24000,0.25763314962387085,0.21485677361488342,1.0,1.41
25000,0.25763314962387085,0.21485677361488342,1.0,1.41
26000,0.25763314962387085,0.21485677361488342,1.0,1.41
27000,0.25763314962387085,0.21485677361488342,1.0,1.41
28000,0.3816707730293274,0.3723602592945099,1.0,1.41
29000,0.3816707730293274,0.3723602592945099,1.0,1.41
30000,0.3816707730293274,0.3723602592945099,1.0,1.41
31000,0.3816707730293274,0.3723602592945099,1.0,1.41
32000,0.3816707730293274,0.3723602592945099,1.0,1.41
33000,0.3816707730293274,0.3723602592945099,1.0,1.41
34000,0.3816707730293274,0.3723602592945099,1.0,1.41
35000,0.3816707730293274,0.3723602592945099,1.0,1.41
36000,0.3816707730293274,0.3723602592945099,1.0,1.41
37000,0.3816707730293274,0.3723602592945099,1.0,1.41
38000,0.3816707730293274,0.3723602592945099,1.0,1.41
39000,0.3816707730293274,0.3723602592945099,1.0,1.41
40000,0.3816707730293274,0.3723602592945099,1.0,1.41
41000,0.3816707730293274,0.3723602592945099,1.0,1.41
42000,0.3816707730293274,0.3723602592945099,1.0,1.41
43000,0.3816707730293274,0.3723602592945099,1.0,1.41
44000,0.3816707730293274,0.3723602592945099,1.0,1.41
45000,0.3816707730293274,0.3723602592945099,1.0,1.41
46000,0.3816707730293274,0.3723602592945099,1.0,1.41
47000,0.3816707730293274,0.3723602592945099,1.0,1.41
48000,0.3816707730293274,0.3723602592945099,1.0,1.41
49000,0.3816707730293274,0.3723602592945099,1.0,1.41
50000,0.3816707730293274,0.3723602592945099,1.0,1.41
51000,0.3816707730293274,0.3723602592945099,1.0,1.41
52000,0.3816707730293274,0.3723602592945099,1.0,1.41
53000,0.3816707730293274,0.3723602592945099,1.0,1.41
54000,0.3816707730293274,0.3723602592945099,1.0,1.41
55000,0.3816707730293274,0.3723602592945099,1.0,1.41
56000,0.3816707730293274,0.3723602592945099,1.0,1.41
57000,0.3816707730293274,0.3723602592945099,1.0,1.41
58000,0.3816707730293274,0.3723602592945099,1.0,1.41
59000,0.3816707730293274,0.3723602592945099,1.0,1.41
60000,0.3816707730293274,0.3723602592945099,1.0,1.41
61000,0.3816707730293274,0.3723602592945099,1.0,1.41
