evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.910058856010437,-0.8662365674972534,1.0,2.39
1990,-0.910058856010437,-0.8662365674972534,1.0,1.76
2980,-0.910058856010437,-0.8662365674972534,1.0,1.40
3970,-0.8896157145500183,-0.8515098094940186,1.0,1.39
4960,-0.8896157145500183,-0.8515098094940186,1.0,1.41
5950,-0.8896157145500183,-0.8515098094940186,1.0,1.44
6940,-0.7994421720504761,-0.7366546392440796,1.0,1.31
7930,-0.7994421720504761,-0.7366546392440796,1.0,1.33
8920,-0.7994421720504761,-0.7366546392440796,1.0,1.40
9910,-0.7994421720504761,-0.7366546392440796,1.0,1.42
10900,-0.7994421720504761,-0.7366546392440796,1.0,1.19
11890,-0.7994421720504761,-0.7366546392440796,1.0,1.36
12880,-0.7994421720504761,-0.7366546392440796,1.0,1.27
13870,-0.7994421720504761,-0.7366546392440796,1.0,1.19
14860,-0.7994421720504761,-0.7366546392440796,1.0,1.37
15850,-0.7994421720504761,-0.7366546392440796,1.0,1.18
16840,-0.7994421720504761,-0.7366546392440796,1.0,1.05
17830,-0.7994421720504761,-0.7366546392440796,1.0,1.26
18820,-0.7994421720504761,-0.7366546392440796,1.0,1.32
19810,-0.7994421720504761,-0.7366546392440796,1.0,1.23
20800,-0.7994421720504761,-0.7366546392440796,1.0,1.22
21790,-0.7994421720504761,-0.7366546392440796,1.0,1.33
22780,-0.6463289260864258,-0.6327779293060303,1.0,1.17
23770,-0.6463289260864258,-0.6327779293060303,1.0,2.09
24760,-0.6463289260864258,-0.6327779293060303,1.0,1.28
25750,-0.6463289260864258,-0.6327779293060303,1.0,1.25
26740,-0.6463289260864258,-0.6327779293060303,1.0,1.27
27730,-0.6463289260864258,-0.6327779293060303,1.0,1.41
28720,-0.6463289260864258,-0.6327779293060303,1.0,1.26
29710,-0.6463289260864258,-0.6327779293060303,1.0,1.42
30700,-0.6463289260864258,-0.6327779293060303,1.0,1.30
31690,-0.6463289260864258,-0.6327779293060303,1.0,1.37
32680,-0.6463289260864258,-0.6327779293060303,1.0,1.38
33670,-0.6463289260864258,-0.6327779293060303,1.0,1.31
34660,-0.6463289260864258,-0.6327779293060303,1.0,1.31
35650,-0.6463289260864258,-0.6327779293060303,1.0,1.27
36640,-0.6463289260864258,-0.6327779293060303,1.0,1.38
37630,-0.6463289260864258,-0.6327779293060303,1.0,1.27
38620,-0.6463289260864258,-0.6327779293060303,1.0,1.28
39610,-0.6463289260864258,-0.6327779293060303,1.0,1.40
40600,-0.6463289260864258,-0.6327779293060303,1.0,1.34
41590,-0.6463289260864258,-0.6327779293060303,1.0,1.35
42580,-0.6463289260864258,-0.6327779293060303,1.0,1.25
43570,-0.6463289260864258,-0.6327779293060303,1.0,1.43
