evaluation,fitness,test_accuracy,uniqueness,time
0,-1.17950439453125,-0.9634089469909668,1.0,1.45
100,-1.17950439453125,-0.9634089469909668,1.0,1.45
200,-0.4663718342781067,-0.4003244638442993,1.0,1.45
300,-0.4663718342781067,-0.4003244638442993,1.0,1.45
400,-0.4663718342781067,-0.4003244638442993,1.0,1.45
500,-0.4663718342781067,-0.4003244638442993,1.0,1.45
600,-0.4663718342781067,-0.4003244638442993,1.0,1.45
700,-0.4663718342781067,-0.4003244638442993,1.0,1.45
800,-0.29353195428848267,-0.2621302008628845,1.0,1.45
900,-0.29353195428848267,-0.2621302008628845,1.0,1.45
1000,-0.29353195428848267,-0.2621302008628845,1.0,1.45
1100,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1200,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1300,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1400,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1500,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1600,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1700,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1800,-0.2238035798072815,-0.1957101821899414,1.0,1.45
1900,-0.2238035798072815,-0.1957101821899414,1.0,1.45
2000,-0.2238035798072815,-0.1957101821899414,1.0,1.45
2100,-0.2238035798072815,-0.1957101821899414,1.0,1.45
2200,-0.2238035798072815,-0.1957101821899414,1.0,1.45
2300,-0.2238035798072815,-0.1957101821899414,1.0,1.45
2400,-0.2238035798072815,-0.1957101821899414,1.0,1.45
2500,-0.2238035798072815,-0.1957101821899414,1.0,1.45
2600,-0.20408353209495544,-0.1808711588382721,1.0,1.45
2700,-0.20408353209495544,-0.1808711588382721,1.0,1.45
2800,-0.20408353209495544,-0.1808711588382721,1.0,1.45
2900,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3000,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3100,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3200,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3300,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3400,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3500,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3600,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3700,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3800,-0.20408353209495544,-0.1808711588382721,1.0,1.45
3900,-0.05379277467727661,-0.06615078449249268,1.0,1.45
4000,-0.05379277467727661,-0.06615078449249268,1.0,1.45
4100,-0.05379277467727661,-0.06615078449249268,1.0,1.45
