evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8228837251663208,-0.7432142496109009,1.0,2.60
1000,-0.8228837251663208,-0.7432142496109009,1.0,2.60
2000,-0.8228837251663208,-0.7432142496109009,1.0,2.60
3000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
4000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
5000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
6000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
7000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
8000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
9000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
10000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
11000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
12000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
13000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
14000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
15000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
16000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
17000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
18000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
19000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
20000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
21000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
22000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
23000,-0.7582890391349792,-0.7019173502922058,1.0,2.60
24000,-0.6879956126213074,-0.6061596870422363,1.0,2.60
25000,-0.6879956126213074,-0.6061596870422363,1.0,2.60
26000,-0.6879956126213074,-0.6061596870422363,1.0,2.60
27000,-0.6879956126213074,-0.6061596870422363,1.0,2.60
28000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
29000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
30000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
31000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
32000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
33000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
34000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
35000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
36000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
37000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
38000,-0.6356326341629028,-0.5359744429588318,1.0,2.60
39000,-0.6245012283325195,-0.455005943775177,1.0,2.60
40000,-0.6245012283325195,-0.455005943775177,1.0,2.60
41000,-0.6245012283325195,-0.455005943775177,1.0,2.60
42000,-0.6245012283325195,-0.455005943775177,1.0,2.60
43000,-0.6245012283325195,-0.455005943775177,1.0,2.60
44000,-0.5684206485748291,-0.39753565192222595,1.0,2.60
45000,-0.5684206485748291,-0.39753565192222595,1.0,2.60
46000,-0.5684206485748291,-0.39753565192222595,1.0,2.60
47000,-0.4880502223968506,-0.3014077842235565,1.0,2.60
48000,-0.4880502223968506,-0.3014077842235565,1.0,2.60
49000,-0.4880502223968506,-0.3014077842235565,1.0,2.60
50000,-0.4880502223968506,-0.3014077842235565,1.0,2.60
51000,-0.4880502223968506,-0.3014077842235565,1.0,2.60
52000,-0.4880502223968506,-0.3014077842235565,1.0,2.60
53000,-0.4880502223968506,-0.3014077842235565,1.0,2.60
