evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8871259689331055,-0.9420377016067505,1.0,3.61
1000,-0.8871259689331055,-0.9420377016067505,1.0,3.61
2000,-0.8871259689331055,-0.9420377016067505,1.0,3.61
3000,-0.8855370283126831,-0.9385086297988892,1.0,3.61
4000,-0.8855370283126831,-0.9385086297988892,1.0,3.61
5000,-0.8855370283126831,-0.9385086297988892,1.0,3.61
6000,-0.8855370283126831,-0.9385086297988892,1.0,3.61
7000,-0.8855370283126831,-0.9385086297988892,1.0,3.61
8000,-0.8265420198440552,-0.8112400770187378,1.0,3.61
9000,-0.8265420198440552,-0.8112400770187378,1.0,3.61
10000,-0.8265420198440552,-0.8112400770187378,1.0,3.61
11000,-0.8159047961235046,-0.8171650171279907,1.0,3.61
12000,-0.8159047961235046,-0.8171650171279907,1.0,3.61
13000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
14000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
15000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
16000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
17000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
18000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
19000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
20000,-0.7128815054893494,-0.7023739218711853,1.0,3.61
21000,-0.5827128291130066,-0.6139503121376038,1.0,3.61
22000,-0.5827128291130066,-0.6139503121376038,1.0,3.61
23000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
24000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
25000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
26000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
27000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
28000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
29000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
30000,-0.5685231685638428,-0.6148642897605896,1.0,3.61
31000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
32000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
33000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
34000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
35000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
36000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
37000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
38000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
39000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
40000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
41000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
42000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
43000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
44000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
45000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
46000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
47000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
48000,-0.5494589805603027,-0.5987541079521179,1.0,3.61
49000,-0.5429465174674988,-0.5315389037132263,1.0,3.61
50000,-0.5429465174674988,-0.5315389037132263,1.0,3.61
51000,-0.5429465174674988,-0.5315389037132263,1.0,3.61
52000,-0.5429465174674988,-0.5315389037132263,1.0,3.61
53000,-0.5429465174674988,-0.5315389037132263,1.0,3.61
