evaluation,fitness,test_accuracy,uniqueness,time
100,-1.0571062564849854,-1.1610816717147827,1.0,1.62
190,-1.0571062564849854,-1.1610816717147827,1.0,1.42
280,-1.0571062564849854,-1.1610816717147827,1.0,1.24
370,-1.0571062564849854,-1.1610816717147827,1.0,0.78
460,-1.0571062564849854,-1.1610816717147827,1.0,0.96
550,-1.0571062564849854,-1.1610816717147827,1.0,0.62
640,-1.0571062564849854,-1.1610816717147827,1.0,0.74
730,-1.0571062564849854,-1.1610816717147827,1.0,0.85
820,-1.0571062564849854,-1.1610816717147827,1.0,0.89
910,-1.0571062564849854,-1.1610816717147827,1.0,0.68
1000,-1.0571062564849854,-1.1610816717147827,1.0,0.71
1090,-1.0571062564849854,-1.1610816717147827,1.0,0.67
1180,-1.0571062564849854,-1.1610816717147827,1.0,1.07
1270,-1.0571062564849854,-1.1610816717147827,1.0,0.93
1360,-1.0571062564849854,-1.1610816717147827,1.0,1.25
1450,-1.056668996810913,-1.1786892414093018,1.0,1.59
1540,-0.9534635543823242,-1.065959095954895,1.0,1.14
1630,-0.9534635543823242,-1.065959095954895,1.0,0.75
1720,-0.9534635543823242,-1.065959095954895,1.0,0.65
1810,-0.9534635543823242,-1.065959095954895,1.0,0.86
1900,-0.9534635543823242,-1.065959095954895,1.0,1.09
1990,-0.9534635543823242,-1.065959095954895,1.0,1.09
2080,-0.9534635543823242,-1.065959095954895,1.0,0.91
2170,-0.9534635543823242,-1.065959095954895,1.0,1.18
2260,-0.9534635543823242,-1.065959095954895,1.0,0.89
2350,-0.9534635543823242,-1.065959095954895,1.0,0.60
2440,-0.9534635543823242,-1.065959095954895,1.0,1.18
2530,-0.9534635543823242,-1.065959095954895,1.0,1.13
2620,-0.9534635543823242,-1.065959095954895,1.0,0.84
2710,-0.9534635543823242,-1.065959095954895,1.0,0.71
2800,-0.9534635543823242,-1.065959095954895,1.0,0.81
2890,-0.9534635543823242,-1.065959095954895,1.0,0.68
2980,-0.9534635543823242,-1.065959095954895,1.0,0.94
3070,-0.9534635543823242,-1.065959095954895,1.0,0.89
3160,-0.9534635543823242,-1.065959095954895,1.0,0.86
3250,-0.9534635543823242,-1.065959095954895,1.0,1.22
3340,-0.9534635543823242,-1.065959095954895,1.0,1.35
3430,-0.9534635543823242,-1.065959095954895,1.0,0.70
3520,-0.9534635543823242,-1.065959095954895,1.0,0.69
3610,-0.9534635543823242,-1.065959095954895,1.0,1.27
3700,-0.9534635543823242,-1.065959095954895,1.0,0.72
3790,-0.9534635543823242,-1.065959095954895,1.0,0.95
3880,-0.9534635543823242,-1.065959095954895,1.0,0.71
3970,-0.9534635543823242,-1.065959095954895,1.0,1.10
4060,-0.9534635543823242,-1.065959095954895,1.0,0.87
4150,-0.9534635543823242,-1.065959095954895,1.0,0.94
4240,-0.9534635543823242,-1.065959095954895,1.0,0.86
4330,-0.9534635543823242,-1.065959095954895,1.0,0.70
4420,-0.9534635543823242,-1.065959095954895,1.0,0.67
4510,-0.9534635543823242,-1.065959095954895,1.0,0.76
4600,-0.9534635543823242,-1.065959095954895,1.0,0.85
4690,-0.9534635543823242,-1.065959095954895,1.0,0.69
4780,-0.9534635543823242,-1.065959095954895,1.0,0.68
4870,-0.9534635543823242,-1.065959095954895,1.0,0.62
4960,-0.9534635543823242,-1.065959095954895,1.0,1.07
5050,-0.9534635543823242,-1.065959095954895,1.0,1.02
5140,-0.9534635543823242,-1.065959095954895,1.0,1.03
5230,-0.9534635543823242,-1.065959095954895,1.0,0.85
5320,-0.9534635543823242,-1.065959095954895,1.0,0.67
5410,-0.9534635543823242,-1.065959095954895,1.0,0.74
5500,-0.9534635543823242,-1.065959095954895,1.0,0.94
5590,-0.9534635543823242,-1.065959095954895,1.0,0.86
5680,-0.9534635543823242,-1.065959095954895,1.0,0.67
5770,-0.9534635543823242,-1.065959095954895,1.0,0.66
5860,-0.9534635543823242,-1.065959095954895,1.0,0.67
5950,-0.9534635543823242,-1.065959095954895,1.0,0.88
6040,-0.9534635543823242,-1.065959095954895,1.0,0.94
6130,-0.9534635543823242,-1.065959095954895,1.0,0.85
6220,-0.9534635543823242,-1.065959095954895,1.0,0.90
6310,-0.9534635543823242,-1.065959095954895,1.0,0.88
6400,-0.9534635543823242,-1.065959095954895,1.0,0.82
6490,-0.9534635543823242,-1.065959095954895,1.0,1.02
6580,-0.9534635543823242,-1.065959095954895,1.0,0.61
6670,-0.9534635543823242,-1.065959095954895,1.0,1.06
6760,-0.9534635543823242,-1.065959095954895,1.0,0.97
6850,-0.9534635543823242,-1.065959095954895,1.0,0.91
6940,-0.9534635543823242,-1.065959095954895,1.0,0.78
7030,-0.9534635543823242,-1.065959095954895,1.0,0.69
7120,-0.9534635543823242,-1.065959095954895,1.0,0.83
7210,-0.7500540018081665,-0.9296028017997742,1.0,0.66
7300,-0.7500540018081665,-0.9296028017997742,1.0,0.99
7390,-0.7500540018081665,-0.9296028017997742,1.0,0.96
7480,-0.7500540018081665,-0.9296028017997742,1.0,0.78
7570,-0.7500540018081665,-0.9296028017997742,1.0,0.84
7660,-0.7500540018081665,-0.9296028017997742,1.0,0.70
7750,-0.7500540018081665,-0.9296028017997742,1.0,0.75
7840,-0.7500540018081665,-0.9296028017997742,1.0,1.15
7930,-0.7500540018081665,-0.9296028017997742,1.0,0.65
8020,-0.7500540018081665,-0.9296028017997742,1.0,1.10
8110,-0.7500540018081665,-0.9296028017997742,1.0,0.65
8200,-0.7500540018081665,-0.9296028017997742,1.0,0.83
8290,-0.7500540018081665,-0.9296028017997742,1.0,0.71
8380,-0.7500540018081665,-0.9296028017997742,1.0,1.13
8470,-0.7500540018081665,-0.9296028017997742,1.0,0.72
8560,-0.7500540018081665,-0.9296028017997742,1.0,0.73
8650,-0.7500540018081665,-0.9296028017997742,1.0,1.03
8740,-0.7500540018081665,-0.9296028017997742,1.0,0.72
8830,-0.7500540018081665,-0.9296028017997742,1.0,0.98
8920,-0.7500540018081665,-0.9296028017997742,1.0,0.72
9010,-0.7500540018081665,-0.9296028017997742,1.0,0.66
9100,-0.7500540018081665,-0.9296028017997742,1.0,0.74
9190,-0.7500540018081665,-0.9296028017997742,1.0,0.65
9280,-0.7500540018081665,-0.9296028017997742,1.0,0.65
9370,-0.7500540018081665,-0.9296028017997742,1.0,0.86
9460,-0.7500540018081665,-0.9296028017997742,1.0,0.89
9550,-0.7500540018081665,-0.9296028017997742,1.0,0.69
9640,-0.7500540018081665,-0.9296028017997742,1.0,0.78
9730,-0.7500540018081665,-0.9296028017997742,1.0,0.84
9820,-0.7500540018081665,-0.9296028017997742,1.0,0.90
9910,-0.7500540018081665,-0.9296028017997742,1.0,1.00
10000,-0.7500540018081665,-0.9296028017997742,1.0,0.98
10090,-0.7500540018081665,-0.9296028017997742,1.0,0.78
10180,-0.7500540018081665,-0.9296028017997742,1.0,1.20
10270,-0.7500540018081665,-0.9296028017997742,1.0,0.64
10360,-0.7500540018081665,-0.9296028017997742,1.0,0.98
10450,-0.7500540018081665,-0.9296028017997742,1.0,0.89
10540,-0.7500540018081665,-0.9296028017997742,1.0,1.09
10630,-0.7500540018081665,-0.9296028017997742,1.0,0.76
10720,-0.7500540018081665,-0.9296028017997742,1.0,0.85
10810,-0.7500540018081665,-0.9296028017997742,1.0,0.80
10900,-0.7500540018081665,-0.9296028017997742,1.0,1.39
10990,-0.7500540018081665,-0.9296028017997742,1.0,0.62
11080,-0.7500540018081665,-0.9296028017997742,1.0,0.71
11170,-0.7500540018081665,-0.9296028017997742,1.0,0.79
11260,-0.7500540018081665,-0.9296028017997742,1.0,1.03
11350,-0.7500540018081665,-0.9296028017997742,1.0,0.98
11440,-0.7500540018081665,-0.9296028017997742,1.0,0.73
11530,-0.7500540018081665,-0.9296028017997742,1.0,0.85
11620,-0.7500540018081665,-0.9296028017997742,1.0,0.85
11710,-0.7500540018081665,-0.9296028017997742,1.0,0.71
11800,-0.7500540018081665,-0.9296028017997742,1.0,0.77
11890,-0.7500540018081665,-0.9296028017997742,1.0,0.74
11980,-0.7500540018081665,-0.9296028017997742,1.0,0.63
12070,-0.7500540018081665,-0.9296028017997742,1.0,0.76
12160,-0.7500540018081665,-0.9296028017997742,1.0,0.89
12250,-0.7500540018081665,-0.9296028017997742,1.0,1.21
12340,-0.7500540018081665,-0.9296028017997742,1.0,0.92
