evaluation,fitness,test_accuracy,uniqueness,time
0,0.685839056968689,0.6864143013954163,1.0,0.90
100,0.6945451498031616,0.6934446096420288,1.0,0.90
200,0.6945451498031616,0.6934446096420288,1.0,0.90
300,0.8215612173080444,0.815434455871582,1.0,0.90
400,0.8215612173080444,0.815434455871582,1.0,0.90
500,0.8215612173080444,0.815434455871582,1.0,0.90
600,0.8215612173080444,0.815434455871582,1.0,0.90
700,0.8215612173080444,0.815434455871582,1.0,0.90
800,0.8519731760025024,0.8715003132820129,1.0,0.90
900,0.8519731760025024,0.8715003132820129,1.0,0.90
1000,0.8519731760025024,0.8715003132820129,1.0,0.90
1100,0.8519731760025024,0.8715003132820129,1.0,0.90
1200,0.8519731760025024,0.8715003132820129,1.0,0.90
1300,0.8519731760025024,0.8715003132820129,1.0,0.90
1400,0.8519731760025024,0.8715003132820129,1.0,0.90
1500,0.8519731760025024,0.8715003132820129,1.0,0.90
1600,0.8519731760025024,0.8715003132820129,1.0,0.90
1700,0.8519731760025024,0.8715003132820129,1.0,0.90
1800,0.8519731760025024,0.8715003132820129,1.0,0.90
1900,0.8519731760025024,0.8715003132820129,1.0,0.90
2000,0.8519731760025024,0.8715003132820129,1.0,0.90
2100,0.8519731760025024,0.8715003132820129,1.0,0.90
2200,0.8519731760025024,0.8715003132820129,1.0,0.90
2300,0.8519731760025024,0.8715003132820129,1.0,0.90
2400,0.8519731760025024,0.8715003132820129,1.0,0.90
2500,0.8519731760025024,0.8715003132820129,1.0,0.90
2600,0.8519731760025024,0.8715003132820129,1.0,0.90
2700,0.8519731760025024,0.8715003132820129,1.0,0.90
2800,0.8519731760025024,0.8715003132820129,1.0,0.90
2900,0.8519731760025024,0.8715003132820129,1.0,0.90
3000,0.8519731760025024,0.8715003132820129,1.0,0.90
3100,0.8519731760025024,0.8715003132820129,1.0,0.90
3200,0.8519731760025024,0.8715003132820129,1.0,0.90
3300,0.8519731760025024,0.8715003132820129,1.0,0.90
3400,0.8519731760025024,0.8715003132820129,1.0,0.90
3500,0.8519731760025024,0.8715003132820129,1.0,0.90
3600,0.8519731760025024,0.8715003132820129,1.0,0.90
3700,0.8519731760025024,0.8715003132820129,1.0,0.90
3800,0.8519731760025024,0.8715003132820129,1.0,0.90
3900,0.8519731760025024,0.8715003132820129,1.0,0.90
4000,0.8519731760025024,0.8715003132820129,1.0,0.90
4100,0.8519731760025024,0.8715003132820129,1.0,0.90
4200,0.8519731760025024,0.8715003132820129,1.0,0.90
4300,0.8519731760025024,0.8715003132820129,1.0,0.90
4400,0.8519731760025024,0.8715003132820129,1.0,0.90
