evaluation,fitness,test_accuracy,uniqueness,time
0,-1.6635196208953857,-1.7516217231750488,1.0,1.47
100,-1.6635196208953857,-1.7516217231750488,1.0,1.47
200,-1.6635196208953857,-1.7516217231750488,1.0,1.47
300,-1.6635196208953857,-1.7516217231750488,1.0,1.47
400,-1.6635196208953857,-1.7516217231750488,1.0,1.47
500,-1.6635196208953857,-1.7516217231750488,1.0,1.47
600,-1.6635196208953857,-1.7516217231750488,1.0,1.47
700,-1.6635196208953857,-1.7516217231750488,1.0,1.47
800,-1.6635196208953857,-1.7516217231750488,1.0,1.47
900,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1000,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1100,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1200,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1300,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1400,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1500,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1600,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1700,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1800,-1.6635196208953857,-1.7516217231750488,1.0,1.47
1900,-1.6635196208953857,-1.7516217231750488,1.0,1.47
2000,-1.6635196208953857,-1.7516217231750488,1.0,1.47
2100,-1.3709787130355835,-1.9077467918395996,1.0,1.47
2200,-1.3709787130355835,-1.9077467918395996,1.0,1.47
2300,-1.3709787130355835,-1.9077467918395996,1.0,1.47
2400,-1.3709787130355835,-1.9077467918395996,1.0,1.47
2500,-1.0480958223342896,-1.6286566257476807,1.0,1.47
2600,-0.6692573428153992,-0.7027359008789062,1.0,1.47
2700,-0.6692573428153992,-0.7027359008789062,1.0,1.47
2800,-0.6692573428153992,-0.7027359008789062,1.0,1.47
2900,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3000,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3100,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3200,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3300,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3400,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3500,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3600,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3700,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3800,-0.6692573428153992,-0.7027359008789062,1.0,1.47
3900,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4000,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4100,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4200,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4300,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4400,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4500,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4600,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4700,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4800,-0.4020729959011078,-0.4937567114830017,1.0,1.47
4900,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5000,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5100,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5200,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5300,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5400,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5500,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5600,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5700,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5800,-0.4020729959011078,-0.4937567114830017,1.0,1.47
5900,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6000,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6100,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6200,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6300,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6400,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6500,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6600,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6700,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6800,-0.4020729959011078,-0.4937567114830017,1.0,1.47
6900,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7000,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7100,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7200,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7300,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7400,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7500,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7600,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7700,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7800,-0.4020729959011078,-0.4937567114830017,1.0,1.47
7900,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8000,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8100,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8200,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8300,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8400,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8500,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8600,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8700,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8800,-0.4020729959011078,-0.4937567114830017,1.0,1.47
8900,-0.4020729959011078,-0.4937567114830017,1.0,1.47
9000,-0.4020729959011078,-0.4937567114830017,1.0,1.47
9100,-0.4020729959011078,-0.4937567114830017,1.0,1.47
9200,-0.4020729959011078,-0.4937567114830017,1.0,1.47
9300,-0.39080318808555603,-0.46221598982810974,1.0,1.47
9400,-0.39080318808555603,-0.46221598982810974,1.0,1.47
9500,-0.39080318808555603,-0.46221598982810974,1.0,1.47
9600,-0.39080318808555603,-0.46221598982810974,1.0,1.47
9700,-0.39080318808555603,-0.46221598982810974,1.0,1.47
9800,-0.35940951108932495,-0.5099892020225525,1.0,1.47
9900,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10000,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10100,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10200,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10300,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10400,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10500,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10600,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10700,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10800,-0.35940951108932495,-0.5099892020225525,1.0,1.47
10900,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11000,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11100,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11200,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11300,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11400,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11500,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11600,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11700,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11800,-0.35940951108932495,-0.5099892020225525,1.0,1.47
11900,-0.1695481240749359,-0.2730696499347687,1.0,1.47
12000,-0.1695481240749359,-0.2730696499347687,1.0,1.47
12100,-0.1695481240749359,-0.2730696499347687,1.0,1.47
12200,-0.1695481240749359,-0.2730696499347687,1.0,1.47
12300,-0.14438852667808533,-0.2597523331642151,1.0,1.47
12400,-0.14071211218833923,-0.2695269286632538,1.0,1.47
12500,-0.14071211218833923,-0.2695269286632538,1.0,1.47
12600,-0.14071211218833923,-0.2695269286632538,1.0,1.47
12700,-0.028200706467032433,0.002602954860776663,1.0,1.47
12800,-0.028200706467032433,0.002602954860776663,1.0,1.47
12900,-0.028200706467032433,0.002602954860776663,1.0,1.47
13000,-0.028200706467032433,0.002602954860776663,1.0,1.47
13100,-0.028200706467032433,0.002602954860776663,1.0,1.47
13200,-0.028200706467032433,0.002602954860776663,1.0,1.47
13300,-0.028200706467032433,0.002602954860776663,1.0,1.47
13400,-0.028200706467032433,0.002602954860776663,1.0,1.47
13500,-0.028200706467032433,0.002602954860776663,1.0,1.47
13600,-0.028200706467032433,0.002602954860776663,1.0,1.47
13700,-0.028200706467032433,0.002602954860776663,1.0,1.47
13800,-0.028200706467032433,0.002602954860776663,1.0,1.47
13900,-0.028200706467032433,0.002602954860776663,1.0,1.47
14000,-0.028200706467032433,0.002602954860776663,1.0,1.47
14100,-0.028200706467032433,0.002602954860776663,1.0,1.47
14200,-0.028200706467032433,0.002602954860776663,1.0,1.47
14300,-0.028200706467032433,0.002602954860776663,1.0,1.47
14400,-0.028200706467032433,0.002602954860776663,1.0,1.47
14500,-0.028200706467032433,0.002602954860776663,1.0,1.47
14600,-0.028200706467032433,0.002602954860776663,1.0,1.47
14700,-0.028200706467032433,0.002602954860776663,1.0,1.47
14800,-0.028200706467032433,0.002602954860776663,1.0,1.47
14900,-0.028200706467032433,0.002602954860776663,1.0,1.47
15000,-0.028200706467032433,0.002602954860776663,1.0,1.47
15100,-0.028200706467032433,0.002602954860776663,1.0,1.47
15200,-0.028200706467032433,0.002602954860776663,1.0,1.47
15300,-0.028200706467032433,0.002602954860776663,1.0,1.47
15400,-0.028200706467032433,0.002602954860776663,1.0,1.47
15500,0.20514056086540222,0.152369424700737,1.0,1.47
15600,0.20514056086540222,0.152369424700737,1.0,1.47
15700,0.20514056086540222,0.152369424700737,1.0,1.47
15800,0.20514056086540222,0.152369424700737,1.0,1.47
15900,0.20514056086540222,0.152369424700737,1.0,1.47
16000,0.20514056086540222,0.152369424700737,1.0,1.47
16100,0.20514056086540222,0.152369424700737,1.0,1.47
16200,0.20514056086540222,0.152369424700737,1.0,1.47
16300,0.20514056086540222,0.152369424700737,1.0,1.47
16400,0.20514056086540222,0.152369424700737,1.0,1.47
16500,0.20514056086540222,0.152369424700737,1.0,1.47
16600,0.20514056086540222,0.152369424700737,1.0,1.47
16700,0.20514056086540222,0.152369424700737,1.0,1.47
16800,0.20514056086540222,0.152369424700737,1.0,1.47
16900,0.20514056086540222,0.152369424700737,1.0,1.47
17000,0.20514056086540222,0.152369424700737,1.0,1.47
17100,0.20514056086540222,0.152369424700737,1.0,1.47
17200,0.20514056086540222,0.152369424700737,1.0,1.47
17300,0.20514056086540222,0.152369424700737,1.0,1.47
17400,0.20514056086540222,0.152369424700737,1.0,1.47
17500,0.20514056086540222,0.152369424700737,1.0,1.47
17600,0.20514056086540222,0.152369424700737,1.0,1.47
17700,0.20514056086540222,0.152369424700737,1.0,1.47
17800,0.20514056086540222,0.152369424700737,1.0,1.47
17900,0.20514056086540222,0.152369424700737,1.0,1.47
18000,0.20514056086540222,0.152369424700737,1.0,1.47
18100,0.20514056086540222,0.152369424700737,1.0,1.47
18200,0.20514056086540222,0.152369424700737,1.0,1.47
18300,0.20514056086540222,0.152369424700737,1.0,1.47
18400,0.20514056086540222,0.152369424700737,1.0,1.47
18500,0.20514056086540222,0.152369424700737,1.0,1.47
18600,0.20514056086540222,0.152369424700737,1.0,1.47
18700,0.20514056086540222,0.152369424700737,1.0,1.47
18800,0.20514056086540222,0.152369424700737,1.0,1.47
18900,0.20514056086540222,0.152369424700737,1.0,1.47
19000,0.20514056086540222,0.152369424700737,1.0,1.47
19100,0.20514056086540222,0.152369424700737,1.0,1.47
19200,0.20514056086540222,0.152369424700737,1.0,1.47
19300,0.20514056086540222,0.152369424700737,1.0,1.47
19400,0.20514056086540222,0.152369424700737,1.0,1.47
19500,0.20514056086540222,0.152369424700737,1.0,1.47
19600,0.20514056086540222,0.152369424700737,1.0,1.47
19700,0.20514056086540222,0.152369424700737,1.0,1.47
19800,0.20514056086540222,0.152369424700737,1.0,1.47
19900,0.20514056086540222,0.152369424700737,1.0,1.47
20000,0.20514056086540222,0.152369424700737,1.0,1.47
20100,0.20514056086540222,0.152369424700737,1.0,1.47
20200,0.20514056086540222,0.152369424700737,1.0,1.47
20300,0.20514056086540222,0.152369424700737,1.0,1.47
20400,0.20514056086540222,0.152369424700737,1.0,1.47
20500,0.20514056086540222,0.152369424700737,1.0,1.47
20600,0.20514056086540222,0.152369424700737,1.0,1.47
20700,0.20514056086540222,0.152369424700737,1.0,1.47
20800,0.20514056086540222,0.152369424700737,1.0,1.47
20900,0.20514056086540222,0.152369424700737,1.0,1.47
21000,0.20514056086540222,0.152369424700737,1.0,1.47
21100,0.20514056086540222,0.152369424700737,1.0,1.47
21200,0.20514056086540222,0.152369424700737,1.0,1.47
21300,0.20514056086540222,0.152369424700737,1.0,1.47
21400,0.20514056086540222,0.152369424700737,1.0,1.47
21500,0.20514056086540222,0.152369424700737,1.0,1.47
21600,0.20514056086540222,0.152369424700737,1.0,1.47
21700,0.20514056086540222,0.152369424700737,1.0,1.47
21800,0.20514056086540222,0.152369424700737,1.0,1.47
21900,0.20514056086540222,0.152369424700737,1.0,1.47
22000,0.20514056086540222,0.152369424700737,1.0,1.47
22100,0.20514056086540222,0.152369424700737,1.0,1.47
22200,0.20514056086540222,0.152369424700737,1.0,1.47
22300,0.20514056086540222,0.152369424700737,1.0,1.47
22400,0.20514056086540222,0.152369424700737,1.0,1.47
22500,0.20514056086540222,0.152369424700737,1.0,1.47
22600,0.20514056086540222,0.152369424700737,1.0,1.47
22700,0.20514056086540222,0.152369424700737,1.0,1.47
22800,0.20514056086540222,0.152369424700737,1.0,1.47
22900,0.20514056086540222,0.152369424700737,1.0,1.47
23000,0.20514056086540222,0.152369424700737,1.0,1.47
23100,0.20514056086540222,0.152369424700737,1.0,1.47
23200,0.20514056086540222,0.152369424700737,1.0,1.47
23300,0.20514056086540222,0.152369424700737,1.0,1.47
23400,0.20514056086540222,0.152369424700737,1.0,1.47
23500,0.20514056086540222,0.152369424700737,1.0,1.47
23600,0.20514056086540222,0.152369424700737,1.0,1.47
23700,0.20514056086540222,0.152369424700737,1.0,1.47
23800,0.20514056086540222,0.152369424700737,1.0,1.47
23900,0.20514056086540222,0.152369424700737,1.0,1.47
24000,0.20514056086540222,0.152369424700737,1.0,1.47
24100,0.20514056086540222,0.152369424700737,1.0,1.47
24200,0.20514056086540222,0.152369424700737,1.0,1.47
24300,0.20514056086540222,0.152369424700737,1.0,1.47
24400,0.20514056086540222,0.152369424700737,1.0,1.47
24500,0.20514056086540222,0.152369424700737,1.0,1.47
24600,0.20514056086540222,0.152369424700737,1.0,1.47
24700,0.20514056086540222,0.152369424700737,1.0,1.47
24800,0.20514056086540222,0.152369424700737,1.0,1.47
24900,0.20514056086540222,0.152369424700737,1.0,1.47
25000,0.20514056086540222,0.152369424700737,1.0,1.47
25100,0.20514056086540222,0.152369424700737,1.0,1.47
25200,0.20514056086540222,0.152369424700737,1.0,1.47
25300,0.20514056086540222,0.152369424700737,1.0,1.47
25400,0.20514056086540222,0.152369424700737,1.0,1.47
25500,0.20514056086540222,0.152369424700737,1.0,1.47
25600,0.20514056086540222,0.152369424700737,1.0,1.47
25700,0.20514056086540222,0.152369424700737,1.0,1.47
25800,0.20514056086540222,0.152369424700737,1.0,1.47
25900,0.20514056086540222,0.152369424700737,1.0,1.47
26000,0.20514056086540222,0.152369424700737,1.0,1.47
26100,0.20514056086540222,0.152369424700737,1.0,1.47
26200,0.20514056086540222,0.152369424700737,1.0,1.47
26300,0.20514056086540222,0.152369424700737,1.0,1.47
26400,0.20514056086540222,0.152369424700737,1.0,1.47
26500,0.20514056086540222,0.152369424700737,1.0,1.47
26600,0.20514056086540222,0.152369424700737,1.0,1.47
26700,0.20514056086540222,0.152369424700737,1.0,1.47
26800,0.20514056086540222,0.152369424700737,1.0,1.47
26900,0.20514056086540222,0.152369424700737,1.0,1.47
27000,0.20514056086540222,0.152369424700737,1.0,1.47
27100,0.20514056086540222,0.152369424700737,1.0,1.47
27200,0.20514056086540222,0.152369424700737,1.0,1.47
27300,0.20514056086540222,0.152369424700737,1.0,1.47
27400,0.20514056086540222,0.152369424700737,1.0,1.47
27500,0.20514056086540222,0.152369424700737,1.0,1.47
27600,0.20514056086540222,0.152369424700737,1.0,1.47
27700,0.20514056086540222,0.152369424700737,1.0,1.47
27800,0.20514056086540222,0.152369424700737,1.0,1.47
27900,0.20514056086540222,0.152369424700737,1.0,1.47
28000,0.20514056086540222,0.152369424700737,1.0,1.47
28100,0.20514056086540222,0.152369424700737,1.0,1.47
28200,0.20514056086540222,0.152369424700737,1.0,1.47
28300,0.20514056086540222,0.152369424700737,1.0,1.47
28400,0.20514056086540222,0.152369424700737,1.0,1.47
28500,0.20514056086540222,0.152369424700737,1.0,1.47
28600,0.20514056086540222,0.152369424700737,1.0,1.47
28700,0.20514056086540222,0.152369424700737,1.0,1.47
28800,0.20514056086540222,0.152369424700737,1.0,1.47
28900,0.20514056086540222,0.152369424700737,1.0,1.47
29000,0.20514056086540222,0.152369424700737,1.0,1.47
29100,0.20514056086540222,0.152369424700737,1.0,1.47
29200,0.20514056086540222,0.152369424700737,1.0,1.47
29300,0.20514056086540222,0.152369424700737,1.0,1.47
29400,0.20514056086540222,0.152369424700737,1.0,1.47
29500,0.20514056086540222,0.152369424700737,1.0,1.47
29600,0.20514056086540222,0.152369424700737,1.0,1.47
29700,0.20514056086540222,0.152369424700737,1.0,1.47
29800,0.20514056086540222,0.152369424700737,1.0,1.47
29900,0.20514056086540222,0.152369424700737,1.0,1.47
30000,0.20514056086540222,0.152369424700737,1.0,1.47
30100,0.20514056086540222,0.152369424700737,1.0,1.47
30200,0.20514056086540222,0.152369424700737,1.0,1.47
30300,0.20514056086540222,0.152369424700737,1.0,1.47
30400,0.20514056086540222,-99.97612762451172,1.0,1.41
30500,0.20514056086540222,-99.97612762451172,1.0,1.41
30600,0.20514056086540222,-99.97612762451172,1.0,1.41
30700,0.20514056086540222,-99.97612762451172,1.0,1.41
30800,0.20514056086540222,-99.97612762451172,1.0,1.41
30900,0.20514056086540222,-99.97612762451172,1.0,1.41
31000,0.20514056086540222,-99.97612762451172,1.0,1.41
31100,0.20514056086540222,-99.97612762451172,1.0,1.41
31200,0.20514056086540222,-99.97612762451172,1.0,1.41
31300,0.20514056086540222,-99.97612762451172,1.0,1.41
31400,0.20514056086540222,-99.97612762451172,1.0,1.41
31500,0.20514056086540222,-99.97612762451172,1.0,1.41
31600,0.20514056086540222,-99.97612762451172,1.0,1.41
31700,0.20514056086540222,-99.97612762451172,1.0,1.41
31800,0.20514056086540222,-99.97612762451172,1.0,1.41
31900,0.20514056086540222,-99.97612762451172,1.0,1.41
32000,0.20514056086540222,-99.97612762451172,1.0,1.41
32100,0.20514056086540222,-99.97612762451172,1.0,1.41
32200,0.20514056086540222,-99.97612762451172,1.0,1.41
32300,0.20514056086540222,-99.97612762451172,1.0,1.41
32400,0.20514056086540222,-99.97612762451172,1.0,1.41
32500,0.20514056086540222,-99.97612762451172,1.0,1.41
32600,0.20514056086540222,-99.97612762451172,1.0,1.41
32700,0.20514056086540222,-99.97612762451172,1.0,1.41
32800,0.20514056086540222,-99.97612762451172,1.0,1.41
32900,0.20514056086540222,-99.97612762451172,1.0,1.41
33000,0.20514056086540222,-99.97612762451172,1.0,1.41
33100,0.20514056086540222,-99.97612762451172,1.0,1.41
33200,0.20514056086540222,-99.97612762451172,1.0,1.41
33300,0.20514056086540222,-99.97612762451172,1.0,1.41
33400,0.20514056086540222,-99.97612762451172,1.0,1.41
33500,0.20514056086540222,-99.97612762451172,1.0,1.41
33600,0.20514056086540222,-99.97612762451172,1.0,1.41
33700,0.20514056086540222,-99.97612762451172,1.0,1.41
33800,0.20514056086540222,-99.97612762451172,1.0,1.41
33900,0.20514056086540222,-99.97612762451172,1.0,1.41
34000,0.20514056086540222,-99.97612762451172,1.0,1.41
34100,0.20514056086540222,-99.97612762451172,1.0,1.41
34200,0.20514056086540222,-99.97612762451172,1.0,1.41
34300,0.20514056086540222,-99.97612762451172,1.0,1.41
34400,0.20514056086540222,-99.97612762451172,1.0,1.41
34500,0.20514056086540222,-99.97612762451172,1.0,1.41
34600,0.20514056086540222,-99.97612762451172,1.0,1.41
34700,0.20514056086540222,-99.97612762451172,1.0,1.41
34800,0.20514056086540222,-99.97612762451172,1.0,1.41
34900,0.20514056086540222,-99.97612762451172,1.0,1.41
35000,0.20514056086540222,-99.97612762451172,1.0,1.41
35100,0.20514056086540222,-99.97612762451172,1.0,1.41
35200,0.20514056086540222,-99.97612762451172,1.0,1.41
35300,0.20514056086540222,-99.97612762451172,1.0,1.41
35400,0.20514056086540222,-99.97612762451172,1.0,1.41
35500,0.20514056086540222,-99.97612762451172,1.0,1.41
35600,0.20514056086540222,-99.97612762451172,1.0,1.41
35700,0.20514056086540222,-99.97612762451172,1.0,1.41
35800,0.20514056086540222,-99.97612762451172,1.0,1.41
35900,0.20514056086540222,-99.97612762451172,1.0,1.41
36000,0.20514056086540222,-99.97612762451172,1.0,1.41
36100,0.20514056086540222,-99.97612762451172,1.0,1.41
36200,0.20514056086540222,-99.97612762451172,1.0,1.41
36300,0.20514056086540222,-99.97612762451172,1.0,1.41
36400,0.20514056086540222,-99.97612762451172,1.0,1.41
36500,0.20514056086540222,-99.97612762451172,1.0,1.41
36600,0.20514056086540222,-99.97612762451172,1.0,1.41
36700,0.20514056086540222,-99.97612762451172,1.0,1.41
36800,0.20514056086540222,-99.97612762451172,1.0,1.41
36900,0.20514056086540222,-99.97612762451172,1.0,1.41
37000,0.20514056086540222,-99.97612762451172,1.0,1.41
37100,0.20514056086540222,-99.97612762451172,1.0,1.41
37200,0.20514056086540222,-99.97612762451172,1.0,1.41
37300,0.20514056086540222,-99.97612762451172,1.0,1.41
37400,0.20514056086540222,-99.97612762451172,1.0,1.41
37500,0.20514056086540222,-99.97612762451172,1.0,1.41
37600,0.20514056086540222,-99.97612762451172,1.0,1.41
37700,0.20514056086540222,-99.97612762451172,1.0,1.41
37800,0.20514056086540222,-99.97612762451172,1.0,1.41
37900,0.20514056086540222,-99.97612762451172,1.0,1.41
38000,0.20514056086540222,-99.97612762451172,1.0,1.41
38100,0.20514056086540222,-99.97612762451172,1.0,1.41
38200,0.20514056086540222,-99.97612762451172,1.0,1.41
38300,0.20514056086540222,-99.97612762451172,1.0,1.41
38400,0.20514056086540222,-99.97612762451172,1.0,1.41
38500,0.20514056086540222,-99.97612762451172,1.0,1.41
38600,0.20514056086540222,-99.97612762451172,1.0,1.41
38700,0.20514056086540222,-99.97612762451172,1.0,1.41
38800,0.20514056086540222,-99.97612762451172,1.0,1.41
38900,0.20514056086540222,-99.97612762451172,1.0,1.41
39000,0.20514056086540222,-99.97612762451172,1.0,1.41
39100,0.20514056086540222,-99.97612762451172,1.0,1.41
39200,0.20514056086540222,-99.97612762451172,1.0,1.41
39300,0.20514056086540222,-99.97612762451172,1.0,1.41
39400,0.20514056086540222,-99.97612762451172,1.0,1.41
39500,0.20514056086540222,-99.97612762451172,1.0,1.41
39600,0.20514056086540222,-99.97612762451172,1.0,1.41
39700,0.20514056086540222,-99.97612762451172,1.0,1.41
39800,0.20514056086540222,-99.97612762451172,1.0,1.41
39900,0.20514056086540222,-99.97612762451172,1.0,1.41
40000,0.20514056086540222,-99.97612762451172,1.0,1.41
40100,0.20514056086540222,-99.97612762451172,1.0,1.41
40200,0.20514056086540222,-99.97612762451172,1.0,1.41
40300,0.20514056086540222,-99.97612762451172,1.0,1.41
40400,0.20514056086540222,-99.97612762451172,1.0,1.41
40500,0.20514056086540222,-99.97612762451172,1.0,1.41
40600,0.20514056086540222,-99.97612762451172,1.0,1.41
40700,0.20514056086540222,-99.97612762451172,1.0,1.41
40800,0.20514056086540222,-99.97612762451172,1.0,1.41
40900,0.20514056086540222,-99.97612762451172,1.0,1.41
41000,0.20514056086540222,-99.97612762451172,1.0,1.41
41100,0.20514056086540222,-99.97612762451172,1.0,1.41
41200,0.20514056086540222,-99.97612762451172,1.0,1.41
41300,0.20514056086540222,-99.97612762451172,1.0,1.41
41400,0.20514056086540222,-99.97612762451172,1.0,1.41
41500,0.20514056086540222,-99.97612762451172,1.0,1.41
41600,0.20514056086540222,-99.97612762451172,1.0,1.41
41700,0.20514056086540222,-99.97612762451172,1.0,1.41
41800,0.20514056086540222,-99.97612762451172,1.0,1.41
41900,0.20514056086540222,-99.97612762451172,1.0,1.41
42000,0.20514056086540222,-99.97612762451172,1.0,1.41
42100,0.20514056086540222,-99.97612762451172,1.0,1.41
42200,0.20514056086540222,-99.97612762451172,1.0,1.41
42300,0.20514056086540222,-99.97612762451172,1.0,1.41
42400,0.20514056086540222,-99.97612762451172,1.0,1.41
42500,0.20514056086540222,-99.97612762451172,1.0,1.41
42600,0.20514056086540222,-99.97612762451172,1.0,1.41
42700,0.20514056086540222,-99.97612762451172,1.0,1.41
42800,0.20514056086540222,-99.97612762451172,1.0,1.41
42900,0.20514056086540222,-99.97612762451172,1.0,1.41
43000,0.20514056086540222,-99.97612762451172,1.0,1.41
43100,0.20514056086540222,-99.97612762451172,1.0,1.41
43200,0.20514056086540222,-99.97612762451172,1.0,1.41
43300,0.20514056086540222,-99.97612762451172,1.0,1.41
43400,0.20514056086540222,-99.97612762451172,1.0,1.41
43500,0.20514056086540222,-99.97612762451172,1.0,1.41
43600,0.20514056086540222,-99.97612762451172,1.0,1.41
43700,0.20514056086540222,-99.97612762451172,1.0,1.41
43800,0.20514056086540222,-99.97612762451172,1.0,1.41
43900,0.20514056086540222,-99.97612762451172,1.0,1.41
44000,0.20514056086540222,-99.97612762451172,1.0,1.41
44100,0.20514056086540222,-99.97612762451172,1.0,1.41
44200,0.20514056086540222,-99.97612762451172,1.0,1.41
44300,0.20514056086540222,-99.97612762451172,1.0,1.41
44400,0.20514056086540222,-99.97612762451172,1.0,1.41
44500,0.20514056086540222,-99.97612762451172,1.0,1.41
44600,0.20514056086540222,-99.97612762451172,1.0,1.41
44700,0.20514056086540222,-99.97612762451172,1.0,1.41
44800,0.20514056086540222,-99.97612762451172,1.0,1.41
44900,0.20514056086540222,-99.97612762451172,1.0,1.41
45000,0.20514056086540222,-99.97612762451172,1.0,1.41
45100,0.20514056086540222,-99.97612762451172,1.0,1.41
45200,0.20514056086540222,-99.97612762451172,1.0,1.41
45300,0.20514056086540222,-99.97612762451172,1.0,1.41
45400,0.20514056086540222,-99.97612762451172,1.0,1.41
45500,0.20514056086540222,-99.97612762451172,1.0,1.41
45600,0.20514056086540222,-99.97612762451172,1.0,1.41
45700,0.20514056086540222,-99.97612762451172,1.0,1.41
45800,0.20514056086540222,-99.97612762451172,1.0,1.41
45900,0.20514056086540222,-99.97612762451172,1.0,1.41
46000,0.20514056086540222,-99.97612762451172,1.0,1.41
46100,0.20514056086540222,-99.97612762451172,1.0,1.41
46200,0.20514056086540222,-99.97612762451172,1.0,1.41
