evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.06261112540960312,-0.035525500774383545,1.0,1.86
1990,0.018921732902526855,-0.07198838889598846,1.0,1.37
2980,0.018921732902526855,-0.07198838889598846,1.0,0.94
3970,0.018921732902526855,-0.07198838889598846,1.0,0.98
4960,0.06396029889583588,0.08877452462911606,1.0,1.09
5950,0.06396029889583588,0.08877452462911606,1.0,1.20
6940,0.06396029889583588,0.08877452462911606,1.0,1.16
7930,0.06396029889583588,0.08877452462911606,1.0,1.06
8920,0.06396029889583588,0.08877452462911606,1.0,1.20
9910,0.06396029889583588,0.08877452462911606,1.0,1.10
10900,0.06396029889583588,0.08877452462911606,1.0,1.13
11890,0.06396029889583588,0.08877452462911606,1.0,1.24
12880,0.06396029889583588,0.08877452462911606,1.0,1.18
13870,0.06396029889583588,0.08877452462911606,1.0,1.52
14860,0.06396029889583588,0.08877452462911606,1.0,1.13
15850,0.06396029889583588,0.08877452462911606,1.0,1.15
16840,0.06396029889583588,0.08877452462911606,1.0,1.19
17830,0.06396029889583588,0.08877452462911606,1.0,1.09
18820,0.06396029889583588,0.08877452462911606,1.0,1.08
19810,0.06396029889583588,0.08877452462911606,1.0,1.10
20800,0.06396029889583588,0.08877452462911606,1.0,1.16
21790,0.06396029889583588,0.08877452462911606,1.0,1.04
22780,0.06396029889583588,0.08877452462911606,1.0,1.18
23770,0.06396029889583588,0.08877452462911606,1.0,1.03
24760,0.06396029889583588,0.08877452462911606,1.0,1.20
25750,0.06396029889583588,0.08877452462911606,1.0,0.97
26740,0.06396029889583588,0.08877452462911606,1.0,1.17
27730,0.06396029889583588,0.08877452462911606,1.0,1.09
28720,0.06396029889583588,0.08877452462911606,1.0,0.91
29710,0.06396029889583588,0.08877452462911606,1.0,1.04
30700,0.06396029889583588,0.08877452462911606,1.0,1.05
31690,0.06396029889583588,0.08877452462911606,1.0,1.10
32680,0.06396029889583588,0.08877452462911606,1.0,0.98
33670,0.06396029889583588,0.08877452462911606,1.0,1.09
34660,0.06396029889583588,0.08877452462911606,1.0,1.03
35650,0.06396029889583588,0.08877452462911606,1.0,0.90
36640,0.06396029889583588,0.08877452462911606,1.0,1.00
37630,0.06396029889583588,0.08877452462911606,1.0,1.05
38620,0.06396029889583588,0.08877452462911606,1.0,1.04
39610,0.06396029889583588,0.08877452462911606,1.0,1.10
40600,0.06396029889583588,0.08877452462911606,1.0,1.20
41590,0.06396029889583588,0.08877452462911606,1.0,1.26
42580,0.06396029889583588,0.08877452462911606,1.0,1.08
43570,0.06396029889583588,0.08877452462911606,1.0,1.16
44560,0.06396029889583588,0.08877452462911606,1.0,1.06
45550,0.06396029889583588,0.08877452462911606,1.0,1.29
46540,0.06396029889583588,0.08877452462911606,1.0,1.07
47530,0.06396029889583588,0.08877452462911606,1.0,1.12
48520,0.06396029889583588,0.08877452462911606,1.0,1.27
49510,0.06396029889583588,0.08877452462911606,1.0,1.01
50500,0.06396029889583588,0.08877452462911606,1.0,1.19
51490,0.06396029889583588,0.08877452462911606,1.0,1.16
52480,0.06396029889583588,0.08877452462911606,1.0,1.12
53470,0.06396029889583588,0.08877452462911606,1.0,1.19
54460,0.06396029889583588,0.08877452462911606,1.0,1.17
55450,0.06396029889583588,0.08877452462911606,1.0,1.06
56440,0.06396029889583588,0.08877452462911606,1.0,1.18
57430,0.06396029889583588,0.08877452462911606,1.0,0.97
58420,0.06396029889583588,0.08877452462911606,1.0,1.40
59410,0.06396029889583588,0.08877452462911606,1.0,1.10
60400,0.06396029889583588,0.08877452462911606,1.0,1.06
61390,0.06396029889583588,0.08877452462911606,1.0,1.02
62380,0.06396029889583588,0.08877452462911606,1.0,1.00
63370,0.06396029889583588,0.08877452462911606,1.0,1.14
64360,0.06396029889583588,0.08877452462911606,1.0,1.11
65350,0.06396029889583588,0.08877452462911606,1.0,1.19
66340,0.06396029889583588,0.08877452462911606,1.0,1.06
67330,0.06396029889583588,0.08877452462911606,1.0,1.27
68320,0.06396029889583588,0.08877452462911606,1.0,1.06
69310,0.06396029889583588,0.08877452462911606,1.0,1.15
70300,0.06396029889583588,0.08877452462911606,1.0,1.30
71290,0.06396029889583588,0.08877452462911606,1.0,1.17
72280,0.06396029889583588,0.08877452462911606,1.0,0.98
73270,0.06396029889583588,0.08877452462911606,1.0,1.25
74260,0.06396029889583588,0.08877452462911606,1.0,1.01
75250,0.06396029889583588,0.08877452462911606,1.0,1.15
76240,0.06396029889583588,0.08877452462911606,1.0,1.03
77230,0.06396029889583588,0.08877452462911606,1.0,1.23
78220,0.06396029889583588,0.08877452462911606,1.0,1.31
79210,0.06396029889583588,0.08877452462911606,1.0,1.06
80200,0.06396029889583588,0.08877452462911606,1.0,1.19
81190,0.06396029889583588,0.08877452462911606,1.0,1.13
82180,0.06396029889583588,0.08877452462911606,1.0,1.04
83170,0.06396029889583588,0.08877452462911606,1.0,1.16
84160,0.06396029889583588,0.08877452462911606,1.0,1.19
85150,0.06396029889583588,0.08877452462911606,1.0,1.18
86140,0.06396029889583588,0.08877452462911606,1.0,1.07
87130,0.06396029889583588,0.08877452462911606,1.0,1.08
88120,0.06396029889583588,0.08877452462911606,1.0,1.21
89110,0.06396029889583588,0.08877452462911606,1.0,1.29
90100,0.06396029889583588,0.08877452462911606,1.0,1.16
91090,0.06396029889583588,0.08877452462911606,1.0,1.15
92080,0.06396029889583588,0.08877452462911606,1.0,1.26
93070,0.06396029889583588,0.08877452462911606,1.0,1.12
94060,0.06396029889583588,0.08877452462911606,1.0,1.05
95050,0.06396029889583588,0.08877452462911606,1.0,1.24
96040,0.06396029889583588,0.08877452462911606,1.0,1.05
97030,0.06396029889583588,0.08877452462911606,1.0,0.96
98020,0.06396029889583588,0.08877452462911606,1.0,1.08
99010,0.06396029889583588,0.08877452462911606,1.0,1.11
100000,0.06396029889583588,0.08877452462911606,1.0,0.98
100990,0.06396029889583588,0.08877452462911606,1.0,1.17
101980,0.06396029889583588,0.08877452462911606,1.0,1.10
102970,0.06396029889583588,0.08877452462911606,1.0,1.08
103960,0.06396029889583588,0.08877452462911606,1.0,1.54
104950,0.06396029889583588,0.08877452462911606,1.0,1.17
105940,0.06396029889583588,0.08877452462911606,1.0,1.19
106930,0.06396029889583588,0.08877452462911606,1.0,1.14
107920,0.06396029889583588,0.08877452462911606,1.0,1.16
108910,0.06396029889583588,0.08877452462911606,1.0,1.04
109900,0.06396029889583588,0.08877452462911606,1.0,1.21
110890,0.06396029889583588,0.08877452462911606,1.0,1.03
111880,0.06396029889583588,0.08877452462911606,1.0,1.09
112870,0.06396029889583588,0.08877452462911606,1.0,1.17
113860,0.06396029889583588,0.08877452462911606,1.0,1.14
114850,0.06396029889583588,0.08877452462911606,1.0,1.24
115840,0.06396029889583588,0.08877452462911606,1.0,1.21
116830,0.06396029889583588,0.08877452462911606,1.0,1.15
117820,0.06396029889583588,0.08877452462911606,1.0,0.98
118810,0.06396029889583588,0.08877452462911606,1.0,1.15
119800,0.06396029889583588,0.08877452462911606,1.0,1.12
120790,0.06396029889583588,0.08877452462911606,1.0,1.08
121780,0.06396029889583588,0.08877452462911606,1.0,1.08
122770,0.06396029889583588,0.08877452462911606,1.0,1.05
123760,0.06396029889583588,0.08877452462911606,1.0,1.06
124750,0.06396029889583588,0.08877452462911606,1.0,1.06
125740,0.06396029889583588,0.08877452462911606,1.0,1.21
