evaluation,fitness,test_accuracy,uniqueness,time
100,-4.150306701660156,-4.839254379272461,1.0,5.01
190,-2.693376064300537,-3.2627439498901367,1.0,3.21
280,-1.848065733909607,-2.0324625968933105,1.0,1.34
370,-1.848065733909607,-2.0324625968933105,1.0,1.40
460,-1.5125627517700195,-1.782039999961853,1.0,1.43
550,-1.5125627517700195,-1.782039999961853,1.0,1.62
640,-1.5125627517700195,-1.782039999961853,1.0,1.25
730,-1.5125627517700195,-1.782039999961853,1.0,1.19
820,-1.5125627517700195,-1.782039999961853,1.0,1.05
910,-1.5125627517700195,-1.782039999961853,1.0,1.03
1000,-1.5125627517700195,-1.782039999961853,1.0,1.30
1090,-1.5125627517700195,-1.782039999961853,1.0,1.33
1180,-1.5125627517700195,-1.782039999961853,1.0,1.30
1270,-1.5125627517700195,-1.782039999961853,1.0,1.09
1360,-1.5125627517700195,-1.782039999961853,1.0,1.27
1450,-1.5125627517700195,-1.782039999961853,1.0,1.30
1540,-1.5125627517700195,-1.782039999961853,1.0,1.02
1630,-1.5125627517700195,-1.782039999961853,1.0,0.97
1720,-1.5125627517700195,-1.782039999961853,1.0,1.38
1810,-1.5125627517700195,-1.782039999961853,1.0,1.15
1900,-1.5125627517700195,-1.782039999961853,1.0,1.23
1990,-1.5125627517700195,-1.782039999961853,1.0,1.14
2080,-1.5125627517700195,-1.782039999961853,1.0,1.11
2170,-1.5125627517700195,-1.782039999961853,1.0,1.05
2260,-1.5125627517700195,-1.782039999961853,1.0,1.35
2350,-1.5125627517700195,-1.782039999961853,1.0,1.34
2440,-1.5125627517700195,-1.782039999961853,1.0,1.26
2530,-1.5125627517700195,-1.782039999961853,1.0,1.09
2620,-1.5125627517700195,-1.782039999961853,1.0,1.12
2710,-1.5125627517700195,-1.782039999961853,1.0,1.09
2800,-1.5125627517700195,-1.782039999961853,1.0,1.06
2890,-1.5125627517700195,-1.782039999961853,1.0,1.11
2980,-1.5125627517700195,-1.782039999961853,1.0,1.41
3070,-1.5125627517700195,-1.782039999961853,1.0,1.31
3160,-1.5125627517700195,-1.782039999961853,1.0,1.03
3250,-1.5125627517700195,-1.782039999961853,1.0,1.53
3340,-1.5125627517700195,-1.782039999961853,1.0,1.29
3430,-1.5125627517700195,-1.782039999961853,1.0,0.96
3520,-1.5125627517700195,-1.782039999961853,1.0,1.26
3610,-1.5125627517700195,-1.782039999961853,1.0,0.87
3700,-1.5125627517700195,-1.782039999961853,1.0,0.96
3790,-1.5125627517700195,-1.782039999961853,1.0,1.20
3880,-1.5125627517700195,-1.782039999961853,1.0,1.19
3970,-1.5125627517700195,-1.782039999961853,1.0,0.83
4060,-1.5125627517700195,-1.782039999961853,1.0,1.12
4150,-1.5125627517700195,-1.782039999961853,1.0,1.22
4240,-1.5125627517700195,-1.782039999961853,1.0,1.18
4330,-1.5125627517700195,-1.782039999961853,1.0,1.29
4420,-1.5125627517700195,-1.782039999961853,1.0,1.12
4510,-1.5125627517700195,-1.782039999961853,1.0,1.19
4600,-1.5125627517700195,-1.782039999961853,1.0,1.10
4690,-1.5125627517700195,-1.782039999961853,1.0,0.85
4780,-1.5125627517700195,-1.782039999961853,1.0,1.03
4870,-1.5125627517700195,-1.782039999961853,1.0,1.15
4960,-1.5125627517700195,-1.782039999961853,1.0,0.99
5050,-1.5125627517700195,-1.782039999961853,1.0,1.33
5140,-1.5125627517700195,-1.782039999961853,1.0,1.30
5230,-1.5125627517700195,-1.782039999961853,1.0,1.13
5320,-1.5125627517700195,-1.782039999961853,1.0,1.11
5410,-1.5125627517700195,-1.782039999961853,1.0,1.60
5500,-1.5125627517700195,-1.782039999961853,1.0,1.09
