evaluation,fitness,test_accuracy,uniqueness,time
0,-1.6520822048187256,-1.7301387786865234,1.0,2.63
1000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
2000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
3000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
4000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
5000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
6000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
7000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
8000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
9000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
10000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
11000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
12000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
13000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
14000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
15000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
16000,-1.6520822048187256,-1.7301387786865234,1.0,2.63
17000,-1.6392829418182373,-1.8278230428695679,1.0,2.63
18000,-1.6392829418182373,-1.8278230428695679,1.0,2.63
19000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
20000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
21000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
22000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
23000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
24000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
25000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
26000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
27000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
28000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
29000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
30000,-1.5298093557357788,-1.8591244220733643,1.0,2.63
31000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
32000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
33000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
34000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
35000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
36000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
37000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
38000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
39000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
40000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
41000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
42000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
43000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
44000,-0.8894402980804443,-1.0612049102783203,1.0,2.63
45000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
46000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
47000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
48000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
49000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
50000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
51000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
52000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
53000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
54000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
55000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
56000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
57000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
58000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
59000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
60000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
61000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
62000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
63000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
64000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
65000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
66000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
67000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
68000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
69000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
70000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
71000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
72000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
73000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
74000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
75000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
76000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
77000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
78000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
79000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
80000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
81000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
82000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
83000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
84000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
85000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
86000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
87000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
88000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
89000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
90000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
91000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
92000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
93000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
94000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
95000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
96000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
97000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
98000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
99000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
100000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
101000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
102000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
103000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
104000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
105000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
106000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
107000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
108000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
109000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
110000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
111000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
112000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
113000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
114000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
115000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
116000,-0.8040010929107666,-0.7972247004508972,1.0,2.63
117000,-0.7902252674102783,-0.8881787061691284,1.0,2.63
118000,-0.7902252674102783,-0.8881787061691284,1.0,2.63
119000,-0.7902252674102783,-0.8881787061691284,1.0,2.63
120000,-0.7902252674102783,-0.8881787061691284,1.0,2.63
121000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
122000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
123000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
124000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
125000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
126000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
127000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
128000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
129000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
130000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
131000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
132000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
133000,-0.7807552814483643,-0.8693744540214539,1.0,2.63
134000,-0.24425232410430908,-0.1666436642408371,1.0,2.63
135000,-0.24425232410430908,-0.1666436642408371,1.0,2.63
136000,-0.24425232410430908,-0.1666436642408371,1.0,2.63
137000,-0.24425232410430908,-0.1666436642408371,1.0,2.63
138000,-0.24425232410430908,-0.1666436642408371,1.0,2.63
139000,-0.24425232410430908,-0.1666436642408371,1.0,2.63
140000,-0.24425232410430908,-11.519926071166992,1.0,2.62
141000,-0.24425232410430908,-11.519926071166992,1.0,2.62
142000,-0.24425232410430908,-11.519926071166992,1.0,2.62
143000,-0.24425232410430908,-11.519926071166992,1.0,2.62
144000,-0.24425232410430908,-11.519926071166992,1.0,2.62
145000,-0.24425232410430908,-11.519926071166992,1.0,2.62
146000,-0.24425232410430908,-11.519926071166992,1.0,2.62
147000,-0.24425232410430908,-11.519926071166992,1.0,2.62
148000,-0.24425232410430908,-11.519926071166992,1.0,2.62
149000,-0.24425232410430908,-11.519926071166992,1.0,2.62
150000,-0.24425232410430908,-11.519926071166992,1.0,2.62
151000,-0.24425232410430908,-11.519926071166992,1.0,2.62
152000,-0.24425232410430908,-11.519926071166992,1.0,2.62
153000,-0.24425232410430908,-11.519926071166992,1.0,2.62
154000,-0.24425232410430908,-11.519926071166992,1.0,2.62
155000,-0.24425232410430908,-11.519926071166992,1.0,2.62
156000,-0.24425232410430908,-11.519926071166992,1.0,2.62
157000,-0.24425232410430908,-11.519926071166992,1.0,2.62
158000,-0.24425232410430908,-11.519926071166992,1.0,2.62
159000,-0.24425232410430908,-11.519926071166992,1.0,2.62
160000,-0.24425232410430908,-11.519926071166992,1.0,2.62
161000,-0.24425232410430908,-11.519926071166992,1.0,2.62
162000,-0.24425232410430908,-11.519926071166992,1.0,2.62
163000,-0.24425232410430908,-11.519926071166992,1.0,2.62
164000,-0.24425232410430908,-11.519926071166992,1.0,2.62
165000,-0.24425232410430908,-11.519926071166992,1.0,2.62
166000,-0.24425232410430908,-11.519926071166992,1.0,2.62
167000,-0.24425232410430908,-11.519926071166992,1.0,2.62
168000,-0.24425232410430908,-11.519926071166992,1.0,2.62
169000,-0.24425232410430908,-11.519926071166992,1.0,2.62
170000,-0.24425232410430908,-11.519926071166992,1.0,2.62
171000,-0.24425232410430908,-11.519926071166992,1.0,2.62
172000,-0.24425232410430908,-11.519926071166992,1.0,2.62
173000,-0.24425232410430908,-11.519926071166992,1.0,2.62
174000,-0.24425232410430908,-11.519926071166992,1.0,2.62
175000,-0.24425232410430908,-11.519926071166992,1.0,2.62
176000,-0.24425232410430908,-11.519926071166992,1.0,2.62
177000,-0.24425232410430908,-11.519926071166992,1.0,2.62
178000,-0.24425232410430908,-11.519926071166992,1.0,2.62
179000,-0.24425232410430908,-11.519926071166992,1.0,2.62
180000,-0.24425232410430908,-11.519926071166992,1.0,2.62
181000,-0.24425232410430908,-11.519926071166992,1.0,2.62
182000,-0.24425232410430908,-11.519926071166992,1.0,2.62
183000,-0.24425232410430908,-11.519926071166992,1.0,2.62
184000,-0.24425232410430908,-11.519926071166992,1.0,2.62
185000,-0.24425232410430908,-11.519926071166992,1.0,2.62
186000,-0.24425232410430908,-11.519926071166992,1.0,2.62
187000,-0.24425232410430908,-11.519926071166992,1.0,2.62
188000,-0.24425232410430908,-11.519926071166992,1.0,2.62
189000,-0.24425232410430908,-11.519926071166992,1.0,2.62
190000,-0.24425232410430908,-11.519926071166992,1.0,2.62
