evaluation,fitness,test_accuracy,uniqueness,time
100,-1.1881613731384277,-1.2734637260437012,1.0,2.04
190,-1.1881613731384277,-1.2734637260437012,1.0,1.53
280,-1.1881613731384277,-1.2734637260437012,1.0,0.78
370,-1.1881613731384277,-1.2734637260437012,1.0,0.72
460,-1.1881613731384277,-1.2734637260437012,1.0,0.80
550,-1.1881613731384277,-1.2734637260437012,1.0,1.03
640,-1.1660346984863281,-1.2451794147491455,1.0,1.23
730,-1.1660346984863281,-1.2451794147491455,1.0,1.00
820,-1.1660346984863281,-1.2451794147491455,1.0,0.93
910,-1.1660346984863281,-1.2451794147491455,1.0,0.71
1000,-1.1660346984863281,-1.2451794147491455,1.0,0.84
1090,-1.1660346984863281,-1.2451794147491455,1.0,1.03
1180,-1.1660346984863281,-1.2451794147491455,1.0,0.65
1270,-1.1660346984863281,-1.2451794147491455,1.0,0.72
1360,-1.1218571662902832,-1.143697738647461,1.0,0.70
1450,-1.1218571662902832,-1.143697738647461,1.0,1.04
1540,-1.1218571662902832,-1.143697738647461,1.0,1.17
1630,-1.1218571662902832,-1.143697738647461,1.0,1.03
1720,-1.1218571662902832,-1.143697738647461,1.0,0.75
1810,-1.0712275505065918,-1.09280264377594,1.0,0.79
1900,-1.0712275505065918,-1.09280264377594,1.0,0.64
1990,-1.0712275505065918,-1.09280264377594,1.0,0.85
2080,-1.0712275505065918,-1.09280264377594,1.0,0.82
2170,-1.0712275505065918,-1.09280264377594,1.0,0.67
2260,-1.0712275505065918,-1.09280264377594,1.0,0.89
2350,-1.0712275505065918,-1.09280264377594,1.0,0.78
2440,-1.0712275505065918,-1.09280264377594,1.0,0.67
2530,-1.0712275505065918,-1.09280264377594,1.0,1.20
2620,-1.0712275505065918,-1.09280264377594,1.0,0.85
2710,-1.0712275505065918,-1.09280264377594,1.0,0.68
2800,-1.0712275505065918,-1.09280264377594,1.0,0.91
2890,-1.0712275505065918,-1.09280264377594,1.0,0.69
2980,-1.0712275505065918,-1.09280264377594,1.0,0.66
3070,-1.0712275505065918,-1.09280264377594,1.0,0.83
3160,-1.0712275505065918,-1.09280264377594,1.0,0.72
3250,-1.0712275505065918,-1.09280264377594,1.0,0.73
3340,-1.0712275505065918,-1.09280264377594,1.0,1.00
3430,-1.0712275505065918,-1.09280264377594,1.0,0.89
3520,-1.0712275505065918,-1.09280264377594,1.0,0.58
3610,-0.9982430934906006,-1.1601189374923706,1.0,0.69
3700,-0.9981856346130371,-1.0794687271118164,1.0,0.76
3790,-0.8668071627616882,-0.909415602684021,1.0,0.63
3880,-0.8668071627616882,-0.909415602684021,1.0,0.71
3970,-0.8668071627616882,-0.909415602684021,1.0,0.73
4060,-0.8668071627616882,-0.909415602684021,1.0,0.72
