evaluation,fitness,test_accuracy,uniqueness,time
100,-0.24689215421676636,-0.19837069511413574,1.0,1.71
190,-0.24689215421676636,-0.19837069511413574,1.0,1.29
280,-0.22798709571361542,-0.2335183024406433,1.0,0.78
370,-0.22798709571361542,-0.2335183024406433,1.0,0.83
460,-0.22798709571361542,-0.2335183024406433,1.0,0.64
550,-0.22304952144622803,-0.31024813652038574,1.0,0.68
640,-0.22304952144622803,-0.31024813652038574,1.0,1.35
730,-0.22206752002239227,-0.29398953914642334,1.0,1.01
820,-0.22206752002239227,-0.29398953914642334,1.0,0.74
910,-0.217518612742424,-0.20549647510051727,1.0,0.66
1000,-0.12396888434886932,-0.08713500201702118,1.0,0.59
1090,-0.12396888434886932,-0.08713500201702118,1.0,0.92
1180,-0.12396888434886932,-0.08713500201702118,1.0,0.66
1270,-0.12396888434886932,-0.08713500201702118,1.0,0.58
1360,-0.12396888434886932,-0.08713500201702118,1.0,1.10
1450,-0.12396888434886932,-0.08713500201702118,1.0,0.71
1540,-0.12396888434886932,-0.08713500201702118,1.0,1.02
1630,-0.12396888434886932,-0.08713500201702118,1.0,0.95
1720,-0.12396888434886932,-0.08713500201702118,1.0,1.34
1810,-0.12396888434886932,-0.08713500201702118,1.0,0.62
1900,-0.12396888434886932,-0.08713500201702118,1.0,1.20
1990,-0.12396888434886932,-0.08713500201702118,1.0,1.11
2080,-0.12396888434886932,-0.08713500201702118,1.0,1.16
2170,-0.12396888434886932,-0.08713500201702118,1.0,0.89
2260,-0.12396888434886932,-0.08713500201702118,1.0,0.81
2350,-0.12396888434886932,-0.08713500201702118,1.0,0.74
2440,-0.12396888434886932,-0.08713500201702118,1.0,0.72
2530,-0.12396888434886932,-0.08713500201702118,1.0,0.73
2620,-0.12396888434886932,-0.08713500201702118,1.0,1.11
2710,-0.12396888434886932,-0.08713500201702118,1.0,1.12
2800,-0.12396888434886932,-0.08713500201702118,1.0,0.69
2890,-0.12396888434886932,-0.08713500201702118,1.0,0.71
2980,-0.12396888434886932,-0.08713500201702118,1.0,1.37
3070,-0.12396888434886932,-0.08713500201702118,1.0,0.87
3160,-0.12396888434886932,-0.08713500201702118,1.0,1.19
3250,-0.12396888434886932,-0.08713500201702118,1.0,1.15
3340,-0.12396888434886932,-0.08713500201702118,1.0,0.82
3430,-0.12396888434886932,-0.08713500201702118,1.0,1.10
3520,-0.12396888434886932,-0.08713500201702118,1.0,0.73
3610,-0.12396888434886932,-0.08713500201702118,1.0,1.15
3700,-0.12396888434886932,-0.08713500201702118,1.0,0.61
3790,-0.12396888434886932,-0.08713500201702118,1.0,0.72
3880,-0.12396888434886932,-0.08713500201702118,1.0,0.89
3970,-0.12396888434886932,-0.08713500201702118,1.0,0.74
4060,-0.12396888434886932,-0.08713500201702118,1.0,1.14
4150,-0.12396888434886932,-0.08713500201702118,1.0,0.98
4240,-0.12396888434886932,-0.08713500201702118,1.0,1.09
4330,-0.12396888434886932,-0.08713500201702118,1.0,0.87
4420,-0.12396888434886932,-0.08713500201702118,1.0,1.09
4510,-0.12396888434886932,-0.08713500201702118,1.0,1.12
4600,-0.12396888434886932,-0.08713500201702118,1.0,0.76
4690,-0.12396888434886932,-0.08713500201702118,1.0,0.84
4780,-0.12396888434886932,-0.08713500201702118,1.0,0.92
4870,-0.12396888434886932,-0.08713500201702118,1.0,0.74
4960,-0.12396888434886932,-0.08713500201702118,1.0,1.09
5050,-0.12396888434886932,-0.08713500201702118,1.0,0.96
5140,-0.12396888434886932,-0.08713500201702118,1.0,1.34
5230,-0.12396888434886932,-0.08713500201702118,1.0,0.67
