evaluation,fitness,test_accuracy,uniqueness,time
100,-0.24657094478607178,-0.20820093154907227,1.0,1.30
190,-0.24657094478607178,-0.20820093154907227,1.0,1.41
280,-0.24657094478607178,-0.20820093154907227,1.0,0.93
370,-0.24657094478607178,-0.20820093154907227,1.0,0.75
460,-0.24657094478607178,-0.20820093154907227,1.0,1.03
550,-0.23182916641235352,-0.2045196294784546,1.0,0.87
640,-0.23182916641235352,-0.2045196294784546,1.0,1.22
730,-0.23182916641235352,-0.2045196294784546,1.0,1.08
820,-0.23182916641235352,-0.2045196294784546,1.0,0.77
910,-0.23182916641235352,-0.2045196294784546,1.0,0.97
1000,-0.23182916641235352,-0.2045196294784546,1.0,0.95
1090,-0.23182916641235352,-0.2045196294784546,1.0,0.83
1180,-0.23182916641235352,-0.2045196294784546,1.0,1.10
1270,-0.23182916641235352,-0.2045196294784546,1.0,0.90
1360,-0.23182916641235352,-0.2045196294784546,1.0,1.51
1450,-0.23182916641235352,-0.2045196294784546,1.0,1.15
1540,-0.23182916641235352,-0.2045196294784546,1.0,0.72
1630,-0.23182916641235352,-0.2045196294784546,1.0,0.68
1720,-0.23182916641235352,-0.2045196294784546,1.0,0.96
1810,0.05266132950782776,0.012322485446929932,1.0,1.11
1900,0.05266132950782776,0.012322485446929932,1.0,1.03
1990,0.05266132950782776,0.012322485446929932,1.0,1.15
2080,0.05266132950782776,0.012322485446929932,1.0,0.85
2170,0.05266132950782776,0.012322485446929932,1.0,0.98
2260,0.05266132950782776,0.012322485446929932,1.0,1.04
2350,0.05266132950782776,0.012322485446929932,1.0,0.87
2440,0.05266132950782776,0.012322485446929932,1.0,0.81
2530,0.05266132950782776,0.012322485446929932,1.0,0.88
2620,0.05266132950782776,0.012322485446929932,1.0,0.81
2710,0.05266132950782776,0.012322485446929932,1.0,1.38
2800,0.05266132950782776,0.012322485446929932,1.0,1.23
2890,0.05266132950782776,0.012322485446929932,1.0,1.13
2980,0.08619102835655212,0.09012755751609802,1.0,0.94
3070,0.08619102835655212,0.09012755751609802,1.0,1.05
3160,0.08619102835655212,0.09012755751609802,1.0,1.01
3250,0.08619102835655212,0.09012755751609802,1.0,1.10
3340,0.08619102835655212,0.09012755751609802,1.0,1.10
3430,0.08619102835655212,0.09012755751609802,1.0,0.91
3520,0.08619102835655212,0.09012755751609802,1.0,1.11
3610,0.08619102835655212,0.09012755751609802,1.0,0.87
3700,0.08619102835655212,0.09012755751609802,1.0,1.13
3790,0.08619102835655212,0.09012755751609802,1.0,1.07
3880,0.08619102835655212,0.09012755751609802,1.0,0.80
3970,0.08619102835655212,0.09012755751609802,1.0,1.10
4060,0.08619102835655212,0.09012755751609802,1.0,1.46
4150,0.08619102835655212,0.09012755751609802,1.0,1.00
4240,0.08619102835655212,0.09012755751609802,1.0,1.13
4330,0.08619102835655212,0.09012755751609802,1.0,1.19
4420,0.08619102835655212,0.09012755751609802,1.0,1.59
4510,0.08619102835655212,0.09012755751609802,1.0,1.03
4600,0.08619102835655212,0.09012755751609802,1.0,0.89
4690,0.08619102835655212,0.09012755751609802,1.0,0.97
4780,0.08619102835655212,0.09012755751609802,1.0,0.94
4870,0.08619102835655212,0.09012755751609802,1.0,0.85
4960,0.08619102835655212,0.09012755751609802,1.0,0.82
5050,0.08619102835655212,0.09012755751609802,1.0,1.17
5140,0.08619102835655212,0.09012755751609802,1.0,1.16
5230,0.08619102835655212,0.09012755751609802,1.0,0.77
5320,0.08619102835655212,0.09012755751609802,1.0,0.76
5410,0.08619102835655212,0.09012755751609802,1.0,1.02
5500,0.08619102835655212,0.09012755751609802,1.0,1.00
5590,0.08619102835655212,0.09012755751609802,1.0,0.87
5680,0.08619102835655212,0.09012755751609802,1.0,1.66
5770,0.08619102835655212,0.09012755751609802,1.0,0.94
5860,0.08619102835655212,0.09012755751609802,1.0,0.78
5950,0.08619102835655212,0.09012755751609802,1.0,1.14
6040,0.08619102835655212,0.09012755751609802,1.0,0.95
6130,0.08619102835655212,0.09012755751609802,1.0,0.81
6220,0.08619102835655212,0.09012755751609802,1.0,0.93
6310,0.08619102835655212,0.09012755751609802,1.0,0.99
6400,0.08619102835655212,0.09012755751609802,1.0,1.27
6490,0.08619102835655212,0.09012755751609802,1.0,0.73
6580,0.08619102835655212,0.09012755751609802,1.0,1.26
6670,0.08619102835655212,0.09012755751609802,1.0,0.88
6760,0.08619102835655212,0.09012755751609802,1.0,0.78
6850,0.08619102835655212,0.09012755751609802,1.0,0.83
6940,0.08619102835655212,0.09012755751609802,1.0,1.16
