evaluation,fitness,test_accuracy,uniqueness,time
0,-0.007975935935974121,-0.003123044967651367,1.0,1.01
100,-0.007975935935974121,-0.003123044967651367,1.0,1.01
200,-0.0054874420166015625,-0.0017306804656982422,1.0,1.01
300,-0.0054874420166015625,-0.0017306804656982422,1.0,1.01
400,0.02150672674179077,0.03064274787902832,1.0,1.01
500,0.02150672674179077,0.03064274787902832,1.0,1.01
600,0.02150672674179077,0.03064274787902832,1.0,1.01
700,0.02150672674179077,0.03064274787902832,1.0,1.01
800,0.02150672674179077,0.03064274787902832,1.0,1.01
900,0.02150672674179077,0.03064274787902832,1.0,1.01
1000,0.022338271141052246,0.030961692333221436,1.0,1.01
1100,0.022338271141052246,0.030961692333221436,1.0,1.01
1200,0.022338271141052246,0.030961692333221436,1.0,1.01
1300,0.022338271141052246,0.030961692333221436,1.0,1.01
1400,0.022338271141052246,0.030961692333221436,1.0,1.01
1500,0.022338271141052246,0.030961692333221436,1.0,1.01
1600,0.022338271141052246,0.030961692333221436,1.0,1.01
1700,0.022338271141052246,0.030961692333221436,1.0,1.01
1800,0.022338271141052246,0.030961692333221436,1.0,1.01
1900,0.022338271141052246,0.030961692333221436,1.0,1.01
2000,0.022338271141052246,0.030961692333221436,1.0,1.01
2100,0.022338271141052246,0.030961692333221436,1.0,1.01
2200,0.022338271141052246,0.030961692333221436,1.0,1.01
2300,0.022338271141052246,0.030961692333221436,1.0,1.01
2400,0.022338271141052246,0.030961692333221436,1.0,1.01
2500,0.022338271141052246,0.030961692333221436,1.0,1.01
2600,0.022338271141052246,0.030961692333221436,1.0,1.01
2700,0.022338271141052246,0.030961692333221436,1.0,1.01
2800,0.022338271141052246,0.030961692333221436,1.0,1.01
2900,0.022338271141052246,0.030961692333221436,1.0,1.01
3000,0.022338271141052246,0.030961692333221436,1.0,1.01
3100,0.0343247652053833,0.04192161560058594,1.0,1.01
3200,0.0343247652053833,0.04192161560058594,1.0,1.01
3300,0.0343247652053833,0.04192161560058594,1.0,1.01
3400,0.0343247652053833,0.04192161560058594,1.0,1.01
3500,0.0343247652053833,0.04192161560058594,1.0,1.01
3600,0.0343247652053833,0.04192161560058594,1.0,1.01
3700,0.0343247652053833,0.04192161560058594,1.0,1.01
3800,0.0343247652053833,0.04192161560058594,1.0,1.01
3900,0.0343247652053833,0.04192161560058594,1.0,1.01
4000,0.0343247652053833,0.04192161560058594,1.0,1.01
4100,0.0343247652053833,0.04192161560058594,1.0,1.01
4200,0.0343247652053833,0.04192161560058594,1.0,1.01
4300,0.0343247652053833,0.04192161560058594,1.0,1.01
4400,0.0343247652053833,0.04192161560058594,1.0,1.01
4500,0.0343247652053833,0.04192161560058594,1.0,1.01
4600,0.0343247652053833,0.04192161560058594,1.0,1.01
4700,0.0343247652053833,0.04192161560058594,1.0,1.01
4800,0.0343247652053833,0.04192161560058594,1.0,1.01
4900,0.0343247652053833,0.04192161560058594,1.0,1.01
5000,0.0343247652053833,0.04192161560058594,1.0,1.01
5100,0.0343247652053833,0.04192161560058594,1.0,1.01
5200,0.0343247652053833,0.04192161560058594,1.0,1.01
5300,0.0343247652053833,0.04192161560058594,1.0,1.01
5400,0.0343247652053833,0.04192161560058594,1.0,1.01
5500,0.0343247652053833,0.04192161560058594,1.0,1.01
5600,0.0343247652053833,0.04192161560058594,1.0,1.01
5700,0.037975013256073,0.04956537485122681,1.0,1.01
5800,0.037975013256073,0.04956537485122681,1.0,1.01
5900,0.037975013256073,0.04956537485122681,1.0,1.01
6000,0.056559622287750244,0.05618196725845337,1.0,1.01
6100,0.056559622287750244,0.05618196725845337,1.0,1.01
6200,0.056559622287750244,0.05618196725845337,1.0,1.01
6300,0.056559622287750244,0.05618196725845337,1.0,1.01
6400,0.056559622287750244,0.05618196725845337,1.0,1.01
6500,0.056559622287750244,0.05618196725845337,1.0,1.01
6600,0.056559622287750244,0.05618196725845337,1.0,1.01
6700,0.056559622287750244,0.05618196725845337,1.0,1.01
6800,0.056559622287750244,0.05618196725845337,1.0,1.01
6900,0.056559622287750244,0.05618196725845337,1.0,1.01
7000,0.1063278317451477,0.10658246278762817,1.0,1.01
7100,0.1063278317451477,0.10658246278762817,1.0,1.01
7200,0.1063278317451477,0.10658246278762817,1.0,1.01
7300,0.1063278317451477,0.10658246278762817,1.0,1.01
7400,0.1063278317451477,0.10658246278762817,1.0,1.01
7500,0.1063278317451477,0.10658246278762817,1.0,1.01
7600,0.1063278317451477,0.10658246278762817,1.0,1.01
7700,0.1063278317451477,0.10658246278762817,1.0,1.01
7800,0.1063278317451477,0.10658246278762817,1.0,1.01
7900,0.1063278317451477,0.10658246278762817,1.0,1.01
8000,0.1063278317451477,0.10658246278762817,1.0,1.01
8100,0.1063278317451477,0.10658246278762817,1.0,1.01
8200,0.1063278317451477,0.10658246278762817,1.0,1.01
8300,0.1063278317451477,0.10658246278762817,1.0,1.01
8400,0.1063278317451477,0.10658246278762817,1.0,1.01
8500,0.1063278317451477,0.10658246278762817,1.0,1.01
8600,0.1063278317451477,0.10658246278762817,1.0,1.01
8700,0.10820871591567993,0.10846281051635742,1.0,1.01
8800,0.10820871591567993,0.10846281051635742,1.0,1.01
8900,0.10820871591567993,0.10846281051635742,1.0,1.01
9000,0.10820871591567993,0.10846281051635742,1.0,1.01
9100,0.10820871591567993,0.10846281051635742,1.0,1.01
9200,0.10820871591567993,0.10846281051635742,1.0,1.01
9300,0.11050969362258911,0.11041414737701416,1.0,1.01
9400,0.11050969362258911,0.11041414737701416,1.0,1.01
9500,0.11050969362258911,0.11041414737701416,1.0,1.01
9600,0.11050969362258911,0.11041414737701416,1.0,1.01
9700,0.12256842851638794,0.1278337836265564,1.0,1.01
9800,0.12256842851638794,0.1278337836265564,1.0,1.01
9900,0.12256842851638794,0.1278337836265564,1.0,1.01
10000,0.12256842851638794,0.1278337836265564,1.0,1.01
