evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8410625457763672,-0.8740502595901489,1.0,3.29
1000,-0.8410625457763672,-0.8740502595901489,1.0,3.29
2000,-0.8410625457763672,-0.8740502595901489,1.0,3.29
3000,-0.8410625457763672,-0.8740502595901489,1.0,3.29
4000,-0.8410625457763672,-0.8740502595901489,1.0,3.29
5000,-0.8410625457763672,-0.8740502595901489,1.0,3.29
6000,-0.8410625457763672,-0.8740502595901489,1.0,3.29
7000,-0.826089084148407,-0.8892196416854858,1.0,3.29
8000,-0.826089084148407,-0.8892196416854858,1.0,3.29
9000,-0.826089084148407,-0.8892196416854858,1.0,3.29
10000,-0.826089084148407,-0.8892196416854858,1.0,3.29
11000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
12000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
13000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
14000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
15000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
16000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
17000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
18000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
19000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
20000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
21000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
22000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
23000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
24000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
25000,-0.8090051412582397,-0.8340572118759155,1.0,3.29
26000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
27000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
28000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
29000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
30000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
31000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
32000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
33000,-0.7918298244476318,-0.8143731355667114,1.0,3.29
