evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.8798036575317383,-0.9618072509765625,1.0,4.66
1990,-0.8798036575317383,-0.9618072509765625,1.0,4.84
2980,-0.8798036575317383,-0.9618072509765625,1.0,3.54
3970,-0.8798036575317383,-0.9618072509765625,1.0,3.25
4960,-0.8798036575317383,-0.9618072509765625,1.0,3.19
5950,-0.8798036575317383,-0.9618072509765625,1.0,3.89
6940,-0.8798036575317383,-0.9618072509765625,1.0,2.91
7930,-0.8798036575317383,-0.9618072509765625,1.0,3.07
8920,-0.8798036575317383,-0.9618072509765625,1.0,3.09
9910,-0.8798036575317383,-0.9618072509765625,1.0,3.22
10900,-0.8310360312461853,-0.8959776759147644,1.0,3.61
11890,-0.8310360312461853,-0.8959776759147644,1.0,4.53
12880,-0.8310360312461853,-0.8959776759147644,1.0,3.67
13870,-0.8310360312461853,-0.8959776759147644,1.0,3.10
14860,-0.8310360312461853,-0.8959776759147644,1.0,3.60
15850,-0.8310360312461853,-0.8959776759147644,1.0,3.15
16840,-0.8310360312461853,-0.8959776759147644,1.0,3.42
17830,-0.8310360312461853,-0.8959776759147644,1.0,3.50
18820,-0.8310360312461853,-0.8959776759147644,1.0,3.37
19810,-0.8310360312461853,-0.8959776759147644,1.0,4.43
20800,-0.8310360312461853,-0.8959776759147644,1.0,3.63
21790,-0.8310360312461853,-0.8959776759147644,1.0,3.68
22780,-0.8310360312461853,-0.8959776759147644,1.0,2.77
23770,-0.8310360312461853,-0.8959776759147644,1.0,2.86
24760,-0.8310360312461853,-0.8959776759147644,1.0,3.39
25750,-0.8310360312461853,-0.8959776759147644,1.0,3.04
26740,-0.8310360312461853,-0.8959776759147644,1.0,3.63
27730,-0.8310360312461853,-0.8959776759147644,1.0,2.92
28720,-0.8310360312461853,-0.8959776759147644,1.0,3.83
29710,-0.8310360312461853,-0.8959776759147644,1.0,3.16
30700,-0.8310360312461853,-0.8959776759147644,1.0,3.83
31690,-0.8310360312461853,-0.8959776759147644,1.0,3.43
32680,-0.8310360312461853,-0.8959776759147644,1.0,2.81
33670,-0.8310360312461853,-0.8959776759147644,1.0,2.81
34660,-0.8310360312461853,-0.8959776759147644,1.0,4.04
35650,-0.8310360312461853,-0.8959776759147644,1.0,3.07
36640,-0.7458931803703308,-0.6714658141136169,1.0,3.49
37630,-0.7458931803703308,-0.6714658141136169,1.0,3.42
38620,-0.7458931803703308,-0.6714658141136169,1.0,3.22
39610,-0.7458931803703308,-0.6714658141136169,1.0,3.39
40600,-0.7458931803703308,-0.6714658141136169,1.0,3.52
41590,-0.7458931803703308,-0.6714658141136169,1.0,3.21
42580,-0.7458931803703308,-0.6714658141136169,1.0,2.91
43570,-0.7458931803703308,-0.6714658141136169,1.0,2.92
44560,-0.7458931803703308,-0.6714658141136169,1.0,3.58
45550,-0.7208452224731445,-0.7609040141105652,1.0,3.24
46540,-0.7208452224731445,-0.7609040141105652,1.0,3.01
47530,-0.7208452224731445,-0.7609040141105652,1.0,3.23
48520,-0.7208452224731445,-0.7609040141105652,1.0,3.49
49510,-0.7208452224731445,-0.7609040141105652,1.0,3.30
50500,-0.7208452224731445,-0.7609040141105652,1.0,3.54
51490,-0.7208452224731445,-0.7609040141105652,1.0,3.32
52480,-0.7208452224731445,-0.7609040141105652,1.0,3.55
53470,-0.7208452224731445,-0.7609040141105652,1.0,3.06
54460,-0.7208452224731445,-0.7609040141105652,1.0,3.59
55450,-0.7208452224731445,-0.7609040141105652,1.0,3.34
56440,-0.7208452224731445,-0.7609040141105652,1.0,2.83
57430,-0.7208452224731445,-0.7609040141105652,1.0,3.37
58420,-0.7208452224731445,-0.7609040141105652,1.0,2.77
59410,-0.7208452224731445,-0.7609040141105652,1.0,3.57
60400,-0.7208452224731445,-0.7609040141105652,1.0,3.18
61390,-0.7208452224731445,-0.7609040141105652,1.0,3.31
62380,-0.7208452224731445,-0.7609040141105652,1.0,3.58
63370,-0.7208452224731445,-0.7609040141105652,1.0,2.97
64360,-0.7208452224731445,-0.7609040141105652,1.0,3.50
65350,-0.7208452224731445,-0.7609040141105652,1.0,3.13
66340,-0.7208452224731445,-0.7609040141105652,1.0,3.17
67330,-0.7208452224731445,-0.7609040141105652,1.0,3.46
68320,-0.7208452224731445,-0.7609040141105652,1.0,3.15
69310,-0.7208452224731445,-0.7609040141105652,1.0,3.14
70300,-0.7208452224731445,-0.7609040141105652,1.0,4.20
71290,-0.7208452224731445,-0.7609040141105652,1.0,3.06
72280,-0.7208452224731445,-0.7609040141105652,1.0,2.90
73270,-0.7208452224731445,-0.7609040141105652,1.0,3.37
74260,-0.7208452224731445,-0.7609040141105652,1.0,2.96
75250,-0.7208452224731445,-0.7609040141105652,1.0,3.08
76240,-0.7208452224731445,-0.7609040141105652,1.0,2.93
77230,-0.7208452224731445,-0.7609040141105652,1.0,2.74
78220,-0.7208452224731445,-0.7609040141105652,1.0,3.21
79210,-0.7208452224731445,-0.7609040141105652,1.0,3.35
80200,-0.7208452224731445,-0.7609040141105652,1.0,3.56
81190,-0.7208452224731445,-0.7609040141105652,1.0,2.79
82180,-0.7208452224731445,-0.7609040141105652,1.0,3.26
83170,-0.7208452224731445,-0.7609040141105652,1.0,3.63
84160,-0.7208452224731445,-0.7609040141105652,1.0,2.69
85150,-0.7208452224731445,-0.7609040141105652,1.0,2.87
86140,-0.7208452224731445,-0.7609040141105652,1.0,3.74
87130,-0.7208452224731445,-0.7609040141105652,1.0,2.94
88120,-0.7208452224731445,-0.7609040141105652,1.0,3.22
89110,-0.7208452224731445,-0.7609040141105652,1.0,2.66
90100,-0.7208452224731445,-0.7609040141105652,1.0,3.15
91090,-0.7208452224731445,-0.7609040141105652,1.0,3.11
92080,-0.7208452224731445,-0.7609040141105652,1.0,4.01
93070,-0.7208452224731445,-0.7609040141105652,1.0,3.22
94060,-0.7208452224731445,-0.7609040141105652,1.0,2.89
95050,-0.7208452224731445,-0.7609040141105652,1.0,3.66
96040,-0.7208452224731445,-0.7609040141105652,1.0,3.30
97030,-0.7208452224731445,-0.7609040141105652,1.0,2.98
98020,-0.7208452224731445,-0.7609040141105652,1.0,3.13
99010,-0.7208452224731445,-0.7609040141105652,1.0,3.62
100000,-0.7208452224731445,-0.7609040141105652,1.0,3.79
100990,-0.7208452224731445,-0.7609040141105652,1.0,3.40
101980,-0.7208452224731445,-0.7609040141105652,1.0,3.50
102970,-0.7208452224731445,-0.7609040141105652,1.0,2.90
103960,-0.7208452224731445,-0.7609040141105652,1.0,3.62
104950,-0.7208452224731445,-0.7609040141105652,1.0,3.01
105940,-0.7208452224731445,-0.7609040141105652,1.0,2.96
106930,-0.7208452224731445,-0.7609040141105652,1.0,3.85
107920,-0.7208452224731445,-0.7609040141105652,1.0,2.92
108910,-0.7208452224731445,-0.7609040141105652,1.0,3.00
109900,-0.7208452224731445,-0.7609040141105652,1.0,3.51
110890,-0.7208452224731445,-0.7609040141105652,1.0,3.51
111880,-0.7208452224731445,-0.7609040141105652,1.0,3.06
112870,-0.7208452224731445,-0.7609040141105652,1.0,3.39
113860,-0.7208452224731445,-0.7609040141105652,1.0,3.22
114850,-0.7208452224731445,-0.7609040141105652,1.0,2.78
115840,-0.7208452224731445,-0.7609040141105652,1.0,2.95
