evaluation,fitness,test_accuracy,uniqueness,time
0,-0.23220449686050415,-0.2670968770980835,1.0,1.27
100,-0.23220449686050415,-0.2670968770980835,1.0,1.27
200,-0.23220449686050415,-0.2670968770980835,1.0,1.27
300,-0.23220449686050415,-0.2670968770980835,1.0,1.27
400,-0.23220449686050415,-0.2670968770980835,1.0,1.27
500,-0.23220449686050415,-0.2670968770980835,1.0,1.27
600,-0.2120896279811859,-0.2563591003417969,1.0,1.27
700,-0.2120896279811859,-0.2563591003417969,1.0,1.27
800,-0.2120896279811859,-0.2563591003417969,1.0,1.27
900,-0.2120896279811859,-0.2563591003417969,1.0,1.27
1000,-0.2120896279811859,-0.2563591003417969,1.0,1.27
1100,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1200,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1300,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1400,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1500,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1600,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1700,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1800,-0.21131840348243713,-0.2586084008216858,1.0,1.27
1900,-0.21131840348243713,-0.2586084008216858,1.0,1.27
2000,-0.21131840348243713,-0.2586084008216858,1.0,1.27
2100,-0.21131840348243713,-0.2586084008216858,1.0,1.27
2200,-0.21131840348243713,-0.2586084008216858,1.0,1.27
2300,-0.14295965433120728,-0.16271120309829712,1.0,1.27
2400,-0.14295965433120728,-0.16271120309829712,1.0,1.27
2500,-0.14295965433120728,-0.16271120309829712,1.0,1.27
2600,-0.14295965433120728,-0.16271120309829712,1.0,1.27
2700,-0.14295965433120728,-0.16271120309829712,1.0,1.27
2800,-0.14295965433120728,-0.16271120309829712,1.0,1.27
2900,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3000,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3100,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3200,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3300,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3400,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3500,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3600,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3700,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3800,-0.14295965433120728,-0.16271120309829712,1.0,1.27
3900,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4000,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4100,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4200,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4300,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4400,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4500,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4600,-0.04975825548171997,-0.05174797773361206,1.0,1.27
4700,0.07127904891967773,0.00419732928276062,1.0,1.27
4800,0.07127904891967773,0.00419732928276062,1.0,1.27
4900,0.07127904891967773,0.00419732928276062,1.0,1.27
5000,0.07127904891967773,0.00419732928276062,1.0,1.27
5100,0.07127904891967773,0.00419732928276062,1.0,1.27
5200,0.07127904891967773,0.00419732928276062,1.0,1.27
5300,0.07127904891967773,0.00419732928276062,1.0,1.27
5400,0.07127904891967773,0.00419732928276062,1.0,1.27
5500,0.07127904891967773,0.00419732928276062,1.0,1.27
5600,0.07127904891967773,0.00419732928276062,1.0,1.27
5700,0.07127904891967773,0.00419732928276062,1.0,1.27
5800,0.07127904891967773,0.00419732928276062,1.0,1.27
5900,0.07127904891967773,0.00419732928276062,1.0,1.27
