evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9551849365234375,-0.8775496482849121,1.0,1.39
100,-0.9551849365234375,-0.8775496482849121,1.0,1.39
200,-0.9551849365234375,-0.8775496482849121,1.0,1.39
300,-0.9551849365234375,-0.8775496482849121,1.0,1.39
400,-0.9551849365234375,-0.8775496482849121,1.0,1.39
500,-0.9551849365234375,-0.8775496482849121,1.0,1.39
600,-0.9551849365234375,-0.8775496482849121,1.0,1.39
700,-0.9551849365234375,-0.8775496482849121,1.0,1.39
800,-0.9551849365234375,-0.8775496482849121,1.0,1.39
900,-0.9551849365234375,-0.8775496482849121,1.0,1.39
1000,-0.9551849365234375,-0.8775496482849121,1.0,1.39
1100,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1200,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1300,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1400,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1500,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1600,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1700,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1800,-0.8698956966400146,-0.7860884666442871,1.0,1.39
1900,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2000,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2100,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2200,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2300,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2400,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2500,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2600,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2700,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2800,-0.8698956966400146,-0.7860884666442871,1.0,1.39
2900,-0.8698956966400146,-0.7860884666442871,1.0,1.39
3000,-0.8698956966400146,-0.7860884666442871,1.0,1.39
3100,-0.8698956966400146,-0.7860884666442871,1.0,1.39
3200,-0.6778036952018738,-0.597044050693512,1.0,1.39
3300,-0.6748473048210144,-0.5938225984573364,1.0,1.39
3400,-0.6748473048210144,-0.5938225984573364,1.0,1.39
3500,-0.6748473048210144,-0.5938225984573364,1.0,1.39
3600,-0.6748473048210144,-0.5938225984573364,1.0,1.39
3700,-0.6748473048210144,-0.5938225984573364,1.0,1.39
3800,-0.6748473048210144,-0.5938225984573364,1.0,1.39
3900,-0.6748473048210144,-0.5938225984573364,1.0,1.39
4000,-0.6748473048210144,-0.5938225984573364,1.0,1.39
4100,-0.6748473048210144,-0.5938225984573364,1.0,1.39
4200,-0.6748473048210144,-0.5938225984573364,1.0,1.39
4300,-0.6241291761398315,-0.5330805778503418,1.0,1.39
4400,-0.6241291761398315,-0.5330805778503418,1.0,1.39
4500,-0.6241291761398315,-0.5330805778503418,1.0,1.39
4600,-0.6241291761398315,-0.5330805778503418,1.0,1.39
4700,-0.6241291761398315,-0.5330805778503418,1.0,1.39
4800,-0.6241291761398315,-0.5330805778503418,1.0,1.39
4900,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5000,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5100,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5200,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5300,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5400,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5500,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5600,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5700,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5800,-0.6241291761398315,-0.5330805778503418,1.0,1.39
5900,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6000,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6100,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6200,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6300,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6400,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6500,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6600,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6700,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6800,-0.6241291761398315,-0.5330805778503418,1.0,1.39
6900,-0.6241291761398315,-0.5330805778503418,1.0,1.39
7000,-0.6241291761398315,-0.5330805778503418,1.0,1.39
7100,-0.6241291761398315,-0.5330805778503418,1.0,1.39
7200,-0.6241291761398315,-0.5330805778503418,1.0,1.39
7300,-0.6241291761398315,-0.5330805778503418,1.0,1.39
7400,-0.6241291761398315,-0.5330805778503418,1.0,1.39
7500,-0.6241291761398315,-0.5330805778503418,1.0,1.39
