evaluation,fitness,test_accuracy,uniqueness,time
0,-2.7313525676727295,-2.5195674896240234,1.0,1.44
100,-2.7313525676727295,-2.5195674896240234,1.0,1.44
200,-2.7313525676727295,-2.5195674896240234,1.0,1.44
300,-2.7313525676727295,-2.5195674896240234,1.0,1.44
400,-2.7313525676727295,-2.5195674896240234,1.0,1.44
500,-2.7313525676727295,-2.5195674896240234,1.0,1.44
600,-2.7313525676727295,-2.5195674896240234,1.0,1.44
700,-2.7313525676727295,-2.5195674896240234,1.0,1.44
800,-2.7313525676727295,-2.5195674896240234,1.0,1.44
900,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1000,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1100,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1200,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1300,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1400,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1500,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1600,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1700,-2.7313525676727295,-2.5195674896240234,1.0,1.44
1800,-2.1779091358184814,-1.848484992980957,1.0,1.44
1900,-2.1779091358184814,-1.848484992980957,1.0,1.44
2000,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2100,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2200,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2300,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2400,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2500,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2600,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2700,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2800,-1.7379863262176514,-1.5278042554855347,1.0,1.44
2900,-1.7379863262176514,-1.5278042554855347,1.0,1.44
3000,-1.7379863262176514,-1.5278042554855347,1.0,1.44
3100,-1.7379863262176514,-1.5278042554855347,1.0,1.44
3200,-1.7379863262176514,-1.5278042554855347,1.0,1.44
3300,-1.7379863262176514,-1.5278042554855347,1.0,1.44
