evaluation,fitness,test_accuracy,uniqueness,time
0,0.42222386598587036,0.3122369647026062,1.0,1.16
100,0.42222386598587036,0.3122369647026062,1.0,1.16
200,0.42222386598587036,0.3122369647026062,1.0,1.16
300,0.42222386598587036,0.3122369647026062,1.0,1.16
400,0.42222386598587036,0.3122369647026062,1.0,1.16
500,0.42222386598587036,0.3122369647026062,1.0,1.16
600,0.449659526348114,0.4646787643432617,1.0,1.16
700,0.449659526348114,0.4646787643432617,1.0,1.16
800,0.449659526348114,0.4646787643432617,1.0,1.16
900,0.7204478979110718,0.7533943057060242,1.0,1.16
1000,0.7204478979110718,0.7533943057060242,1.0,1.16
1100,0.7204478979110718,0.7533943057060242,1.0,1.16
1200,0.7204478979110718,0.7533943057060242,1.0,1.16
1300,0.7204478979110718,0.7533943057060242,1.0,1.16
1400,0.7204478979110718,0.7533943057060242,1.0,1.16
1500,0.7204478979110718,0.7533943057060242,1.0,1.16
1600,0.7204478979110718,0.7533943057060242,1.0,1.16
1700,0.7204478979110718,0.7533943057060242,1.0,1.16
1800,0.7204478979110718,0.7533943057060242,1.0,1.16
1900,0.7204478979110718,0.7533943057060242,1.0,1.16
2000,0.7204478979110718,0.7533943057060242,1.0,1.16
2100,0.7204478979110718,0.7533943057060242,1.0,1.16
2200,0.7204478979110718,0.7533943057060242,1.0,1.16
2300,0.7204478979110718,0.7533943057060242,1.0,1.16
2400,0.7204478979110718,0.7533943057060242,1.0,1.16
2500,0.7204478979110718,0.7533943057060242,1.0,1.16
2600,0.7204478979110718,0.7533943057060242,1.0,1.16
2700,0.7204478979110718,0.7533943057060242,1.0,1.16
2800,0.7204478979110718,0.7533943057060242,1.0,1.16
2900,0.7204478979110718,0.7533943057060242,1.0,1.16
3000,0.7204478979110718,0.7533943057060242,1.0,1.16
3100,0.7204478979110718,0.7533943057060242,1.0,1.16
3200,0.7204478979110718,0.7533943057060242,1.0,1.16
3300,0.7204478979110718,0.7533943057060242,1.0,1.16
3400,0.7204478979110718,0.7533943057060242,1.0,1.16
3500,0.7204478979110718,0.7533943057060242,1.0,1.16
3600,0.7204478979110718,0.7533943057060242,1.0,1.16
3700,0.7204478979110718,0.7533943057060242,1.0,1.16
3800,0.7204478979110718,0.7533943057060242,1.0,1.16
3900,0.7204478979110718,0.7533943057060242,1.0,1.16
4000,0.7204478979110718,0.7533943057060242,1.0,1.16
4100,0.7204478979110718,0.7533943057060242,1.0,1.16
4200,0.7204478979110718,0.7533943057060242,1.0,1.16
4300,0.7204478979110718,0.7533943057060242,1.0,1.16
4400,0.7204478979110718,0.7533943057060242,1.0,1.16
4500,0.7204478979110718,0.7533943057060242,1.0,1.16
4600,0.7204478979110718,0.7533943057060242,1.0,1.16
4700,0.7204478979110718,0.7533943057060242,1.0,1.16
4800,0.7204478979110718,0.7533943057060242,1.0,1.16
4900,0.7204478979110718,0.7533943057060242,1.0,1.16
5000,0.7204478979110718,0.7533943057060242,1.0,1.16
5100,0.7204478979110718,-11.809112548828125,1.0,0.83
5200,0.7204478979110718,-11.809112548828125,1.0,0.83
5300,0.7204478979110718,-11.809112548828125,1.0,0.83
5400,0.7204478979110718,-11.809112548828125,1.0,0.83
5500,0.7204478979110718,-11.809112548828125,1.0,0.83
5600,0.7204478979110718,-11.809112548828125,1.0,0.83
5700,0.7204478979110718,-11.809112548828125,1.0,0.83
5800,0.7204478979110718,-11.809112548828125,1.0,0.83
5900,0.7204478979110718,-11.809112548828125,1.0,0.83
6000,0.7204478979110718,-11.809112548828125,1.0,0.83
6100,0.7204478979110718,-11.809112548828125,1.0,0.83
6200,0.7204478979110718,-11.809112548828125,1.0,0.83
6300,0.7204478979110718,-11.809112548828125,1.0,0.83
