evaluation,fitness,test_accuracy,uniqueness,time
1000,-0.9172570109367371,-0.8439683318138123,1.0,2.57
1990,-0.9172570109367371,-0.8439683318138123,1.0,2.44
2980,-0.9172570109367371,-0.8439683318138123,1.0,1.93
3970,-0.9172570109367371,-0.8439683318138123,1.0,1.90
4960,-0.8847930431365967,-0.8359755873680115,1.0,1.88
5950,-0.8847930431365967,-0.8359755873680115,1.0,1.85
6940,-0.8847930431365967,-0.8359755873680115,1.0,1.85
7930,-0.8847930431365967,-0.8359755873680115,1.0,1.63
8920,-0.8847930431365967,-0.8359755873680115,1.0,1.78
9910,-0.8847930431365967,-0.8359755873680115,1.0,1.80
10900,-0.8847930431365967,-0.8359755873680115,1.0,1.87
11890,-0.7606355547904968,-0.758886992931366,1.0,1.91
12880,-0.7606355547904968,-0.758886992931366,1.0,1.90
13870,-0.7606355547904968,-0.758886992931366,1.0,1.86
14860,-0.7606355547904968,-0.758886992931366,1.0,1.85
15850,-0.7606355547904968,-0.758886992931366,1.0,1.93
16840,-0.7606355547904968,-0.758886992931366,1.0,1.68
17830,-0.7606355547904968,-0.758886992931366,1.0,1.89
18820,-0.7606355547904968,-0.758886992931366,1.0,1.77
19810,-0.7606355547904968,-0.758886992931366,1.0,1.94
20800,-0.7606355547904968,-0.758886992931366,1.0,1.65
21790,-0.7606355547904968,-0.758886992931366,1.0,1.76
22780,-0.7606355547904968,-0.758886992931366,1.0,2.02
23770,-0.7606355547904968,-0.758886992931366,1.0,1.88
24760,-0.7606355547904968,-0.758886992931366,1.0,1.87
25750,-0.7606355547904968,-0.758886992931366,1.0,1.65
26740,-0.42390161752700806,-0.39748722314834595,1.0,1.66
27730,-0.42390161752700806,-0.39748722314834595,1.0,1.72
28720,-0.42390161752700806,-0.39748722314834595,1.0,1.68
29710,-0.42390161752700806,-0.39748722314834595,1.0,1.78
30700,-0.42390161752700806,-0.39748722314834595,1.0,1.78
31690,-0.42390161752700806,-0.39748722314834595,1.0,1.77
32680,-0.42390161752700806,-0.39748722314834595,1.0,1.62
33670,-0.42390161752700806,-0.39748722314834595,1.0,1.75
34660,-0.42390161752700806,-0.39748722314834595,1.0,1.89
35650,-0.42390161752700806,-0.39748722314834595,1.0,1.75
36640,-0.42390161752700806,-0.39748722314834595,1.0,1.75
37630,-0.42390161752700806,-0.39748722314834595,1.0,1.77
38620,-0.42390161752700806,-0.39748722314834595,1.0,1.89
39610,-0.42390161752700806,-0.39748722314834595,1.0,1.62
40600,-0.42390161752700806,-0.39748722314834595,1.0,1.83
41590,-0.42390161752700806,-0.39748722314834595,1.0,1.94
42580,-0.42390161752700806,-0.39748722314834595,1.0,1.65
43570,-0.42390161752700806,-0.39748722314834595,1.0,1.73
44560,-0.42390161752700806,-0.39748722314834595,1.0,1.99
45550,-0.42390161752700806,-0.39748722314834595,1.0,1.93
46540,-0.42390161752700806,-0.39748722314834595,1.0,1.60
47530,-0.42390161752700806,-0.39748722314834595,1.0,1.89
48520,-0.42390161752700806,-0.39748722314834595,1.0,1.87
49510,-0.42390161752700806,-0.39748722314834595,1.0,1.72
50500,-0.42390161752700806,-0.39748722314834595,1.0,1.82
51490,-0.42390161752700806,-0.39748722314834595,1.0,1.81
52480,-0.42390161752700806,-0.39748722314834595,1.0,1.96
53470,-0.42390161752700806,-0.39748722314834595,1.0,1.63
54460,-0.42390161752700806,-0.39748722314834595,1.0,2.03
55450,-0.42390161752700806,-0.39748722314834595,1.0,1.82
56440,-0.42390161752700806,-0.39748722314834595,1.0,1.94
57430,-0.42390161752700806,-0.39748722314834595,1.0,2.10
58420,-0.42390161752700806,-0.39748722314834595,1.0,1.81
59410,-0.42390161752700806,-0.39748722314834595,1.0,1.78
60400,-0.42390161752700806,-0.39748722314834595,1.0,1.89
61390,-0.42390161752700806,-0.39748722314834595,1.0,1.85
62380,-0.42390161752700806,-0.39748722314834595,1.0,1.73
63370,-0.42390161752700806,-0.39748722314834595,1.0,1.73
64360,-0.42390161752700806,-0.39748722314834595,1.0,1.76
65350,-0.42390161752700806,-0.39748722314834595,1.0,1.83
66340,-0.42390161752700806,-0.39748722314834595,1.0,1.95
67330,-0.42390161752700806,-0.39748722314834595,1.0,1.91
68320,-0.42390161752700806,-0.39748722314834595,1.0,1.86
69310,-0.42390161752700806,-0.39748722314834595,1.0,1.90
70300,-0.42390161752700806,-0.39748722314834595,1.0,2.24
71290,-0.42390161752700806,-0.39748722314834595,1.0,1.82
72280,-0.42390161752700806,-0.39748722314834595,1.0,1.88
73270,-0.42390161752700806,-0.39748722314834595,1.0,1.83
74260,-0.42390161752700806,-0.39748722314834595,1.0,1.63
75250,-0.42390161752700806,-0.39748722314834595,1.0,1.83
76240,-0.42390161752700806,-0.39748722314834595,1.0,1.84
77230,-0.42390161752700806,-0.39748722314834595,1.0,1.96
78220,-0.42390161752700806,-0.39748722314834595,1.0,1.93
79210,-0.42390161752700806,-0.39748722314834595,1.0,1.98
80200,-0.42390161752700806,-0.39748722314834595,1.0,2.05
81190,-0.42390161752700806,-0.39748722314834595,1.0,2.09
82180,-0.42390161752700806,-0.39748722314834595,1.0,2.01
83170,-0.42390161752700806,-0.39748722314834595,1.0,2.06
84160,-0.42390161752700806,-0.39748722314834595,1.0,1.88
85150,-0.42390161752700806,-0.39748722314834595,1.0,1.98
86140,-0.42390161752700806,-0.39748722314834595,1.0,1.94
87130,-0.42390161752700806,-0.39748722314834595,1.0,1.62
88120,-0.42390161752700806,-0.39748722314834595,1.0,1.64
89110,-0.42390161752700806,-0.39748722314834595,1.0,1.77
90100,-0.42390161752700806,-0.39748722314834595,1.0,1.80
91090,-0.42390161752700806,-0.39748722314834595,1.0,1.94
92080,-0.42390161752700806,-0.39748722314834595,1.0,1.93
93070,-0.42390161752700806,-0.39748722314834595,1.0,2.08
94060,-0.42390161752700806,-0.39748722314834595,1.0,1.95
95050,-0.42390161752700806,-0.39748722314834595,1.0,2.01
96040,-0.42390161752700806,-0.39748722314834595,1.0,2.04
97030,-0.42390161752700806,-0.39748722314834595,1.0,2.04
98020,-0.42390161752700806,-0.39748722314834595,1.0,1.99
99010,-0.42390161752700806,-0.39748722314834595,1.0,1.92
100000,-0.42390161752700806,-0.39748722314834595,1.0,1.76
100990,-0.42390161752700806,-0.39748722314834595,1.0,1.93
101980,-0.42390161752700806,-0.39748722314834595,1.0,1.77
102970,-0.42390161752700806,-0.39748722314834595,1.0,1.78
103960,-0.42390161752700806,-0.39748722314834595,1.0,1.73
104950,-0.42390161752700806,-0.39748722314834595,1.0,1.89
105940,-0.42390161752700806,-0.39748722314834595,1.0,1.92
106930,-0.42390161752700806,-0.39748722314834595,1.0,1.91
107920,-0.42390161752700806,-0.39748722314834595,1.0,1.82
108910,-0.42390161752700806,-0.39748722314834595,1.0,1.99
109900,-0.42390161752700806,-0.39748722314834595,1.0,1.88
110890,-0.42390161752700806,-0.39748722314834595,1.0,1.97
111880,-0.42390161752700806,-0.39748722314834595,1.0,1.89
112870,-0.42390161752700806,-0.39748722314834595,1.0,1.65
113860,-0.42390161752700806,-0.39748722314834595,1.0,1.90
114850,-0.42390161752700806,-0.39748722314834595,1.0,1.68
115840,-0.42390161752700806,-0.39748722314834595,1.0,1.76
116830,-0.42390161752700806,-0.39748722314834595,1.0,1.86
117820,-0.42390161752700806,-0.39748722314834595,1.0,1.96
118810,-0.42390161752700806,-0.39748722314834595,1.0,1.96
119800,-0.42390161752700806,-0.39748722314834595,1.0,1.96
120790,-0.42390161752700806,-0.39748722314834595,1.0,2.11
121780,-0.42390161752700806,-0.39748722314834595,1.0,1.98
