evaluation,fitness,test_accuracy,uniqueness,time
0,0.013192147016525269,-0.025775134563446045,1.0,2.90
1000,0.013192147016525269,-0.025775134563446045,1.0,2.90
2000,0.013192147016525269,-0.025775134563446045,1.0,2.90
3000,0.013192147016525269,-0.025775134563446045,1.0,2.90
4000,0.035058945417404175,0.00793871283531189,1.0,2.90
5000,0.035058945417404175,0.00793871283531189,1.0,2.90
6000,0.035058945417404175,0.00793871283531189,1.0,2.90
7000,0.035058945417404175,0.00793871283531189,1.0,2.90
8000,0.035058945417404175,0.00793871283531189,1.0,2.90
9000,0.035058945417404175,0.00793871283531189,1.0,2.90
10000,0.035058945417404175,0.00793871283531189,1.0,2.90
11000,0.035058945417404175,0.00793871283531189,1.0,2.90
12000,0.035058945417404175,0.00793871283531189,1.0,2.90
13000,0.035058945417404175,0.00793871283531189,1.0,2.90
14000,0.035058945417404175,0.00793871283531189,1.0,2.90
15000,0.035058945417404175,0.00793871283531189,1.0,2.90
16000,0.035058945417404175,0.00793871283531189,1.0,2.90
17000,0.035058945417404175,0.00793871283531189,1.0,2.90
18000,0.0502338707447052,0.010160267353057861,1.0,2.90
19000,0.0502338707447052,0.010160267353057861,1.0,2.90
20000,0.0502338707447052,0.010160267353057861,1.0,2.90
21000,0.0502338707447052,0.010160267353057861,1.0,2.90
22000,0.0502338707447052,0.010160267353057861,1.0,2.90
23000,0.0502338707447052,0.010160267353057861,1.0,2.90
24000,0.0502338707447052,0.010160267353057861,1.0,2.90
25000,0.0502338707447052,0.010160267353057861,1.0,2.90
26000,0.0502338707447052,0.010160267353057861,1.0,2.90
27000,0.0502338707447052,0.010160267353057861,1.0,2.90
28000,0.0502338707447052,0.010160267353057861,1.0,2.90
29000,0.0502338707447052,0.010160267353057861,1.0,2.90
30000,0.10853883624076843,0.0607379674911499,1.0,2.90
31000,0.10853883624076843,0.0607379674911499,1.0,2.90
32000,0.10853883624076843,0.0607379674911499,1.0,2.90
33000,0.10853883624076843,0.0607379674911499,1.0,2.90
34000,0.10853883624076843,0.0607379674911499,1.0,2.90
35000,0.10853883624076843,0.0607379674911499,1.0,2.90
36000,0.10853883624076843,0.0607379674911499,1.0,2.90
37000,0.10853883624076843,0.0607379674911499,1.0,2.90
38000,0.10853883624076843,0.0607379674911499,1.0,2.90
39000,0.10853883624076843,0.0607379674911499,1.0,2.90
40000,0.10853883624076843,0.0607379674911499,1.0,2.90
41000,0.10853883624076843,0.0607379674911499,1.0,2.90
42000,0.10853883624076843,0.0607379674911499,1.0,2.90
43000,0.10853883624076843,0.0607379674911499,1.0,2.90
44000,0.10853883624076843,0.0607379674911499,1.0,2.90
45000,0.10853883624076843,0.0607379674911499,1.0,2.90
