evaluation,fitness,test_accuracy,uniqueness,time
0,0.3157561421394348,0.2793195843696594,1.0,1.14
100,0.3157561421394348,0.2793195843696594,1.0,1.14
200,0.484152615070343,0.48088276386260986,1.0,1.14
300,0.6981933116912842,0.6803386807441711,1.0,1.14
400,0.6981933116912842,0.6803386807441711,1.0,1.14
500,0.6981933116912842,0.6803386807441711,1.0,1.14
600,0.6981933116912842,0.6803386807441711,1.0,1.14
700,0.6981933116912842,0.6803386807441711,1.0,1.14
800,0.6981933116912842,0.6803386807441711,1.0,1.14
900,0.6981933116912842,0.6803386807441711,1.0,1.14
1000,0.6981933116912842,0.6803386807441711,1.0,1.14
1100,0.6981933116912842,0.6803386807441711,1.0,1.14
1200,0.6981933116912842,0.6803386807441711,1.0,1.14
1300,0.6981933116912842,0.6803386807441711,1.0,1.14
1400,0.6981933116912842,0.6803386807441711,1.0,1.14
1500,0.6981933116912842,0.6803386807441711,1.0,1.14
1600,0.6981933116912842,0.6803386807441711,1.0,1.14
1700,0.6981933116912842,0.6803386807441711,1.0,1.14
1800,0.6981933116912842,0.6803386807441711,1.0,1.14
1900,0.6981933116912842,0.6803386807441711,1.0,1.14
2000,0.6981933116912842,0.6803386807441711,1.0,1.14
2100,0.6981933116912842,0.6803386807441711,1.0,1.14
2200,0.6981933116912842,0.6803386807441711,1.0,1.14
2300,0.6981933116912842,0.6803386807441711,1.0,1.14
2400,0.6981933116912842,0.6803386807441711,1.0,1.14
2500,0.6986228227615356,0.6397830843925476,1.0,1.14
2600,0.6986228227615356,0.6397830843925476,1.0,1.14
2700,0.6986228227615356,0.6397830843925476,1.0,1.14
2800,0.6986228227615356,0.6397830843925476,1.0,1.14
2900,0.6986228227615356,0.6397830843925476,1.0,1.14
3000,0.6986228227615356,0.6397830843925476,1.0,1.14
3100,0.6986228227615356,0.6397830843925476,1.0,1.14
3200,0.6986228227615356,0.6397830843925476,1.0,1.14
3300,0.6986228227615356,0.6397830843925476,1.0,1.14
3400,0.6986228227615356,0.6397830843925476,1.0,1.14
3500,0.6986228227615356,0.6397830843925476,1.0,1.14
3600,0.6986228227615356,0.6397830843925476,1.0,1.14
3700,0.6986228227615356,0.6397830843925476,1.0,1.14
3800,0.6986228227615356,0.6397830843925476,1.0,1.14
3900,0.6986228227615356,0.6397830843925476,1.0,1.14
4000,0.6986228227615356,0.6397830843925476,1.0,1.14
4100,0.6986228227615356,0.6397830843925476,1.0,1.14
4200,0.7761926651000977,0.7260257601737976,1.0,1.14
4300,0.7761926651000977,0.7260257601737976,1.0,1.14
4400,0.7761926651000977,0.7260257601737976,1.0,1.14
4500,0.7761926651000977,0.7260257601737976,1.0,1.14
4600,0.7761926651000977,0.7260257601737976,1.0,1.14
4700,0.7761926651000977,0.7260257601737976,1.0,1.14
4800,0.7761926651000977,0.7260257601737976,1.0,1.14
4900,0.7761926651000977,0.7260257601737976,1.0,1.14
5000,0.7761926651000977,0.7260257601737976,1.0,1.14
5100,0.7761926651000977,0.7260257601737976,1.0,1.14
5200,0.7761926651000977,0.7260257601737976,1.0,1.14
5300,0.7761926651000977,0.7260257601737976,1.0,1.14
5400,0.7761926651000977,0.7260257601737976,1.0,1.14
5500,0.7761926651000977,0.7260257601737976,1.0,1.14
5600,0.7761926651000977,0.7260257601737976,1.0,1.14
5700,0.7761926651000977,0.7260257601737976,1.0,1.14
5800,0.7761926651000977,0.7260257601737976,1.0,1.14
5900,0.7761926651000977,0.7260257601737976,1.0,1.14
6000,0.7761926651000977,0.7260257601737976,1.0,1.14
6100,0.7761926651000977,0.7260257601737976,1.0,1.14
6200,0.7761926651000977,0.7260257601737976,1.0,1.14
6300,0.7761926651000977,0.7260257601737976,1.0,1.14
6400,0.7761926651000977,0.7260257601737976,1.0,1.14
6500,0.7761926651000977,0.7260257601737976,1.0,1.14
6600,0.7761926651000977,0.7260257601737976,1.0,1.14
6700,0.7761926651000977,0.7260257601737976,1.0,1.14
6800,0.7761926651000977,0.7260257601737976,1.0,1.14
6900,0.7761926651000977,0.7260257601737976,1.0,1.14
7000,0.7761926651000977,0.7260257601737976,1.0,1.14
7100,0.7761926651000977,0.7260257601737976,1.0,1.14
7200,0.7761926651000977,0.7260257601737976,1.0,1.14
7300,0.7761926651000977,0.7260257601737976,1.0,1.14
7400,0.7761926651000977,0.7260257601737976,1.0,1.14
7500,0.7761926651000977,0.7260257601737976,1.0,1.14
7600,0.7761926651000977,0.7260257601737976,1.0,1.14
7700,0.7761926651000977,0.7260257601737976,1.0,1.14
7800,0.7761926651000977,0.7260257601737976,1.0,1.14
7900,0.7761926651000977,0.7260257601737976,1.0,1.14
8000,0.7761926651000977,0.7260257601737976,1.0,1.14
8100,0.7761926651000977,0.7260257601737976,1.0,1.14
8200,0.7761926651000977,0.7260257601737976,1.0,1.14
8300,0.7761926651000977,0.7260257601737976,1.0,1.14
8400,0.7761926651000977,0.7260257601737976,1.0,1.14
8500,0.7761926651000977,0.7260257601737976,1.0,1.14
8600,0.7761926651000977,0.7260257601737976,1.0,1.14
8700,0.7761926651000977,0.7260257601737976,1.0,1.14
8800,0.7761926651000977,0.7260257601737976,1.0,1.14
8900,0.7761926651000977,0.7260257601737976,1.0,1.14
9000,0.7761926651000977,0.7260257601737976,1.0,1.14
9100,0.7761926651000977,0.7260257601737976,1.0,1.14
9200,0.7761926651000977,0.7260257601737976,1.0,1.14
9300,0.7761926651000977,0.7260257601737976,1.0,1.14
9400,0.7761926651000977,0.7260257601737976,1.0,1.14
9500,0.7761926651000977,0.7260257601737976,1.0,1.14
9600,0.9037067294120789,0.8959243893623352,1.0,1.14
9700,0.9037067294120789,0.8959243893623352,1.0,1.14
9800,0.9037067294120789,0.8959243893623352,1.0,1.14
9900,0.9037067294120789,0.8959243893623352,1.0,1.14
10000,0.9037067294120789,0.8959243893623352,1.0,1.14
10100,0.9037067294120789,0.8959243893623352,1.0,1.14
10200,0.9037067294120789,0.8959243893623352,1.0,1.14
10300,0.9037067294120789,0.8959243893623352,1.0,1.14
10400,0.9037067294120789,0.8959243893623352,1.0,1.14
10500,0.9037067294120789,0.8959243893623352,1.0,1.14
10600,0.9037067294120789,0.8959243893623352,1.0,1.14
10700,0.9037067294120789,0.8959243893623352,1.0,1.14
10800,0.9037067294120789,0.8959243893623352,1.0,1.14
10900,0.9037067294120789,0.8959243893623352,1.0,1.14
11000,0.9037067294120789,0.8959243893623352,1.0,1.14
11100,0.9037067294120789,0.8959243893623352,1.0,1.14
11200,0.9037067294120789,0.8959243893623352,1.0,1.14
11300,0.9037067294120789,0.8959243893623352,1.0,1.14
11400,0.9037067294120789,0.8959243893623352,1.0,1.14
11500,0.9037067294120789,0.8959243893623352,1.0,1.14
11600,0.9037067294120789,0.8959243893623352,1.0,1.14
11700,0.9037067294120789,0.8959243893623352,1.0,1.14
11800,0.9037067294120789,0.8959243893623352,1.0,1.14
11900,0.9037067294120789,0.8959243893623352,1.0,1.14
12000,0.9037067294120789,0.8959243893623352,1.0,1.14
12100,0.9037067294120789,0.8959243893623352,1.0,1.14
12200,0.9037067294120789,0.8959243893623352,1.0,1.14
12300,0.9037067294120789,0.8959243893623352,1.0,1.14
