evaluation,fitness,test_accuracy,uniqueness,time
0,0.2539389133453369,0.29968273639678955,1.0,4.43
1000,0.2539389133453369,0.29968273639678955,1.0,4.43
2000,0.2539389133453369,0.29968273639678955,1.0,4.43
3000,0.2539389133453369,0.29968273639678955,1.0,4.43
4000,0.2539389133453369,0.29968273639678955,1.0,4.43
5000,0.2539389133453369,0.29968273639678955,1.0,4.43
6000,0.2539389133453369,0.29968273639678955,1.0,4.43
7000,0.2539389133453369,0.29968273639678955,1.0,4.43
8000,0.2539389133453369,0.29968273639678955,1.0,4.43
9000,0.2539389133453369,0.29968273639678955,1.0,4.43
10000,0.2539389133453369,0.29968273639678955,1.0,4.43
11000,0.2539389133453369,0.29968273639678955,1.0,4.43
12000,0.2539389133453369,0.29968273639678955,1.0,4.43
13000,0.2539389133453369,0.29968273639678955,1.0,4.43
14000,0.2539389133453369,0.29968273639678955,1.0,4.43
15000,0.2539389133453369,0.29968273639678955,1.0,4.43
16000,0.2539389133453369,0.29968273639678955,1.0,4.43
17000,0.2539389133453369,0.29968273639678955,1.0,4.43
18000,0.29796069860458374,0.23671436309814453,1.0,4.43
19000,0.29796069860458374,0.23671436309814453,1.0,4.43
20000,0.29796069860458374,0.23671436309814453,1.0,4.43
21000,0.29796069860458374,0.23671436309814453,1.0,4.43
22000,0.29796069860458374,0.23671436309814453,1.0,4.43
23000,0.29796069860458374,0.23671436309814453,1.0,4.43
24000,0.29796069860458374,0.23671436309814453,1.0,4.43
25000,0.29796069860458374,0.23671436309814453,1.0,4.43
26000,0.29796069860458374,0.23671436309814453,1.0,4.43
27000,0.29796069860458374,0.23671436309814453,1.0,4.43
28000,0.29796069860458374,0.23671436309814453,1.0,4.43
29000,0.29796069860458374,0.23671436309814453,1.0,4.43
30000,0.29796069860458374,0.23671436309814453,1.0,4.43
31000,0.29796069860458374,0.23671436309814453,1.0,4.43
32000,0.36105823516845703,0.2492278814315796,1.0,4.43
33000,0.36105823516845703,0.2492278814315796,1.0,4.43
34000,0.36105823516845703,0.2492278814315796,1.0,4.43
35000,0.36105823516845703,0.2492278814315796,1.0,4.43
36000,0.36105823516845703,0.2492278814315796,1.0,4.43
37000,0.36105823516845703,0.2492278814315796,1.0,4.43
38000,0.36105823516845703,0.2492278814315796,1.0,4.43
39000,0.36105823516845703,0.2492278814315796,1.0,4.43
40000,0.36105823516845703,0.2492278814315796,1.0,4.43
41000,0.36105823516845703,0.2492278814315796,1.0,4.43
42000,0.36105823516845703,0.2492278814315796,1.0,4.43
43000,0.36105823516845703,0.2492278814315796,1.0,4.43
44000,0.36105823516845703,0.2492278814315796,1.0,4.43
45000,0.36105823516845703,0.2492278814315796,1.0,4.43
46000,0.36105823516845703,0.2492278814315796,1.0,4.43
47000,0.36105823516845703,0.2492278814315796,1.0,4.43
48000,0.36105823516845703,0.2492278814315796,1.0,4.43
49000,0.36105823516845703,0.2492278814315796,1.0,4.43
50000,0.36105823516845703,0.2492278814315796,1.0,4.43
51000,0.36105823516845703,0.2492278814315796,1.0,4.43
52000,0.36105823516845703,0.2492278814315796,1.0,4.43
53000,0.36105823516845703,0.2492278814315796,1.0,4.43
54000,0.36105823516845703,0.2492278814315796,1.0,4.43
55000,0.36105823516845703,0.2492278814315796,1.0,4.43
56000,0.36105823516845703,0.2492278814315796,1.0,4.43
57000,0.36105823516845703,0.2492278814315796,1.0,4.43
58000,0.36105823516845703,0.2492278814315796,1.0,4.43
59000,0.36105823516845703,0.2492278814315796,1.0,4.43
60000,0.36105823516845703,0.2492278814315796,1.0,4.43
61000,0.36105823516845703,0.2492278814315796,1.0,4.43
62000,0.36105823516845703,0.2492278814315796,1.0,4.43
63000,0.36105823516845703,0.2492278814315796,1.0,4.43
64000,0.36105823516845703,0.2492278814315796,1.0,4.43
