evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8954287767410278,-0.9086560010910034,1.0,3.71
1000,-0.8954287767410278,-0.9086560010910034,1.0,3.71
2000,-0.8954287767410278,-0.9086560010910034,1.0,3.71
3000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
4000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
5000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
6000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
7000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
8000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
9000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
10000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
11000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
12000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
13000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
14000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
15000,-0.6942062377929688,-0.6222869157791138,1.0,3.71
16000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
17000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
18000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
19000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
20000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
21000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
22000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
23000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
24000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
25000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
26000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
27000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
28000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
29000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
30000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
31000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
32000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
33000,-0.6296836137771606,-0.5306724905967712,1.0,3.71
34000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
35000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
36000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
37000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
38000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
39000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
40000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
41000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
42000,-0.5990375876426697,-0.6654022336006165,1.0,3.71
43000,-0.5539140701293945,-0.5290820002555847,1.0,3.71
44000,-0.4856205880641937,-0.5651671290397644,1.0,3.71
45000,-0.4856205880641937,-0.5651671290397644,1.0,3.71
46000,-0.4856205880641937,-0.5651671290397644,1.0,3.71
47000,-0.4856205880641937,-0.5651671290397644,1.0,3.71
48000,-0.4856205880641937,-0.5651671290397644,1.0,3.71
49000,-0.4856205880641937,-0.5651671290397644,1.0,3.71
50000,-0.4856205880641937,-0.5651671290397644,1.0,3.71
51000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
52000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
53000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
54000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
55000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
56000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
57000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
58000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
59000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
60000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
61000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
62000,-0.4767012596130371,-0.5581125020980835,1.0,3.71
63000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
64000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
65000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
66000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
67000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
68000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
69000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
70000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
71000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
72000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
73000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
74000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
75000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
76000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
77000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
78000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
79000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
80000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
81000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
82000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
83000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
84000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
85000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
86000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
87000,-0.42699509859085083,-0.5014604330062866,1.0,3.71
88000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
89000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
90000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
91000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
92000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
93000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
94000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
95000,-0.41921013593673706,-0.46757763624191284,1.0,3.71
