evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8599554896354675,-0.9221211671829224,1.0,2.51
1000,-0.8599554896354675,-0.9221211671829224,1.0,2.51
2000,-0.8599554896354675,-0.9221211671829224,1.0,2.51
3000,-0.8599554896354675,-0.9221211671829224,1.0,2.51
4000,-0.8599554896354675,-0.9221211671829224,1.0,2.51
5000,-0.8599554896354675,-0.9221211671829224,1.0,2.51
6000,-0.8517851233482361,-0.9166932106018066,1.0,2.51
7000,-0.8517851233482361,-0.9166932106018066,1.0,2.51
8000,-0.8517851233482361,-0.9166932106018066,1.0,2.51
9000,-0.7765210866928101,-0.8929003477096558,1.0,2.51
10000,-0.7765210866928101,-0.8929003477096558,1.0,2.51
11000,-0.7765210866928101,-0.8929003477096558,1.0,2.51
12000,-0.7044764757156372,-0.821130633354187,1.0,2.51
13000,-0.7044764757156372,-0.821130633354187,1.0,2.51
14000,-0.7044764757156372,-0.821130633354187,1.0,2.51
15000,-0.7044764757156372,-0.821130633354187,1.0,2.51
16000,-0.6855573654174805,-0.7499019503593445,1.0,2.51
17000,-0.6855573654174805,-0.7499019503593445,1.0,2.51
18000,-0.6855573654174805,-0.7499019503593445,1.0,2.51
19000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
20000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
21000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
22000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
23000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
24000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
25000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
26000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
27000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
28000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
29000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
30000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
31000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
32000,-0.6561284065246582,-0.7232195734977722,1.0,2.51
33000,-0.6464608907699585,-0.8803503513336182,1.0,2.51
34000,-0.6464608907699585,-0.8803503513336182,1.0,2.51
35000,-0.6464608907699585,-0.8803503513336182,1.0,2.51
36000,-0.6464608907699585,-0.8803503513336182,1.0,2.51
37000,-0.6464608907699585,-0.8803503513336182,1.0,2.51
38000,-0.6105231642723083,-0.7692925333976746,1.0,2.51
39000,-0.6105231642723083,-0.7692925333976746,1.0,2.51
40000,-0.5522848963737488,-0.616482138633728,1.0,2.51
41000,-0.5522848963737488,-0.616482138633728,1.0,2.51
42000,-0.5522848963737488,-0.616482138633728,1.0,2.51
43000,-0.5522848963737488,-0.616482138633728,1.0,2.51
44000,-0.5389110445976257,-0.6153063774108887,1.0,2.51
45000,-0.5389110445976257,-0.6153063774108887,1.0,2.51
46000,-0.5389110445976257,-0.6153063774108887,1.0,2.51
47000,-0.5389110445976257,-0.6153063774108887,1.0,2.51
48000,-0.5284870862960815,-0.5968804359436035,1.0,2.51
