evaluation,fitness,test_accuracy,uniqueness,time
0,0.44271671772003174,0.6033014059066772,1.0,1.22
100,0.44271671772003174,0.6033014059066772,1.0,1.22
200,0.44271671772003174,0.6033014059066772,1.0,1.22
300,0.44271671772003174,0.6033014059066772,1.0,1.22
400,0.44271671772003174,0.6033014059066772,1.0,1.22
500,0.44271671772003174,0.6033014059066772,1.0,1.22
600,0.44271671772003174,0.6033014059066772,1.0,1.22
700,0.44271671772003174,0.6033014059066772,1.0,1.22
800,0.44271671772003174,0.6033014059066772,1.0,1.22
900,0.44271671772003174,0.6033014059066772,1.0,1.22
1000,0.44271671772003174,0.6033014059066772,1.0,1.22
1100,0.44271671772003174,0.6033014059066772,1.0,1.22
1200,0.44271671772003174,0.6033014059066772,1.0,1.22
1300,0.44271671772003174,0.6033014059066772,1.0,1.22
1400,0.44271671772003174,0.6033014059066772,1.0,1.22
1500,0.44271671772003174,0.6033014059066772,1.0,1.22
1600,0.44271671772003174,0.6033014059066772,1.0,1.22
1700,0.44271671772003174,0.6033014059066772,1.0,1.22
1800,0.44271671772003174,0.6033014059066772,1.0,1.22
1900,0.44271671772003174,0.6033014059066772,1.0,1.22
2000,0.44271671772003174,0.6033014059066772,1.0,1.22
2100,0.44271671772003174,0.6033014059066772,1.0,1.22
2200,0.44271671772003174,0.6033014059066772,1.0,1.22
2300,0.44271671772003174,0.6033014059066772,1.0,1.22
2400,0.44271671772003174,0.6033014059066772,1.0,1.22
2500,0.44271671772003174,0.6033014059066772,1.0,1.22
2600,0.44271671772003174,0.6033014059066772,1.0,1.22
2700,0.44271671772003174,0.6033014059066772,1.0,1.22
2800,0.44271671772003174,0.6033014059066772,1.0,1.22
2900,0.44271671772003174,0.6033014059066772,1.0,1.22
3000,0.44271671772003174,0.6033014059066772,1.0,1.22
3100,0.44271671772003174,0.6033014059066772,1.0,1.22
3200,0.44271671772003174,0.6033014059066772,1.0,1.22
3300,0.486455500125885,0.5763645172119141,1.0,1.22
3400,0.5377328991889954,0.5719539523124695,1.0,1.22
3500,0.5967819690704346,0.6494826078414917,1.0,1.22
3600,0.5967819690704346,0.6494826078414917,1.0,1.22
3700,0.5967819690704346,0.6494826078414917,1.0,1.22
3800,0.7659239768981934,0.7457907199859619,1.0,1.22
3900,0.7659239768981934,0.7457907199859619,1.0,1.22
