evaluation,fitness,test_accuracy,uniqueness,time
0,-3.749209403991699,-3.925502300262451,1.0,1.17
100,-3.749209403991699,-3.925502300262451,1.0,1.17
200,-2.5300209522247314,-2.442119598388672,1.0,1.17
300,-2.5300209522247314,-2.442119598388672,1.0,1.17
400,-2.5300209522247314,-2.442119598388672,1.0,1.17
500,-2.5300209522247314,-2.442119598388672,1.0,1.17
600,-2.072669267654419,-2.1971123218536377,1.0,1.17
700,-2.072669267654419,-2.1971123218536377,1.0,1.17
800,-2.072669267654419,-2.1971123218536377,1.0,1.17
900,-2.072669267654419,-2.1971123218536377,1.0,1.17
1000,-2.072669267654419,-2.1971123218536377,1.0,1.17
1100,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1200,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1300,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1400,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1500,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1600,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1700,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1800,-0.9622986316680908,-1.0431153774261475,1.0,1.17
1900,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2000,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2100,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2200,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2300,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2400,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2500,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2600,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2700,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2800,-0.9622986316680908,-1.0431153774261475,1.0,1.17
2900,-0.9622986316680908,-1.0431153774261475,1.0,1.17
3000,-0.9622986316680908,-1.0431153774261475,1.0,1.17
3100,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3200,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3300,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3400,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3500,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3600,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3700,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3800,-0.6645655632019043,-0.9683382511138916,1.0,1.17
3900,-0.29224610328674316,-0.25768208503723145,1.0,1.17
4000,-0.29224610328674316,-0.25768208503723145,1.0,1.17
4100,-0.29224610328674316,-0.25768208503723145,1.0,1.17
4200,-0.29224610328674316,-0.25768208503723145,1.0,1.17
4300,0.012359917163848877,-0.2739899158477783,1.0,1.17
4400,0.012359917163848877,-0.2739899158477783,1.0,1.17
4500,0.012359917163848877,-0.2739899158477783,1.0,1.17
4600,0.012359917163848877,-0.2739899158477783,1.0,1.17
4700,0.012359917163848877,-0.2739899158477783,1.0,1.17
4800,0.012359917163848877,-0.2739899158477783,1.0,1.17
4900,0.012359917163848877,-0.2739899158477783,1.0,1.17
5000,0.012359917163848877,-0.2739899158477783,1.0,1.17
5100,0.012359917163848877,-0.2739899158477783,1.0,1.17
5200,0.012359917163848877,-0.2739899158477783,1.0,1.17
5300,0.012359917163848877,-0.2739899158477783,1.0,1.17
5400,0.012359917163848877,-0.2739899158477783,1.0,1.17
5500,0.012359917163848877,-0.2739899158477783,1.0,1.17
5600,0.012359917163848877,-0.2739899158477783,1.0,1.17
5700,0.012359917163848877,-0.2739899158477783,1.0,1.17
5800,0.012359917163848877,-0.2739899158477783,1.0,1.17
5900,0.012359917163848877,-0.2739899158477783,1.0,1.17
6000,0.012359917163848877,-0.2739899158477783,1.0,1.17
6100,0.012359917163848877,-0.2739899158477783,1.0,1.17
6200,0.012359917163848877,-0.2739899158477783,1.0,1.17
6300,0.012359917163848877,-0.2739899158477783,1.0,1.17
6400,0.012359917163848877,-0.2739899158477783,1.0,1.17
6500,0.012359917163848877,-0.2739899158477783,1.0,1.17
6600,0.012359917163848877,-0.2739899158477783,1.0,1.17
6700,0.012359917163848877,-0.2739899158477783,1.0,1.17
6800,0.012359917163848877,-0.2739899158477783,1.0,1.17
6900,0.012359917163848877,-0.2739899158477783,1.0,1.17
7000,0.012359917163848877,-0.2739899158477783,1.0,1.17
7100,0.012359917163848877,-0.2739899158477783,1.0,1.17
7200,0.012359917163848877,-0.2739899158477783,1.0,1.17
7300,0.012359917163848877,-0.2739899158477783,1.0,1.17
7400,0.012359917163848877,-0.2739899158477783,1.0,1.17
7500,0.08461743593215942,-0.12428689002990723,1.0,1.17
7600,0.08461743593215942,-0.12428689002990723,1.0,1.17
7700,0.08461743593215942,-0.12428689002990723,1.0,1.17
7800,0.08461743593215942,-0.12428689002990723,1.0,1.17
7900,0.08461743593215942,-0.12428689002990723,1.0,1.17
8000,0.08461743593215942,-0.12428689002990723,1.0,1.17
8100,0.08461743593215942,-0.12428689002990723,1.0,1.17
8200,0.08461743593215942,-0.12428689002990723,1.0,1.17
8300,0.08461743593215942,-0.12428689002990723,1.0,1.17
8400,0.08461743593215942,-0.12428689002990723,1.0,1.17
8500,0.08461743593215942,-0.12428689002990723,1.0,1.17
8600,0.08461743593215942,-0.12428689002990723,1.0,1.17
8700,0.08461743593215942,-0.12428689002990723,1.0,1.17
8800,0.08461743593215942,-0.12428689002990723,1.0,1.17
8900,0.08461743593215942,-0.12428689002990723,1.0,1.17
9000,0.08461743593215942,-0.12428689002990723,1.0,1.17
9100,0.08461743593215942,-0.12428689002990723,1.0,1.17
9200,0.08461743593215942,-0.12428689002990723,1.0,1.17
9300,0.08461743593215942,-0.12428689002990723,1.0,1.17
9400,0.08461743593215942,-0.12428689002990723,1.0,1.17
9500,0.08461743593215942,-0.12428689002990723,1.0,1.17
9600,0.08461743593215942,-0.12428689002990723,1.0,1.17
9700,0.08461743593215942,-0.12428689002990723,1.0,1.17
9800,0.08461743593215942,-0.12428689002990723,1.0,1.17
9900,0.08461743593215942,-0.12428689002990723,1.0,1.17
10000,0.08461743593215942,-0.12428689002990723,1.0,1.17
10100,0.08461743593215942,-0.12428689002990723,1.0,1.17
10200,0.08461743593215942,-0.12428689002990723,1.0,1.17
10300,0.08461743593215942,-0.12428689002990723,1.0,1.17
10400,0.08461743593215942,-0.12428689002990723,1.0,1.17
10500,0.08461743593215942,-0.12428689002990723,1.0,1.17
10600,0.08461743593215942,-0.12428689002990723,1.0,1.17
10700,0.08461743593215942,-0.12428689002990723,1.0,1.17
10800,0.08461743593215942,-0.12428689002990723,1.0,1.17
10900,0.08461743593215942,-0.12428689002990723,1.0,1.17
11000,0.08461743593215942,-0.12428689002990723,1.0,1.17
11100,0.08461743593215942,-0.12428689002990723,1.0,1.17
11200,0.08461743593215942,-0.12428689002990723,1.0,1.17
11300,0.08461743593215942,-0.12428689002990723,1.0,1.17
11400,0.08461743593215942,-0.12428689002990723,1.0,1.17
11500,0.08461743593215942,-0.12428689002990723,1.0,1.17
11600,0.08461743593215942,-0.12428689002990723,1.0,1.17
11700,0.46665245294570923,0.33680862188339233,1.0,1.17
11800,0.46665245294570923,0.33680862188339233,1.0,1.17
11900,0.46665245294570923,0.33680862188339233,1.0,1.17
12000,0.46665245294570923,0.33680862188339233,1.0,1.17
12100,0.46665245294570923,0.33680862188339233,1.0,1.17
12200,0.46665245294570923,0.33680862188339233,1.0,1.17
12300,0.46665245294570923,0.33680862188339233,1.0,1.17
12400,0.46665245294570923,0.33680862188339233,1.0,1.17
12500,0.46665245294570923,0.33680862188339233,1.0,1.17
12600,0.46665245294570923,0.33680862188339233,1.0,1.17
12700,0.46665245294570923,0.33680862188339233,1.0,1.17
12800,0.46665245294570923,0.33680862188339233,1.0,1.17
12900,0.46665245294570923,0.33680862188339233,1.0,1.17
13000,0.46665245294570923,0.33680862188339233,1.0,1.17
13100,0.46665245294570923,0.33680862188339233,1.0,1.17
13200,0.46665245294570923,0.33680862188339233,1.0,1.17
13300,0.46665245294570923,0.33680862188339233,1.0,1.17
13400,0.46665245294570923,0.33680862188339233,1.0,1.17
13500,0.46665245294570923,0.33680862188339233,1.0,1.17
13600,0.46665245294570923,0.33680862188339233,1.0,1.17
13700,0.46665245294570923,0.33680862188339233,1.0,1.17
13800,0.46665245294570923,0.33680862188339233,1.0,1.17
13900,0.46665245294570923,0.33680862188339233,1.0,1.17
14000,0.46665245294570923,0.33680862188339233,1.0,1.17
14100,0.46665245294570923,0.33680862188339233,1.0,1.17
14200,0.46665245294570923,0.33680862188339233,1.0,1.17
14300,0.46665245294570923,0.33680862188339233,1.0,1.17
14400,0.46665245294570923,0.33680862188339233,1.0,1.17
14500,0.46665245294570923,0.33680862188339233,1.0,1.17
14600,0.46665245294570923,0.33680862188339233,1.0,1.17
14700,0.46665245294570923,0.33680862188339233,1.0,1.17
14800,0.46665245294570923,0.33680862188339233,1.0,1.17
14900,0.46665245294570923,0.33680862188339233,1.0,1.17
15000,0.46665245294570923,0.33680862188339233,1.0,1.17
15100,0.46665245294570923,0.33680862188339233,1.0,1.17
15200,0.46665245294570923,0.33680862188339233,1.0,1.17
15300,0.46665245294570923,0.33680862188339233,1.0,1.17
15400,0.46665245294570923,0.33680862188339233,1.0,1.17
15500,0.46665245294570923,0.33680862188339233,1.0,1.17
15600,0.46665245294570923,0.33680862188339233,1.0,1.17
15700,0.46665245294570923,0.33680862188339233,1.0,1.17
15800,0.46665245294570923,0.33680862188339233,1.0,1.17
15900,0.46665245294570923,0.33680862188339233,1.0,1.17
16000,0.46665245294570923,0.33680862188339233,1.0,1.17
16100,0.46665245294570923,0.33680862188339233,1.0,1.17
16200,0.46665245294570923,0.33680862188339233,1.0,1.17
16300,0.46665245294570923,0.33680862188339233,1.0,1.17
16400,0.46665245294570923,0.33680862188339233,1.0,1.17
16500,0.46665245294570923,0.33680862188339233,1.0,1.17
16600,0.46665245294570923,0.33680862188339233,1.0,1.17
16700,0.46665245294570923,0.33680862188339233,1.0,1.17
16800,0.46665245294570923,0.33680862188339233,1.0,1.17
16900,0.46665245294570923,0.33680862188339233,1.0,1.17
17000,0.46665245294570923,0.33680862188339233,1.0,1.17
17100,0.46665245294570923,0.33680862188339233,1.0,1.17
17200,0.46665245294570923,0.33680862188339233,1.0,1.17
17300,0.46665245294570923,0.33680862188339233,1.0,1.17
17400,0.46665245294570923,0.33680862188339233,1.0,1.17
17500,0.46665245294570923,0.33680862188339233,1.0,1.17
17600,0.46665245294570923,0.33680862188339233,1.0,1.17
17700,0.46665245294570923,0.33680862188339233,1.0,1.17
17800,0.46665245294570923,0.33680862188339233,1.0,1.17
17900,0.46665245294570923,0.33680862188339233,1.0,1.17
18000,0.46665245294570923,0.33680862188339233,1.0,1.17
18100,0.46665245294570923,0.33680862188339233,1.0,1.17
18200,0.46665245294570923,0.33680862188339233,1.0,1.17
18300,0.46665245294570923,0.33680862188339233,1.0,1.17
18400,0.46665245294570923,0.33680862188339233,1.0,1.17
18500,0.46665245294570923,0.33680862188339233,1.0,1.17
18600,0.46665245294570923,0.33680862188339233,1.0,1.17
18700,0.46665245294570923,0.33680862188339233,1.0,1.17
18800,0.5677275657653809,0.5936788320541382,1.0,1.17
18900,0.5677275657653809,0.5936788320541382,1.0,1.17
19000,0.5677275657653809,0.5936788320541382,1.0,1.17
19100,0.5677275657653809,0.5936788320541382,1.0,1.17
19200,0.5677275657653809,0.5936788320541382,1.0,1.17
19300,0.5677275657653809,0.5936788320541382,1.0,1.17
19400,0.5677275657653809,0.5936788320541382,1.0,1.17
19500,0.5677275657653809,0.5936788320541382,1.0,1.17
19600,0.5677275657653809,0.5936788320541382,1.0,1.17
19700,0.5677275657653809,0.5936788320541382,1.0,1.17
19800,0.5677275657653809,0.5936788320541382,1.0,1.17
19900,0.5677275657653809,0.5936788320541382,1.0,1.17
20000,0.5677275657653809,0.5936788320541382,1.0,1.17
20100,0.5677275657653809,0.5936788320541382,1.0,1.17
20200,0.5677275657653809,0.5936788320541382,1.0,1.17
20300,0.5677275657653809,0.5936788320541382,1.0,1.17
20400,0.5677275657653809,0.5936788320541382,1.0,1.17
20500,0.5677275657653809,0.5936788320541382,1.0,1.17
20600,0.5677275657653809,0.5936788320541382,1.0,1.17
20700,0.5677275657653809,0.5936788320541382,1.0,1.17
20800,0.5677275657653809,0.5936788320541382,1.0,1.17
20900,0.7164829969406128,0.7578448057174683,1.0,1.17
21000,0.7164829969406128,0.7578448057174683,1.0,1.17
