evaluation,fitness,test_accuracy,uniqueness,time
1000,-1.0747404098510742,-0.9153016805648804,1.0,7.49
1990,-1.0747404098510742,-0.9153016805648804,1.0,6.98
2980,-1.0747404098510742,-0.9153016805648804,1.0,4.14
3970,-1.0747404098510742,-0.9153016805648804,1.0,3.96
4960,-1.0747404098510742,-0.9153016805648804,1.0,5.04
5950,-1.0747404098510742,-0.9153016805648804,1.0,4.37
6940,-1.0747404098510742,-0.9153016805648804,1.0,4.26
7930,-1.0747404098510742,-0.9153016805648804,1.0,4.50
8920,-1.0747404098510742,-0.9153016805648804,1.0,4.42
9910,-1.0747404098510742,-0.9153016805648804,1.0,4.73
10900,-1.0747404098510742,-0.9153016805648804,1.0,4.37
11890,-1.0747404098510742,-0.9153016805648804,1.0,4.21
12880,-1.0747404098510742,-0.9153016805648804,1.0,4.64
13870,-1.0747404098510742,-0.9153016805648804,1.0,5.87
14860,-1.0747404098510742,-0.9153016805648804,1.0,4.31
15850,-1.0747404098510742,-0.9153016805648804,1.0,4.44
16840,-1.0747404098510742,-0.9153016805648804,1.0,4.23
17830,-1.0747404098510742,-0.9153016805648804,1.0,4.32
18820,-1.0747404098510742,-0.9153016805648804,1.0,4.59
19810,-1.0747404098510742,-0.9153016805648804,1.0,4.56
20800,-1.0747404098510742,-0.9153016805648804,1.0,4.49
21790,-1.0747404098510742,-0.9153016805648804,1.0,4.27
22780,-1.0747404098510742,-0.9153016805648804,1.0,4.37
23770,-1.0747404098510742,-0.9153016805648804,1.0,4.12
24760,-1.0747404098510742,-0.9153016805648804,1.0,4.39
25750,-1.0747404098510742,-0.9153016805648804,1.0,4.26
26740,-1.0747404098510742,-0.9153016805648804,1.0,4.63
27730,-1.0747404098510742,-0.9153016805648804,1.0,4.90
28720,-1.0747404098510742,-0.9153016805648804,1.0,4.82
29710,-1.0747404098510742,-0.9153016805648804,1.0,4.37
30700,-1.0747404098510742,-0.9153016805648804,1.0,4.07
31690,-1.0747404098510742,-0.9153016805648804,1.0,4.08
32680,-1.0747404098510742,-0.9153016805648804,1.0,4.17
33670,-1.0747404098510742,-0.9153016805648804,1.0,4.53
34660,-1.0747404098510742,-0.9153016805648804,1.0,4.44
35650,-1.0747404098510742,-0.9153016805648804,1.0,4.73
36640,-1.0747404098510742,-0.9153016805648804,1.0,4.53
37630,-1.0747404098510742,-0.9153016805648804,1.0,4.34
38620,-1.0747404098510742,-0.9153016805648804,1.0,4.50
39610,-1.0747404098510742,-0.9153016805648804,1.0,4.38
40600,-1.0747404098510742,-0.9153016805648804,1.0,4.57
41590,-1.0747404098510742,-0.9153016805648804,1.0,4.49
42580,-1.0747404098510742,-0.9153016805648804,1.0,4.33
