evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8828408122062683,-0.8511596918106079,1.0,3.19
1000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
2000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
3000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
4000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
5000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
6000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
7000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
8000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
9000,-0.8828408122062683,-0.8511596918106079,1.0,3.19
10000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
11000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
12000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
13000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
14000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
15000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
16000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
17000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
18000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
19000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
20000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
21000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
22000,-0.7432271838188171,-0.7138912081718445,1.0,3.19
23000,-0.648308515548706,-0.7290794253349304,1.0,3.19
24000,-0.648308515548706,-0.7290794253349304,1.0,3.19
25000,-0.648308515548706,-0.7290794253349304,1.0,3.19
26000,-0.6426066756248474,-0.7200603485107422,1.0,3.19
27000,-0.6426066756248474,-0.7200603485107422,1.0,3.19
28000,-0.6425210237503052,-0.7233489751815796,1.0,3.19
29000,-0.6425210237503052,-0.7233489751815796,1.0,3.19
30000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
31000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
32000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
33000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
34000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
35000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
36000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
37000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
38000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
39000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
40000,-0.5929499864578247,-0.6709573268890381,1.0,3.19
41000,-0.5816672444343567,-0.6644359827041626,1.0,3.19
