evaluation,fitness,test_accuracy,uniqueness,time
1000,-2.110898971557617,-2.160841464996338,1.0,8.06
1990,-2.110898971557617,-2.160841464996338,1.0,7.21
2980,-2.110898971557617,-2.160841464996338,1.0,4.62
3970,-2.110898971557617,-2.160841464996338,1.0,4.55
4960,-2.110898971557617,-2.160841464996338,1.0,4.11
5950,-2.0186519622802734,-1.875549077987671,1.0,4.28
6940,-2.0186519622802734,-1.875549077987671,1.0,4.98
7930,-2.0186519622802734,-1.875549077987671,1.0,4.76
8920,-2.0186519622802734,-1.875549077987671,1.0,4.84
9910,-2.0186519622802734,-1.875549077987671,1.0,4.61
10900,-2.0186519622802734,-1.875549077987671,1.0,4.75
11890,-1.4575603008270264,-1.16291081905365,1.0,4.27
12880,-1.4134690761566162,-1.033613920211792,1.0,4.25
13870,-1.3906720876693726,-1.1255531311035156,1.0,4.84
14860,-1.3906720876693726,-1.1255531311035156,1.0,4.70
15850,-1.3906720876693726,-1.1255531311035156,1.0,4.69
16840,-1.3906720876693726,-1.1255531311035156,1.0,4.88
17830,-1.31508207321167,-1.223808765411377,1.0,4.36
18820,-1.31508207321167,-1.223808765411377,1.0,4.59
19810,-1.31508207321167,-1.223808765411377,1.0,5.06
20800,-1.31508207321167,-1.223808765411377,1.0,4.56
21790,-1.31508207321167,-1.223808765411377,1.0,4.65
22780,-1.31508207321167,-1.223808765411377,1.0,4.64
23770,-1.31508207321167,-1.223808765411377,1.0,4.38
24760,-1.31508207321167,-1.223808765411377,1.0,4.85
25750,-1.31508207321167,-1.223808765411377,1.0,4.60
26740,-1.31508207321167,-1.223808765411377,1.0,4.85
27730,-1.31508207321167,-1.223808765411377,1.0,4.69
28720,-1.31508207321167,-1.223808765411377,1.0,4.47
29710,-1.31508207321167,-1.223808765411377,1.0,4.54
30700,-1.31508207321167,-1.223808765411377,1.0,4.70
31690,-1.31508207321167,-1.223808765411377,1.0,4.55
32680,-1.31508207321167,-1.223808765411377,1.0,4.62
33670,-1.31508207321167,-1.223808765411377,1.0,4.80
34660,-1.31508207321167,-1.223808765411377,1.0,4.99
35650,-1.31508207321167,-1.223808765411377,1.0,4.34
36640,-1.31508207321167,-1.223808765411377,1.0,4.58
37630,-1.31508207321167,-1.223808765411377,1.0,5.22
38620,-1.31508207321167,-1.223808765411377,1.0,4.58
39610,-1.31508207321167,-1.223808765411377,1.0,4.16
40600,-1.31508207321167,-1.223808765411377,1.0,4.56
41590,-1.31508207321167,-1.223808765411377,1.0,4.77
42580,-1.31508207321167,-1.223808765411377,1.0,4.49
43570,-1.31508207321167,-1.223808765411377,1.0,4.88
44560,-1.31508207321167,-1.223808765411377,1.0,5.41
45550,-1.31508207321167,-1.223808765411377,1.0,4.64
46540,-1.31508207321167,-1.223808765411377,1.0,4.53
47530,-1.31508207321167,-1.223808765411377,1.0,4.44
48520,-1.31508207321167,-1.223808765411377,1.0,5.27
49510,-1.31508207321167,-1.223808765411377,1.0,4.56
50500,-1.31508207321167,-1.223808765411377,1.0,4.56
51490,-1.31508207321167,-1.223808765411377,1.0,4.89
52480,-1.31508207321167,-1.223808765411377,1.0,4.58
53470,-1.31508207321167,-1.223808765411377,1.0,4.04
54460,-1.31508207321167,-1.223808765411377,1.0,4.87
55450,-1.31508207321167,-1.223808765411377,1.0,5.11
56440,-1.31508207321167,-1.223808765411377,1.0,4.86
57430,-1.31508207321167,-1.223808765411377,1.0,5.13
58420,-1.31508207321167,-1.223808765411377,1.0,4.46
59410,-1.31508207321167,-1.223808765411377,1.0,5.03
60400,-1.31508207321167,-1.223808765411377,1.0,4.08
61390,-1.31508207321167,-1.223808765411377,1.0,4.48
62380,-1.31508207321167,-1.223808765411377,1.0,4.26
63370,-1.31508207321167,-1.223808765411377,1.0,4.98
64360,-1.31508207321167,-1.223808765411377,1.0,4.26
65350,-1.31508207321167,-1.223808765411377,1.0,5.12
66340,-1.31508207321167,-1.223808765411377,1.0,4.96
67330,-1.31508207321167,-1.223808765411377,1.0,4.61
68320,-1.31508207321167,-1.223808765411377,1.0,4.62
69310,-1.31508207321167,-1.223808765411377,1.0,4.63
70300,-1.31508207321167,-1.223808765411377,1.0,4.40
71290,-1.31508207321167,-1.223808765411377,1.0,4.58
72280,-1.31508207321167,-1.223808765411377,1.0,4.42
73270,-1.2938201427459717,-1.2588868141174316,1.0,4.77
74260,-1.2938201427459717,-1.2588868141174316,1.0,5.05
75250,-1.2938201427459717,-1.2588868141174316,1.0,4.89
76240,-1.2938201427459717,-1.2588868141174316,1.0,4.97
77230,-1.2938201427459717,-1.2588868141174316,1.0,4.49
78220,-1.2938201427459717,-1.2588868141174316,1.0,4.55
79210,-1.2938201427459717,-1.2588868141174316,1.0,4.32
80200,-1.2938201427459717,-1.2588868141174316,1.0,4.61
81190,-1.2938201427459717,-1.2588868141174316,1.0,4.78
82180,-1.2938201427459717,-1.2588868141174316,1.0,5.25
83170,-1.2938201427459717,-1.2588868141174316,1.0,4.62
84160,-1.2938201427459717,-1.2588868141174316,1.0,4.79
85150,-1.2938201427459717,-1.2588868141174316,1.0,4.49
86140,-1.2938201427459717,-1.2588868141174316,1.0,4.97
87130,-1.2938201427459717,-1.2588868141174316,1.0,4.91
88120,-1.2938201427459717,-1.2588868141174316,1.0,4.83
89110,-1.2938201427459717,-1.2588868141174316,1.0,4.39
90100,-1.2938201427459717,-1.2588868141174316,1.0,4.43
91090,-1.2938201427459717,-1.2588868141174316,1.0,4.41
