evaluation,fitness,test_accuracy,uniqueness,time
0,-0.8406962752342224,-0.879615068435669,1.0,3.64
1000,-0.8406962752342224,-0.879615068435669,1.0,3.64
2000,-0.8406962752342224,-0.879615068435669,1.0,3.64
3000,-0.8406962752342224,-0.879615068435669,1.0,3.64
4000,-0.8406962752342224,-0.879615068435669,1.0,3.64
5000,-0.8406962752342224,-0.879615068435669,1.0,3.64
6000,-0.8406962752342224,-0.879615068435669,1.0,3.64
7000,-0.8406962752342224,-0.879615068435669,1.0,3.64
8000,-0.8406962752342224,-0.879615068435669,1.0,3.64
9000,-0.8406962752342224,-0.879615068435669,1.0,3.64
10000,-0.8406962752342224,-0.879615068435669,1.0,3.64
11000,-0.8054942488670349,-0.8399525880813599,1.0,3.64
12000,-0.7922700643539429,-0.8461555242538452,1.0,3.64
13000,-0.6318325996398926,-0.6658287048339844,1.0,3.64
14000,-0.6318325996398926,-0.6658287048339844,1.0,3.64
15000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
16000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
17000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
18000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
19000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
20000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
21000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
22000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
23000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
24000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
25000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
26000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
27000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
28000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
29000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
30000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
31000,-0.5390718579292297,-0.5627048015594482,1.0,3.64
32000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
33000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
34000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
35000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
36000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
37000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
38000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
39000,-0.47051987051963806,-0.5098008513450623,1.0,3.64
