evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9076148271560669,-0.9840379953384399,1.0,3.66
1000,-0.8799230456352234,-0.9790188670158386,1.0,3.66
2000,-0.8799230456352234,-0.9790188670158386,1.0,3.66
3000,-0.8799230456352234,-0.9790188670158386,1.0,3.66
4000,-0.8799230456352234,-0.9790188670158386,1.0,3.66
5000,-0.8799230456352234,-0.9790188670158386,1.0,3.66
6000,-0.8799230456352234,-0.9790188670158386,1.0,3.66
7000,-0.8799230456352234,-0.9790188670158386,1.0,3.66
8000,-0.8461226224899292,-0.8540781736373901,1.0,3.66
9000,-0.8461226224899292,-0.8540781736373901,1.0,3.66
10000,-0.8461226224899292,-0.8540781736373901,1.0,3.66
11000,-0.7961382865905762,-0.8772929906845093,1.0,3.66
12000,-0.7961382865905762,-0.8772929906845093,1.0,3.66
13000,-0.7677671313285828,-0.8756316900253296,1.0,3.66
14000,-0.7677671313285828,-0.8756316900253296,1.0,3.66
15000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
16000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
17000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
18000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
19000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
20000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
21000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
22000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
23000,-0.6993825435638428,-0.8069180250167847,1.0,3.66
24000,-0.6547912955284119,-0.7478089332580566,1.0,3.66
25000,-0.6547912955284119,-0.7478089332580566,1.0,3.66
26000,-0.6547912955284119,-0.7478089332580566,1.0,3.66
27000,-0.6547912955284119,-0.7478089332580566,1.0,3.66
28000,-0.6547912955284119,-0.7478089332580566,1.0,3.66
29000,-0.6547912955284119,-0.7478089332580566,1.0,3.66
30000,-0.6547912955284119,-0.7478089332580566,1.0,3.66
31000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
32000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
33000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
34000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
35000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
36000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
37000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
38000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
39000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
40000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
41000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
42000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
43000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
44000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
45000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
46000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
47000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
48000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
49000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
50000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
51000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
52000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
53000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
54000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
55000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
56000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
57000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
58000,-0.5771147012710571,-0.6368347406387329,1.0,3.66
59000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
60000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
61000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
62000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
63000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
64000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
65000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
66000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
67000,-0.5714643001556396,-0.6630319356918335,1.0,3.66
68000,-0.41641920804977417,-0.46348458528518677,1.0,3.66
69000,-0.41641920804977417,-0.46348458528518677,1.0,3.66
70000,-0.3931599259376526,-0.407726526260376,1.0,3.66
71000,-0.3931599259376526,-0.407726526260376,1.0,3.66
72000,-0.3931599259376526,-0.407726526260376,1.0,3.66
73000,-0.3931599259376526,-0.407726526260376,1.0,3.66
74000,-0.3931599259376526,-0.407726526260376,1.0,3.66
75000,-0.3931599259376526,-0.407726526260376,1.0,3.66
76000,-0.3931599259376526,-0.407726526260376,1.0,3.66
77000,-0.3931599259376526,-0.407726526260376,1.0,3.66
78000,-0.3931599259376526,-0.407726526260376,1.0,3.66
79000,-0.3931599259376526,-0.407726526260376,1.0,3.66
80000,-0.3931599259376526,-0.407726526260376,1.0,3.66
81000,-0.3931599259376526,-0.407726526260376,1.0,3.66
82000,-0.3931599259376526,-0.407726526260376,1.0,3.66
83000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
84000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
85000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
86000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
87000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
88000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
89000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
90000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
91000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
92000,-0.3640232980251312,-0.36331066489219666,1.0,3.66
93000,-0.33408209681510925,-0.37288540601730347,1.0,3.66
94000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
95000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
96000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
97000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
98000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
99000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
100000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
101000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
102000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
103000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
104000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
105000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
106000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
107000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
108000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
109000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
110000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
111000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
112000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
113000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
114000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
115000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
116000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
117000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
118000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
119000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
120000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
121000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
122000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
123000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
124000,-0.2962058186531067,-0.3398978114128113,1.0,3.66
