evaluation,fitness,test_accuracy,uniqueness,time
0,-1.6767542362213135,-2.1234242916107178,1.0,0.96
100,-1.6767542362213135,-2.1234242916107178,1.0,0.96
200,-1.609508752822876,-1.8635166883468628,1.0,0.96
300,-1.609508752822876,-1.8635166883468628,1.0,0.96
400,-1.609508752822876,-1.8635166883468628,1.0,0.96
500,-1.609508752822876,-1.8635166883468628,1.0,0.96
600,0.11546757817268372,0.07171252369880676,1.0,0.96
700,0.11546757817268372,0.07171252369880676,1.0,0.96
800,0.11546757817268372,0.07171252369880676,1.0,0.96
900,0.11546757817268372,0.07171252369880676,1.0,0.96
1000,0.11546757817268372,0.07171252369880676,1.0,0.96
1100,0.11546757817268372,0.07171252369880676,1.0,0.96
1200,0.11546757817268372,0.07171252369880676,1.0,0.96
1300,0.11546757817268372,0.07171252369880676,1.0,0.96
1400,0.11546757817268372,0.07171252369880676,1.0,0.96
1500,0.11546757817268372,0.07171252369880676,1.0,0.96
1600,0.11546757817268372,0.07171252369880676,1.0,0.96
1700,0.11546757817268372,0.07171252369880676,1.0,0.96
1800,0.11546757817268372,0.07171252369880676,1.0,0.96
1900,0.11546757817268372,0.07171252369880676,1.0,0.96
2000,0.11546757817268372,0.07171252369880676,1.0,0.96
2100,0.11546757817268372,0.07171252369880676,1.0,0.96
2200,0.11546757817268372,0.07171252369880676,1.0,0.96
2300,0.11546757817268372,0.07171252369880676,1.0,0.96
2400,0.11546757817268372,0.07171252369880676,1.0,0.96
2500,0.11546757817268372,0.07171252369880676,1.0,0.96
2600,0.11546757817268372,0.07171252369880676,1.0,0.96
2700,0.11546757817268372,0.07171252369880676,1.0,0.96
2800,0.11546757817268372,0.07171252369880676,1.0,0.96
2900,0.11546757817268372,0.07171252369880676,1.0,0.96
3000,0.11546757817268372,0.07171252369880676,1.0,0.96
3100,0.11546757817268372,0.07171252369880676,1.0,0.96
3200,0.11546757817268372,0.07171252369880676,1.0,0.96
3300,0.11546757817268372,0.07171252369880676,1.0,0.96
3400,0.11546757817268372,0.07171252369880676,1.0,0.96
3500,0.11546757817268372,0.07171252369880676,1.0,0.96
3600,0.11546757817268372,0.07171252369880676,1.0,0.96
3700,0.11546757817268372,0.07171252369880676,1.0,0.96
3800,0.11546757817268372,0.07171252369880676,1.0,0.96
3900,0.11546757817268372,0.07171252369880676,1.0,0.96
4000,0.11546757817268372,0.07171252369880676,1.0,0.96
4100,0.11546757817268372,0.07171252369880676,1.0,0.96
4200,0.11546757817268372,0.07171252369880676,1.0,0.96
4300,0.11546757817268372,0.07171252369880676,1.0,0.96
4400,0.11546757817268372,0.07171252369880676,1.0,0.96
4500,0.11546757817268372,0.07171252369880676,1.0,0.96
4600,0.11546757817268372,0.07171252369880676,1.0,0.96
4700,0.11546757817268372,0.07171252369880676,1.0,0.96
4800,0.11546757817268372,0.07171252369880676,1.0,0.96
4900,0.11546757817268372,0.07171252369880676,1.0,0.96
5000,0.11546757817268372,0.07171252369880676,1.0,0.96
5100,0.11546757817268372,0.07171252369880676,1.0,0.96
5200,0.11546757817268372,0.07171252369880676,1.0,0.96
5300,0.11546757817268372,0.07171252369880676,1.0,0.96
5400,0.11546757817268372,0.07171252369880676,1.0,0.96
5500,0.11546757817268372,0.07171252369880676,1.0,0.96
5600,0.11546757817268372,0.07171252369880676,1.0,0.96
5700,0.11546757817268372,0.07171252369880676,1.0,0.96
5800,0.11546757817268372,0.07171252369880676,1.0,0.96
5900,0.16465139389038086,0.08406484127044678,1.0,0.96
6000,0.16465139389038086,0.08406484127044678,1.0,0.96
6100,0.16465139389038086,0.08406484127044678,1.0,0.96
6200,0.16465139389038086,0.08406484127044678,1.0,0.96
6300,0.16465139389038086,0.08406484127044678,1.0,0.96
6400,0.16465139389038086,0.08406484127044678,1.0,0.96
6500,0.16465139389038086,0.08406484127044678,1.0,0.96
6600,0.16465139389038086,0.08406484127044678,1.0,0.96
6700,0.16465139389038086,0.08406484127044678,1.0,0.96
6800,0.16465139389038086,0.08406484127044678,1.0,0.96
6900,0.16465139389038086,0.08406484127044678,1.0,0.96
7000,0.16465139389038086,0.08406484127044678,1.0,0.96
7100,0.26846474409103394,0.12479051947593689,1.0,0.96
7200,0.26846474409103394,0.12479051947593689,1.0,0.96
7300,0.26846474409103394,0.12479051947593689,1.0,0.96
7400,0.26846474409103394,0.12479051947593689,1.0,0.96
7500,0.26846474409103394,0.12479051947593689,1.0,0.96
7600,0.26846474409103394,0.12479051947593689,1.0,0.96
7700,0.26846474409103394,0.12479051947593689,1.0,0.96
7800,0.26846474409103394,0.12479051947593689,1.0,0.96
7900,0.26846474409103394,0.12479051947593689,1.0,0.96
8000,0.26846474409103394,0.12479051947593689,1.0,0.96
8100,0.26846474409103394,0.12479051947593689,1.0,0.96
8200,0.26846474409103394,0.12479051947593689,1.0,0.96
8300,0.26846474409103394,0.12479051947593689,1.0,0.96
8400,0.26846474409103394,0.12479051947593689,1.0,0.96
8500,0.26846474409103394,0.12479051947593689,1.0,0.96
8600,0.26846474409103394,0.12479051947593689,1.0,0.96
8700,0.26846474409103394,0.12479051947593689,1.0,0.96
8800,0.26846474409103394,0.12479051947593689,1.0,0.96
8900,0.26846474409103394,0.12479051947593689,1.0,0.96
9000,0.26846474409103394,0.12479051947593689,1.0,0.96
9100,0.26846474409103394,0.12479051947593689,1.0,0.96
9200,0.26846474409103394,0.12479051947593689,1.0,0.96
9300,0.26846474409103394,0.12479051947593689,1.0,0.96
9400,0.26846474409103394,0.12479051947593689,1.0,0.96
9500,0.26846474409103394,0.12479051947593689,1.0,0.96
9600,0.26846474409103394,0.12479051947593689,1.0,0.96
9700,0.26846474409103394,0.12479051947593689,1.0,0.96
9800,0.26846474409103394,0.12479051947593689,1.0,0.96
9900,0.26846474409103394,0.12479051947593689,1.0,0.96
10000,0.26846474409103394,0.12479051947593689,1.0,0.96
10100,0.26846474409103394,0.12479051947593689,1.0,0.96
10200,0.26846474409103394,0.12479051947593689,1.0,0.96
10300,0.26846474409103394,0.12479051947593689,1.0,0.96
10400,0.26846474409103394,0.12479051947593689,1.0,0.96
10500,0.26846474409103394,0.12479051947593689,1.0,0.96
10600,0.26846474409103394,0.12479051947593689,1.0,0.96
10700,0.26846474409103394,0.12479051947593689,1.0,0.96
10800,0.26846474409103394,0.12479051947593689,1.0,0.96
10900,0.26846474409103394,0.12479051947593689,1.0,0.96
