evaluation,fitness,test_accuracy,uniqueness,time
0,-1.5572171211242676,-1.3588471412658691,1.0,0.82
100,-1.5572171211242676,-1.3588471412658691,1.0,0.82
200,-1.5572171211242676,-1.3588471412658691,1.0,0.82
300,-1.5572171211242676,-1.3588471412658691,1.0,0.82
400,-1.5572171211242676,-1.3588471412658691,1.0,0.82
500,-1.5572171211242676,-1.3588471412658691,1.0,0.82
600,-1.5572171211242676,-1.3588471412658691,1.0,0.82
700,-1.5572171211242676,-1.3588471412658691,1.0,0.82
800,-1.5572171211242676,-1.3588471412658691,1.0,0.82
900,-0.2321484088897705,-0.3499169945716858,1.0,0.82
1000,-0.2321484088897705,-0.3499169945716858,1.0,0.82
1100,-0.2321484088897705,-0.3499169945716858,1.0,0.82
1200,-0.2321484088897705,-0.3499169945716858,1.0,0.82
1300,-0.2321484088897705,-0.3499169945716858,1.0,0.82
1400,-0.10105252265930176,-0.5946566462516785,1.0,0.82
1500,-0.10105252265930176,-0.5946566462516785,1.0,0.82
1600,-0.10105252265930176,-0.5946566462516785,1.0,0.82
1700,-0.10105252265930176,-0.5946566462516785,1.0,0.82
1800,-0.10105252265930176,-0.5946566462516785,1.0,0.82
1900,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2000,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2100,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2200,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2300,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2400,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2500,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2600,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2700,-0.10105252265930176,-0.5946566462516785,1.0,0.82
2800,0.12842854857444763,-0.8110674023628235,1.0,0.82
2900,0.12842854857444763,-0.8110674023628235,1.0,0.82
3000,0.12842854857444763,-0.8110674023628235,1.0,0.82
3100,0.12842854857444763,-0.8110674023628235,1.0,0.82
3200,0.12842854857444763,-0.8110674023628235,1.0,0.82
3300,0.2203807532787323,-0.20208823680877686,1.0,0.82
3400,0.2203807532787323,-0.20208823680877686,1.0,0.82
3500,0.2203807532787323,-0.20208823680877686,1.0,0.82
3600,0.2203807532787323,-0.20208823680877686,1.0,0.82
3700,0.2203807532787323,-0.20208823680877686,1.0,0.82
3800,0.2203807532787323,-0.20208823680877686,1.0,0.82
3900,0.2203807532787323,-0.20208823680877686,1.0,0.82
4000,0.2203807532787323,-0.20208823680877686,1.0,0.82
4100,0.2203807532787323,-0.20208823680877686,1.0,0.82
4200,0.2203807532787323,-0.20208823680877686,1.0,0.82
4300,0.2203807532787323,-0.20208823680877686,1.0,0.82
4400,0.30777379870414734,-0.48897886276245117,1.0,0.82
4500,0.30777379870414734,-0.48897886276245117,1.0,0.82
4600,0.30777379870414734,-0.48897886276245117,1.0,0.82
4700,0.30777379870414734,-0.48897886276245117,1.0,0.82
4800,0.30777379870414734,-0.48897886276245117,1.0,0.82
4900,0.30777379870414734,-0.48897886276245117,1.0,0.82
5000,0.30777379870414734,-0.48897886276245117,1.0,0.82
5100,0.30777379870414734,-0.48897886276245117,1.0,0.82
5200,0.30777379870414734,-0.48897886276245117,1.0,0.82
5300,0.30777379870414734,-0.48897886276245117,1.0,0.82
5400,0.30777379870414734,-0.48897886276245117,1.0,0.82
5500,0.30777379870414734,-0.48897886276245117,1.0,0.82
5600,0.30777379870414734,-0.48897886276245117,1.0,0.82
5700,0.30777379870414734,-0.48897886276245117,1.0,0.82
5800,0.30777379870414734,-0.48897886276245117,1.0,0.82
5900,0.30777379870414734,-0.48897886276245117,1.0,0.82
6000,0.30777379870414734,-0.48897886276245117,1.0,0.82
