evaluation,fitness,test_accuracy,uniqueness,time
0,-2.7674598693847656,-2.777862787246704,1.0,0.82
100,-0.017045140266418457,-0.08927333354949951,1.0,0.82
200,-0.017045140266418457,-0.08927333354949951,1.0,0.82
300,-0.017045140266418457,-0.08927333354949951,1.0,0.82
400,-0.017045140266418457,-0.08927333354949951,1.0,0.82
500,-0.017045140266418457,-0.08927333354949951,1.0,0.82
600,-0.017045140266418457,-0.08927333354949951,1.0,0.82
700,-0.017045140266418457,-0.08927333354949951,1.0,0.82
800,-0.017045140266418457,-0.08927333354949951,1.0,0.82
900,-0.017045140266418457,-0.08927333354949951,1.0,0.82
1000,-0.017045140266418457,-0.08927333354949951,1.0,0.82
1100,-0.017045140266418457,-0.08927333354949951,1.0,0.82
1200,-0.017045140266418457,-0.08927333354949951,1.0,0.82
1300,0.11222425103187561,-0.04308333992958069,1.0,0.82
1400,0.11222425103187561,-0.04308333992958069,1.0,0.82
1500,0.11222425103187561,-0.04308333992958069,1.0,0.82
1600,0.11222425103187561,-0.04308333992958069,1.0,0.82
1700,0.11222425103187561,-0.04308333992958069,1.0,0.82
1800,0.11222425103187561,-0.04308333992958069,1.0,0.82
1900,0.11222425103187561,-0.04308333992958069,1.0,0.82
2000,0.11222425103187561,-0.04308333992958069,1.0,0.82
2100,0.11222425103187561,-0.04308333992958069,1.0,0.82
2200,0.11222425103187561,-0.04308333992958069,1.0,0.82
2300,0.11222425103187561,-0.04308333992958069,1.0,0.82
2400,0.11222425103187561,-0.04308333992958069,1.0,0.82
2500,0.11222425103187561,-0.04308333992958069,1.0,0.82
2600,0.11222425103187561,-0.04308333992958069,1.0,0.82
2700,0.11222425103187561,-0.04308333992958069,1.0,0.82
2800,0.11222425103187561,-0.04308333992958069,1.0,0.82
2900,0.11222425103187561,-0.04308333992958069,1.0,0.82
3000,0.11222425103187561,-0.04308333992958069,1.0,0.82
3100,0.11222425103187561,-0.04308333992958069,1.0,0.82
3200,0.11222425103187561,-0.04308333992958069,1.0,0.82
3300,0.11222425103187561,-0.04308333992958069,1.0,0.82
3400,0.11222425103187561,-0.04308333992958069,1.0,0.82
3500,0.11222425103187561,-0.04308333992958069,1.0,0.82
3600,0.11222425103187561,-0.04308333992958069,1.0,0.82
3700,0.11222425103187561,-0.04308333992958069,1.0,0.82
3800,0.11222425103187561,-0.04308333992958069,1.0,0.82
3900,0.11222425103187561,-0.04308333992958069,1.0,0.82
4000,0.11222425103187561,-0.04308333992958069,1.0,0.82
4100,0.11222425103187561,-0.04308333992958069,1.0,0.82
4200,0.11222425103187561,-0.04308333992958069,1.0,0.82
4300,0.11222425103187561,-0.04308333992958069,1.0,0.82
4400,0.11222425103187561,-0.04308333992958069,1.0,0.82
4500,0.11222425103187561,-0.04308333992958069,1.0,0.82
4600,0.11222425103187561,-0.04308333992958069,1.0,0.82
4700,0.11222425103187561,-0.04308333992958069,1.0,0.82
4800,0.11222425103187561,-0.04308333992958069,1.0,0.82
4900,0.11222425103187561,-0.04308333992958069,1.0,0.82
5000,0.11222425103187561,-0.04308333992958069,1.0,0.82
5100,0.11222425103187561,-0.04308333992958069,1.0,0.82
5200,0.11222425103187561,-0.04308333992958069,1.0,0.82
5300,0.11222425103187561,-0.04308333992958069,1.0,0.82
5400,0.11222425103187561,-0.04308333992958069,1.0,0.82
5500,0.11222425103187561,-0.04308333992958069,1.0,0.82
5600,0.11222425103187561,-0.04308333992958069,1.0,0.82
5700,0.11222425103187561,-0.04308333992958069,1.0,0.82
5800,0.11222425103187561,-0.04308333992958069,1.0,0.82
5900,0.11222425103187561,-0.04308333992958069,1.0,0.82
6000,0.11222425103187561,-0.04308333992958069,1.0,0.82
6100,0.11222425103187561,-0.04308333992958069,1.0,0.82
6200,0.11222425103187561,-0.04308333992958069,1.0,0.82
6300,0.11222425103187561,-0.04308333992958069,1.0,0.82
6400,0.11222425103187561,-0.04308333992958069,1.0,0.82
6500,0.11222425103187561,-0.04308333992958069,1.0,0.82
6600,0.11222425103187561,-0.04308333992958069,1.0,0.82
6700,0.11222425103187561,-0.04308333992958069,1.0,0.82
6800,0.11222425103187561,-0.04308333992958069,1.0,0.82
6900,0.11222425103187561,-0.04308333992958069,1.0,0.82
7000,0.11222425103187561,-0.04308333992958069,1.0,0.82
7100,0.11222425103187561,-0.04308333992958069,1.0,0.82
7200,0.11222425103187561,-0.04308333992958069,1.0,0.82
7300,0.11222425103187561,-0.04308333992958069,1.0,0.82
7400,0.11222425103187561,-0.04308333992958069,1.0,0.82
7500,0.11222425103187561,-0.04308333992958069,1.0,0.82
7600,0.11222425103187561,-0.04308333992958069,1.0,0.82
7700,0.11222425103187561,-0.04308333992958069,1.0,0.82
7800,0.11222425103187561,-0.04308333992958069,1.0,0.82
7900,0.11222425103187561,-0.04308333992958069,1.0,0.82
8000,0.11222425103187561,-0.04308333992958069,1.0,0.82
8100,0.11222425103187561,-0.04308333992958069,1.0,0.82
8200,0.11222425103187561,-0.04308333992958069,1.0,0.82
8300,0.11222425103187561,-0.04308333992958069,1.0,0.82
8400,0.11222425103187561,-0.04308333992958069,1.0,0.82
8500,0.11222425103187561,-0.04308333992958069,1.0,0.82
8600,0.11222425103187561,-0.04308333992958069,1.0,0.82
8700,0.11222425103187561,-0.04308333992958069,1.0,0.82
8800,0.11222425103187561,-0.04308333992958069,1.0,0.82
8900,0.11222425103187561,-0.04308333992958069,1.0,0.82
9000,0.11222425103187561,-0.04308333992958069,1.0,0.82
9100,0.11222425103187561,-0.04308333992958069,1.0,0.82
9200,0.11222425103187561,-0.04308333992958069,1.0,0.82
9300,0.11222425103187561,-0.04308333992958069,1.0,0.82
9400,0.11222425103187561,-0.04308333992958069,1.0,0.82
9500,0.11222425103187561,-0.04308333992958069,1.0,0.82
9600,0.11222425103187561,-0.04308333992958069,1.0,0.82
9700,0.11222425103187561,-0.04308333992958069,1.0,0.82
9800,0.11222425103187561,-0.04308333992958069,1.0,0.82
9900,0.11222425103187561,-0.04308333992958069,1.0,0.82
10000,0.11222425103187561,-0.04308333992958069,1.0,0.82
10100,0.11222425103187561,-0.04308333992958069,1.0,0.82
10200,0.11222425103187561,-0.04308333992958069,1.0,0.82
10300,0.11222425103187561,-0.04308333992958069,1.0,0.82
10400,0.11222425103187561,-0.04308333992958069,1.0,0.82
10500,0.11222425103187561,-0.04308333992958069,1.0,0.82
10600,0.11222425103187561,-0.04308333992958069,1.0,0.82
10700,0.11222425103187561,-0.04308333992958069,1.0,0.82
10800,0.11222425103187561,-0.04308333992958069,1.0,0.82
10900,0.11222425103187561,-0.04308333992958069,1.0,0.82
11000,0.11222425103187561,-0.04308333992958069,1.0,0.82
11100,0.11222425103187561,-0.04308333992958069,1.0,0.82
11200,0.11222425103187561,-0.04308333992958069,1.0,0.82
11300,0.11222425103187561,-0.04308333992958069,1.0,0.82
11400,0.11222425103187561,-0.04308333992958069,1.0,0.82
11500,0.11222425103187561,-0.04308333992958069,1.0,0.82
11600,0.11222425103187561,-0.04308333992958069,1.0,0.82
11700,0.11222425103187561,-0.04308333992958069,1.0,0.82
11800,0.11222425103187561,-0.04308333992958069,1.0,0.82
11900,0.11222425103187561,-0.04308333992958069,1.0,0.82
12000,0.11222425103187561,-0.04308333992958069,1.0,0.82
12100,0.11222425103187561,-0.04308333992958069,1.0,0.82
12200,0.11222425103187561,-0.04308333992958069,1.0,0.82
12300,0.11222425103187561,-0.04308333992958069,1.0,0.82
12400,0.11222425103187561,-0.04308333992958069,1.0,0.82
12500,0.11222425103187561,-0.04308333992958069,1.0,0.82
12600,0.11222425103187561,-0.04308333992958069,1.0,0.82
12700,0.11222425103187561,-0.04308333992958069,1.0,0.82
12800,0.11222425103187561,-0.04308333992958069,1.0,0.82
12900,0.11222425103187561,-0.04308333992958069,1.0,0.82
13000,0.11222425103187561,-0.04308333992958069,1.0,0.82
13100,0.11222425103187561,-0.04308333992958069,1.0,0.82
13200,0.1736273169517517,0.1935821771621704,1.0,0.82
13300,0.1736273169517517,0.1935821771621704,1.0,0.82
13400,0.1736273169517517,0.1935821771621704,1.0,0.82
13500,0.1736273169517517,0.1935821771621704,1.0,0.82
13600,0.1736273169517517,0.1935821771621704,1.0,0.82
13700,0.1736273169517517,0.1935821771621704,1.0,0.82
13800,0.1736273169517517,0.1935821771621704,1.0,0.82
13900,0.1736273169517517,0.1935821771621704,1.0,0.82
14000,0.1736273169517517,0.1935821771621704,1.0,0.82
14100,0.1736273169517517,0.1935821771621704,1.0,0.82
14200,0.1736273169517517,0.1935821771621704,1.0,0.82
14300,0.1736273169517517,0.1935821771621704,1.0,0.82
14400,0.1736273169517517,0.1935821771621704,1.0,0.82
14500,0.1736273169517517,0.1935821771621704,1.0,0.82
14600,0.1736273169517517,0.1935821771621704,1.0,0.82
14700,0.1736273169517517,0.1935821771621704,1.0,0.82
14800,0.1736273169517517,0.1935821771621704,1.0,0.82
14900,0.1736273169517517,0.1935821771621704,1.0,0.82
15000,0.1736273169517517,0.1935821771621704,1.0,0.82
15100,0.1736273169517517,0.1935821771621704,1.0,0.82
15200,0.1736273169517517,0.1935821771621704,1.0,0.82
15300,0.1736273169517517,0.1935821771621704,1.0,0.82
15400,0.1736273169517517,0.1935821771621704,1.0,0.82
15500,0.1736273169517517,0.1935821771621704,1.0,0.82
15600,0.1736273169517517,0.1935821771621704,1.0,0.82
15700,0.1736273169517517,0.1935821771621704,1.0,0.82
15800,0.1736273169517517,0.1935821771621704,1.0,0.82
15900,0.1736273169517517,0.1935821771621704,1.0,0.82
16000,0.1736273169517517,0.1935821771621704,1.0,0.82
16100,0.1736273169517517,0.1935821771621704,1.0,0.82
16200,0.1736273169517517,0.1935821771621704,1.0,0.82
16300,0.1736273169517517,0.1935821771621704,1.0,0.82
16400,0.1736273169517517,0.1935821771621704,1.0,0.82
16500,0.1736273169517517,0.1935821771621704,1.0,0.82
16600,0.1736273169517517,0.1935821771621704,1.0,0.82
16700,0.1736273169517517,0.1935821771621704,1.0,0.82
16800,0.1736273169517517,0.1935821771621704,1.0,0.82
16900,0.1736273169517517,0.1935821771621704,1.0,0.82
17000,0.1736273169517517,0.1935821771621704,1.0,0.82
17100,0.1736273169517517,0.1935821771621704,1.0,0.82
17200,0.1736273169517517,0.1935821771621704,1.0,0.82
17300,0.1736273169517517,0.1935821771621704,1.0,0.82
17400,0.1736273169517517,0.1935821771621704,1.0,0.82
17500,0.1736273169517517,0.1935821771621704,1.0,0.82
17600,0.21125808358192444,0.248063325881958,1.0,0.82
17700,0.21125808358192444,0.248063325881958,1.0,0.82
17800,0.21125808358192444,0.248063325881958,1.0,0.82
17900,0.21125808358192444,0.248063325881958,1.0,0.82
18000,0.21125808358192444,0.248063325881958,1.0,0.82
18100,0.21125808358192444,0.248063325881958,1.0,0.82
18200,0.21125808358192444,0.248063325881958,1.0,0.82
18300,0.21125808358192444,0.248063325881958,1.0,0.82
18400,0.21125808358192444,0.248063325881958,1.0,0.82
18500,0.21125808358192444,0.248063325881958,1.0,0.82
18600,0.21125808358192444,0.248063325881958,1.0,0.82
18700,0.21125808358192444,0.248063325881958,1.0,0.82
18800,0.21125808358192444,0.248063325881958,1.0,0.82
18900,0.21125808358192444,0.248063325881958,1.0,0.82
19000,0.21125808358192444,0.248063325881958,1.0,0.82
19100,0.21125808358192444,0.248063325881958,1.0,0.82
19200,0.21125808358192444,0.248063325881958,1.0,0.82
19300,0.21125808358192444,0.248063325881958,1.0,0.82
19400,0.21125808358192444,0.248063325881958,1.0,0.82
19500,0.21125808358192444,0.248063325881958,1.0,0.82
19600,0.21125808358192444,0.248063325881958,1.0,0.82
19700,0.21125808358192444,0.248063325881958,1.0,0.82
19800,0.21125808358192444,0.248063325881958,1.0,0.82
19900,0.21125808358192444,0.248063325881958,1.0,0.82
20000,0.21125808358192444,0.248063325881958,1.0,0.82
20100,0.21125808358192444,0.248063325881958,1.0,0.82
20200,0.21125808358192444,0.248063325881958,1.0,0.82
20300,0.21125808358192444,0.248063325881958,1.0,0.82
20400,0.21125808358192444,0.248063325881958,1.0,0.82
20500,0.21125808358192444,0.248063325881958,1.0,0.82
20600,0.21125808358192444,0.248063325881958,1.0,0.82
20700,0.21125808358192444,0.248063325881958,1.0,0.82
20800,0.21125808358192444,0.248063325881958,1.0,0.82
20900,0.21125808358192444,0.248063325881958,1.0,0.82
21000,0.21125808358192444,0.248063325881958,1.0,0.82
21100,0.38912639021873474,0.2961929440498352,1.0,0.82
21200,0.38912639021873474,0.2961929440498352,1.0,0.82
21300,0.38912639021873474,0.2961929440498352,1.0,0.82
21400,0.38912639021873474,0.2961929440498352,1.0,0.82
21500,0.38912639021873474,0.2961929440498352,1.0,0.82
21600,0.38912639021873474,0.2961929440498352,1.0,0.82
21700,0.4115174114704132,0.31482917070388794,1.0,0.82
21800,0.4115174114704132,0.31482917070388794,1.0,0.82
21900,0.4115174114704132,0.31482917070388794,1.0,0.82
22000,0.4115174114704132,0.31482917070388794,1.0,0.82
22100,0.4115174114704132,0.31482917070388794,1.0,0.82
22200,0.4115174114704132,0.31482917070388794,1.0,0.82
22300,0.4115174114704132,0.31482917070388794,1.0,0.82
22400,0.4115174114704132,0.31482917070388794,1.0,0.82
22500,0.4115174114704132,0.31482917070388794,1.0,0.82
22600,0.4115174114704132,0.31482917070388794,1.0,0.82
22700,0.4115174114704132,0.31482917070388794,1.0,0.82
22800,0.4115174114704132,0.31482917070388794,1.0,0.82
22900,0.4115174114704132,0.31482917070388794,1.0,0.82
23000,0.4115174114704132,0.31482917070388794,1.0,0.82
23100,0.4115174114704132,0.31482917070388794,1.0,0.82
23200,0.4115174114704132,0.31482917070388794,1.0,0.82
23300,0.4115174114704132,0.31482917070388794,1.0,0.82
23400,0.4115174114704132,0.31482917070388794,1.0,0.82
23500,0.4115174114704132,0.31482917070388794,1.0,0.82
23600,0.4115174114704132,0.31482917070388794,1.0,0.82
23700,0.4115174114704132,0.31482917070388794,1.0,0.82
23800,0.4115174114704132,0.31482917070388794,1.0,0.82
23900,0.4115174114704132,0.31482917070388794,1.0,0.82
24000,0.4115174114704132,0.31482917070388794,1.0,0.82
24100,0.4115174114704132,0.31482917070388794,1.0,0.82
24200,0.4115174114704132,0.31482917070388794,1.0,0.82
24300,0.4115174114704132,0.31482917070388794,1.0,0.82
24400,0.4115174114704132,0.31482917070388794,1.0,0.82
24500,0.4115174114704132,0.31482917070388794,1.0,0.82
24600,0.4115174114704132,0.31482917070388794,1.0,0.82
24700,0.4115174114704132,0.31482917070388794,1.0,0.82
24800,0.4115174114704132,0.31482917070388794,1.0,0.82
24900,0.4115174114704132,0.31482917070388794,1.0,0.82
25000,0.4115174114704132,0.31482917070388794,1.0,0.82
25100,0.4115174114704132,0.31482917070388794,1.0,0.82
25200,0.4115174114704132,0.31482917070388794,1.0,0.82
25300,0.4115174114704132,0.31482917070388794,1.0,0.82
25400,0.4115174114704132,0.31482917070388794,1.0,0.82
25500,0.4115174114704132,0.31482917070388794,1.0,0.82
25600,0.4115174114704132,0.31482917070388794,1.0,0.82
25700,0.4115174114704132,0.31482917070388794,1.0,0.82
25800,0.4115174114704132,0.31482917070388794,1.0,0.82
25900,0.4115174114704132,0.31482917070388794,1.0,0.82
26000,0.4115174114704132,0.31482917070388794,1.0,0.82
26100,0.4115174114704132,0.31482917070388794,1.0,0.82
26200,0.4115174114704132,0.31482917070388794,1.0,0.82
26300,0.4115174114704132,0.31482917070388794,1.0,0.82
26400,0.4115174114704132,0.31482917070388794,1.0,0.82
26500,0.4115174114704132,0.31482917070388794,1.0,0.82
26600,0.4115174114704132,0.31482917070388794,1.0,0.82
26700,0.4115174114704132,0.31482917070388794,1.0,0.82
26800,0.4390724003314972,0.4677526652812958,1.0,0.82
26900,0.4390724003314972,0.4677526652812958,1.0,0.82
27000,0.4390724003314972,0.4677526652812958,1.0,0.82
27100,0.4390724003314972,0.4677526652812958,1.0,0.82
27200,0.4390724003314972,0.4677526652812958,1.0,0.82
27300,0.4390724003314972,0.4677526652812958,1.0,0.82
27400,0.4390724003314972,0.4677526652812958,1.0,0.82
27500,0.4390724003314972,0.4677526652812958,1.0,0.82
27600,0.4390724003314972,0.4677526652812958,1.0,0.82
27700,0.4390724003314972,0.4677526652812958,1.0,0.82
27800,0.4390724003314972,-inf,1.0,0.89
27900,0.4390724003314972,-inf,1.0,0.89
28000,0.4390724003314972,-inf,1.0,0.89
