evaluation,fitness,test_accuracy,uniqueness,time
0,-1.1197800636291504,-1.2511851787567139,1.0,0.95
100,-1.1197800636291504,-1.2511851787567139,1.0,0.95
200,-1.1197800636291504,-1.2511851787567139,1.0,0.95
300,-1.0775585174560547,-1.2052994966506958,1.0,0.95
400,-1.0775585174560547,-1.2052994966506958,1.0,0.95
500,-1.0775585174560547,-1.2052994966506958,1.0,0.95
600,-1.0775585174560547,-1.2052994966506958,1.0,0.95
700,-1.0775585174560547,-1.2052994966506958,1.0,0.95
800,-1.0775585174560547,-1.2052994966506958,1.0,0.95
900,-1.0775585174560547,-1.2052994966506958,1.0,0.95
1000,-1.0775585174560547,-1.2052994966506958,1.0,0.95
1100,-1.028261661529541,-1.0628992319107056,1.0,0.95
1200,-1.028261661529541,-1.0628992319107056,1.0,0.95
1300,-1.028261661529541,-1.0628992319107056,1.0,0.95
1400,-0.9856578707695007,-1.1064033508300781,1.0,0.95
1500,-0.9856578707695007,-1.1064033508300781,1.0,0.95
1600,-0.9856578707695007,-1.1064033508300781,1.0,0.95
1700,-0.9856578707695007,-1.1064033508300781,1.0,0.95
1800,-0.9856578707695007,-1.1064033508300781,1.0,0.95
1900,-0.9856578707695007,-1.1064033508300781,1.0,0.95
2000,-0.9856578707695007,-1.1064033508300781,1.0,0.95
2100,-0.9856578707695007,-1.1064033508300781,1.0,0.95
2200,-0.9856578707695007,-1.1064033508300781,1.0,0.95
2300,-0.9248668551445007,-1.0466676950454712,1.0,0.95
2400,-0.9248668551445007,-1.0466676950454712,1.0,0.95
2500,-0.9248668551445007,-1.0466676950454712,1.0,0.95
2600,-0.8229130506515503,-0.9014550447463989,1.0,0.95
2700,-0.8201691508293152,-0.895915150642395,1.0,0.95
2800,-0.8201691508293152,-0.895915150642395,1.0,0.95
2900,-0.8201691508293152,-0.895915150642395,1.0,0.95
3000,-0.8201691508293152,-0.895915150642395,1.0,0.95
3100,-0.8201691508293152,-0.895915150642395,1.0,0.95
3200,-0.8201691508293152,-0.895915150642395,1.0,0.95
3300,-0.8201691508293152,-0.895915150642395,1.0,0.95
