evaluation,fitness,test_accuracy,uniqueness,time
0,-0.9638863801956177,-1.118678331375122,1.0,2.50
1000,-0.9638863801956177,-1.118678331375122,1.0,2.50
2000,-0.9638863801956177,-1.118678331375122,1.0,2.50
3000,-0.9638863801956177,-1.118678331375122,1.0,2.50
4000,-0.9084147810935974,-1.1069844961166382,1.0,2.50
5000,-0.9084147810935974,-1.1069844961166382,1.0,2.50
6000,-0.9084147810935974,-1.1069844961166382,1.0,2.50
7000,-0.8708028793334961,-1.0877385139465332,1.0,2.50
8000,-0.8443743586540222,-0.9237418174743652,1.0,2.50
9000,-0.8443743586540222,-0.9237418174743652,1.0,2.50
10000,-0.8443743586540222,-0.9237418174743652,1.0,2.50
11000,-0.8443743586540222,-0.9237418174743652,1.0,2.50
12000,-0.7878323793411255,-0.8460738062858582,1.0,2.50
13000,-0.7878323793411255,-0.8460738062858582,1.0,2.50
14000,-0.618887186050415,-0.637531042098999,1.0,2.50
15000,-0.618887186050415,-0.637531042098999,1.0,2.50
16000,-0.618887186050415,-0.637531042098999,1.0,2.50
17000,-0.618887186050415,-0.637531042098999,1.0,2.50
18000,-0.618887186050415,-0.637531042098999,1.0,2.50
19000,-0.618887186050415,-0.637531042098999,1.0,2.50
20000,-0.618887186050415,-0.637531042098999,1.0,2.50
21000,-0.618887186050415,-0.637531042098999,1.0,2.50
22000,-0.618887186050415,-0.637531042098999,1.0,2.50
23000,-0.5242804884910583,-0.5010091066360474,1.0,2.50
24000,-0.5242804884910583,-0.5010091066360474,1.0,2.50
25000,-0.5242804884910583,-0.5010091066360474,1.0,2.50
26000,-0.5242804884910583,-0.5010091066360474,1.0,2.50
27000,-0.5242804884910583,-0.5010091066360474,1.0,2.50
28000,-0.5242804884910583,-0.5010091066360474,1.0,2.50
29000,-0.5242804884910583,-0.5010091066360474,1.0,2.50
30000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
31000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
32000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
33000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
34000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
35000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
36000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
37000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
38000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
39000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
40000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
41000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
42000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
43000,-0.5200868844985962,-0.5229769945144653,1.0,2.50
