evaluation,fitness,test_accuracy,uniqueness,time
0,-2.966329574584961,-3.094835042953491,1.0,1.32
100,-2.822420835494995,-2.8904647827148438,1.0,1.32
200,-2.822420835494995,-2.8904647827148438,1.0,1.32
300,-2.822420835494995,-2.8904647827148438,1.0,1.32
400,-2.822420835494995,-2.8904647827148438,1.0,1.32
500,-2.822420835494995,-2.8904647827148438,1.0,1.32
600,-2.822420835494995,-2.8904647827148438,1.0,1.32
700,-2.822420835494995,-2.8904647827148438,1.0,1.32
800,-2.266806125640869,-2.1810526847839355,1.0,1.32
900,-2.266806125640869,-2.1810526847839355,1.0,1.32
1000,-2.266806125640869,-2.1810526847839355,1.0,1.32
1100,-2.266806125640869,-2.1810526847839355,1.0,1.32
1200,-2.266806125640869,-2.1810526847839355,1.0,1.32
1300,-2.266806125640869,-2.1810526847839355,1.0,1.32
1400,-2.266806125640869,-2.1810526847839355,1.0,1.32
1500,-2.266806125640869,-2.1810526847839355,1.0,1.32
1600,-2.266806125640869,-2.1810526847839355,1.0,1.32
1700,-2.2028098106384277,-2.454132080078125,1.0,1.32
1800,-1.8157925605773926,-2.0558395385742188,1.0,1.32
1900,-1.8157925605773926,-2.0558395385742188,1.0,1.32
2000,-1.8157925605773926,-2.0558395385742188,1.0,1.32
2100,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2200,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2300,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2400,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2500,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2600,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2700,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2800,-0.8800219893455505,-0.8920116424560547,1.0,1.32
2900,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3000,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3100,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3200,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3300,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3400,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3500,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3600,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3700,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3800,-0.8800219893455505,-0.8920116424560547,1.0,1.32
3900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
4900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
5900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
6900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
7900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
8900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
9900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
10900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11800,-0.5716289281845093,-0.6392020583152771,1.0,1.32
11900,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12000,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12100,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12200,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12300,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12400,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12500,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12600,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12700,-0.5716289281845093,-0.6392020583152771,1.0,1.32
12800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
12900,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13000,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13100,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13200,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13300,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13400,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13500,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13600,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13700,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
13900,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14000,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14100,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14200,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14300,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14400,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14500,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14600,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14700,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
14900,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15000,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15100,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15200,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15300,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15400,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15500,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15600,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15700,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
15900,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16000,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16100,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16200,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16300,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16400,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16500,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16600,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16700,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
16900,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17000,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17100,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17200,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17300,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17400,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17500,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17600,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17700,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
17900,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18000,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18100,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18200,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18300,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18400,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18500,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18600,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18700,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
18900,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19000,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19100,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19200,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19300,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19400,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19500,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19600,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19700,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19800,-0.3096526861190796,-0.3117220997810364,1.0,1.32
19900,0.051077425479888916,-0.06263308227062225,1.0,1.32
20000,0.051077425479888916,-0.06263308227062225,1.0,1.32
20100,0.051077425479888916,-0.06263308227062225,1.0,1.32
20200,0.051077425479888916,-0.06263308227062225,1.0,1.32
20300,0.051077425479888916,-0.06263308227062225,1.0,1.32
20400,0.051077425479888916,-0.06263308227062225,1.0,1.32
20500,0.051077425479888916,-0.06263308227062225,1.0,1.32
20600,0.051077425479888916,-0.06263308227062225,1.0,1.32
20700,0.051077425479888916,-0.06263308227062225,1.0,1.32
20800,0.051077425479888916,-0.06263308227062225,1.0,1.32
20900,0.051077425479888916,-0.06263308227062225,1.0,1.32
21000,0.051077425479888916,-0.06263308227062225,1.0,1.32
21100,0.051077425479888916,-0.06263308227062225,1.0,1.32
21200,0.051077425479888916,-0.06263308227062225,1.0,1.32
21300,0.051077425479888916,-0.06263308227062225,1.0,1.32
21400,0.051077425479888916,-0.06263308227062225,1.0,1.32
21500,0.051077425479888916,-0.06263308227062225,1.0,1.32
21600,0.051077425479888916,-0.06263308227062225,1.0,1.32
21700,0.051077425479888916,-0.06263308227062225,1.0,1.32
21800,0.051077425479888916,-0.06263308227062225,1.0,1.32
21900,0.051077425479888916,-0.06263308227062225,1.0,1.32
22000,0.051077425479888916,-0.06263308227062225,1.0,1.32
22100,0.051077425479888916,-0.06263308227062225,1.0,1.32
22200,0.051077425479888916,-0.06263308227062225,1.0,1.32
22300,0.051077425479888916,-0.06263308227062225,1.0,1.32
22400,0.051077425479888916,-0.06263308227062225,1.0,1.32
22500,0.051077425479888916,-0.06263308227062225,1.0,1.32
22600,0.051077425479888916,-0.06263308227062225,1.0,1.32
22700,0.051077425479888916,-0.06263308227062225,1.0,1.32
22800,0.051077425479888916,-0.06263308227062225,1.0,1.32
22900,0.051077425479888916,-0.06263308227062225,1.0,1.32
23000,0.051077425479888916,-0.06263308227062225,1.0,1.32
23100,0.051077425479888916,-0.06263308227062225,1.0,1.32
23200,0.051077425479888916,-0.06263308227062225,1.0,1.32
23300,0.051077425479888916,-0.06263308227062225,1.0,1.32
23400,0.051077425479888916,-0.06263308227062225,1.0,1.32
23500,0.051077425479888916,-0.06263308227062225,1.0,1.32
23600,0.051077425479888916,-0.06263308227062225,1.0,1.32
23700,0.051077425479888916,-0.06263308227062225,1.0,1.32
23800,0.051077425479888916,-0.06263308227062225,1.0,1.32
23900,0.051077425479888916,-0.06263308227062225,1.0,1.32
24000,0.051077425479888916,-0.06263308227062225,1.0,1.32
24100,0.051077425479888916,-0.06263308227062225,1.0,1.32
24200,0.051077425479888916,-0.06263308227062225,1.0,1.32
24300,0.051077425479888916,-0.06263308227062225,1.0,1.32
24400,0.051077425479888916,-0.06263308227062225,1.0,1.32
24500,0.051077425479888916,-0.06263308227062225,1.0,1.32
24600,0.051077425479888916,-0.06263308227062225,1.0,1.32
24700,0.051077425479888916,-0.06263308227062225,1.0,1.32
24800,0.051077425479888916,-0.06263308227062225,1.0,1.32
24900,0.051077425479888916,-0.06263308227062225,1.0,1.32
25000,0.051077425479888916,-0.06263308227062225,1.0,1.32
25100,0.051077425479888916,-0.06263308227062225,1.0,1.32
25200,0.051077425479888916,-0.06263308227062225,1.0,1.32
25300,0.051077425479888916,-0.06263308227062225,1.0,1.32
25400,0.051077425479888916,-0.06263308227062225,1.0,1.32
25500,0.051077425479888916,-0.06263308227062225,1.0,1.32
25600,0.051077425479888916,-0.06263308227062225,1.0,1.32
25700,0.051077425479888916,-0.06263308227062225,1.0,1.32
25800,0.051077425479888916,-0.06263308227062225,1.0,1.32
25900,0.051077425479888916,-0.06263308227062225,1.0,1.32
26000,0.051077425479888916,-0.06263308227062225,1.0,1.32
26100,0.051077425479888916,-0.06263308227062225,1.0,1.32
26200,0.051077425479888916,-0.06263308227062225,1.0,1.32
26300,0.051077425479888916,-0.06263308227062225,1.0,1.32
26400,0.051077425479888916,-0.06263308227062225,1.0,1.32
26500,0.051077425479888916,-0.06263308227062225,1.0,1.32
26600,0.051077425479888916,-0.06263308227062225,1.0,1.32
26700,0.051077425479888916,-0.06263308227062225,1.0,1.32
26800,0.051077425479888916,-0.06263308227062225,1.0,1.32
26900,0.051077425479888916,-0.06263308227062225,1.0,1.32
27000,0.051077425479888916,-0.06263308227062225,1.0,1.32
27100,0.051077425479888916,-0.06263308227062225,1.0,1.32
27200,0.051077425479888916,-0.06263308227062225,1.0,1.32
27300,0.051077425479888916,-0.06263308227062225,1.0,1.32
27400,0.051077425479888916,-0.06263308227062225,1.0,1.32
27500,0.051077425479888916,-0.06263308227062225,1.0,1.32
27600,0.051077425479888916,-0.06263308227062225,1.0,1.32
27700,0.051077425479888916,-0.06263308227062225,1.0,1.32
27800,0.051077425479888916,-5.0885910987854,1.0,1.28
27900,0.051077425479888916,-5.0885910987854,1.0,1.28
28000,0.051077425479888916,-5.0885910987854,1.0,1.28
28100,0.051077425479888916,-5.0885910987854,1.0,1.28
28200,0.051077425479888916,-5.0885910987854,1.0,1.28
28300,0.051077425479888916,-5.0885910987854,1.0,1.28
28400,0.051077425479888916,-5.0885910987854,1.0,1.28
28500,0.051077425479888916,-5.0885910987854,1.0,1.28
28600,0.051077425479888916,-5.0885910987854,1.0,1.28
28700,0.051077425479888916,-5.0885910987854,1.0,1.28
28800,0.051077425479888916,-5.0885910987854,1.0,1.28
28900,0.051077425479888916,-5.0885910987854,1.0,1.28
