evaluation,fitness,test_accuracy,uniqueness,time
0,-2.134181499481201,-2.891572952270508,1.0,1.58
100,-2.134181499481201,-2.891572952270508,1.0,1.58
200,-2.134181499481201,-2.891572952270508,1.0,1.58
300,-2.134181499481201,-2.891572952270508,1.0,1.58
400,-2.134181499481201,-2.891572952270508,1.0,1.58
500,-2.134181499481201,-2.891572952270508,1.0,1.58
600,-2.134181499481201,-2.891572952270508,1.0,1.58
700,-1.1545156240463257,-1.672410011291504,1.0,1.58
800,-1.1545156240463257,-1.672410011291504,1.0,1.58
900,-1.1545156240463257,-1.672410011291504,1.0,1.58
1000,-1.1545156240463257,-1.672410011291504,1.0,1.58
1100,-1.1545156240463257,-1.672410011291504,1.0,1.58
1200,-1.1545156240463257,-1.672410011291504,1.0,1.58
1300,-1.1545156240463257,-1.672410011291504,1.0,1.58
1400,-1.1545156240463257,-1.672410011291504,1.0,1.58
1500,-1.1545156240463257,-1.672410011291504,1.0,1.58
1600,-1.1545156240463257,-1.672410011291504,1.0,1.58
1700,-1.1545156240463257,-1.672410011291504,1.0,1.58
1800,-1.1545156240463257,-1.672410011291504,1.0,1.58
1900,-1.1545156240463257,-1.672410011291504,1.0,1.58
2000,-1.1545156240463257,-1.672410011291504,1.0,1.58
2100,-1.1545156240463257,-1.672410011291504,1.0,1.58
2200,-1.1545156240463257,-1.672410011291504,1.0,1.58
2300,-1.1545156240463257,-1.672410011291504,1.0,1.58
2400,-0.35505789518356323,-0.6408191323280334,1.0,1.58
2500,-0.35505789518356323,-0.6408191323280334,1.0,1.58
2600,-0.35505789518356323,-0.6408191323280334,1.0,1.58
2700,-0.35505789518356323,-0.6408191323280334,1.0,1.58
2800,-0.11288407444953918,-0.6417992115020752,1.0,1.58
2900,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3000,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3100,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3200,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3300,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3400,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3500,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3600,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3700,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3800,-0.11288407444953918,-0.6417992115020752,1.0,1.58
3900,-0.11288407444953918,-0.6417992115020752,1.0,1.58
4000,-0.11288407444953918,-0.6417992115020752,1.0,1.58
4100,-0.11288407444953918,-0.6417992115020752,1.0,1.58
