evaluation,fitness,test_accuracy,uniqueness,time
0,-1.0167021751403809,-1.1476285457611084,1.0,5.31
1000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
2000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
3000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
4000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
5000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
6000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
7000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
8000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
9000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
10000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
11000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
12000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
13000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
14000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
15000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
16000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
17000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
18000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
19000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
20000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
21000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
22000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
23000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
24000,-1.0167021751403809,-1.1476285457611084,1.0,5.31
25000,-0.566364586353302,-0.8404616713523865,1.0,5.31
26000,-0.566364586353302,-0.8404616713523865,1.0,5.31
27000,-0.566364586353302,-0.8404616713523865,1.0,5.31
28000,-0.566364586353302,-0.8404616713523865,1.0,5.31
29000,-0.566364586353302,-0.8404616713523865,1.0,5.31
30000,-0.566364586353302,-0.8404616713523865,1.0,5.31
31000,-0.566364586353302,-0.8404616713523865,1.0,5.31
32000,-0.566364586353302,-0.8404616713523865,1.0,5.31
33000,-0.566364586353302,-0.8404616713523865,1.0,5.31
34000,-0.566364586353302,-0.8404616713523865,1.0,5.31
35000,-0.566364586353302,-0.8404616713523865,1.0,5.31
36000,-0.566364586353302,-0.8404616713523865,1.0,5.31
37000,-0.483561247587204,-0.576242208480835,1.0,5.31
38000,-0.483561247587204,-0.576242208480835,1.0,5.31
39000,-0.483561247587204,-0.576242208480835,1.0,5.31
40000,-0.483561247587204,-0.576242208480835,1.0,5.31
41000,-0.483561247587204,-0.576242208480835,1.0,5.31
42000,-0.483561247587204,-0.576242208480835,1.0,5.31
43000,-0.483561247587204,-0.576242208480835,1.0,5.31
44000,-0.483561247587204,-0.576242208480835,1.0,5.31
45000,-0.483561247587204,-0.576242208480835,1.0,5.31
46000,-0.483561247587204,-0.576242208480835,1.0,5.31
47000,-0.483561247587204,-0.576242208480835,1.0,5.31
48000,-0.483561247587204,-0.576242208480835,1.0,5.31
49000,-0.483561247587204,-0.576242208480835,1.0,5.31
50000,-0.483561247587204,-0.576242208480835,1.0,5.31
51000,-0.483561247587204,-0.576242208480835,1.0,5.31
52000,-0.483561247587204,-0.576242208480835,1.0,5.31
53000,-0.483561247587204,-0.576242208480835,1.0,5.31
54000,-0.483561247587204,-0.576242208480835,1.0,5.31
55000,-0.483561247587204,-0.576242208480835,1.0,5.31
56000,-0.483561247587204,-0.576242208480835,1.0,5.31
57000,-0.483561247587204,-0.576242208480835,1.0,5.31
58000,-0.483561247587204,-0.576242208480835,1.0,5.31
59000,-0.483561247587204,-0.576242208480835,1.0,5.31
60000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
61000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
62000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
63000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
64000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
65000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
66000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
67000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
68000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
69000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
70000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
71000,-0.4826473593711853,-0.5767015218734741,1.0,5.31
72000,-0.32849371433258057,-0.4730778634548187,1.0,5.31
73000,-0.32849371433258057,-0.4730778634548187,1.0,5.31
74000,-0.32849371433258057,-0.4730778634548187,1.0,5.31
75000,-0.32849371433258057,-0.4730778634548187,1.0,5.31
76000,-0.32849371433258057,-0.4730778634548187,1.0,5.31
