evaluation,fitness,test_accuracy,uniqueness,time
100,-2.6281442642211914,-3.0490193367004395,1.0,5.76
190,-2.6281442642211914,-3.0490193367004395,1.0,4.14
280,-2.6281442642211914,-3.0490193367004395,1.0,1.02
370,-2.6281442642211914,-3.0490193367004395,1.0,1.25
460,-2.6281442642211914,-3.0490193367004395,1.0,1.37
550,-2.6281442642211914,-3.0490193367004395,1.0,1.50
640,-2.6281442642211914,-3.0490193367004395,1.0,1.36
730,-2.6281442642211914,-3.0490193367004395,1.0,1.41
820,-2.6281442642211914,-3.0490193367004395,1.0,1.00
910,-2.6281442642211914,-3.0490193367004395,1.0,1.13
1000,-2.6281442642211914,-3.0490193367004395,1.0,1.05
1090,-2.6281442642211914,-3.0490193367004395,1.0,1.14
1180,-2.6281442642211914,-3.0490193367004395,1.0,1.30
1270,-2.6281442642211914,-3.0490193367004395,1.0,1.37
1360,-2.6281442642211914,-3.0490193367004395,1.0,1.00
1450,-2.6281442642211914,-3.0490193367004395,1.0,0.98
1540,-2.6281442642211914,-3.0490193367004395,1.0,1.09
1630,-2.6281442642211914,-3.0490193367004395,1.0,1.27
1720,-2.6281442642211914,-3.0490193367004395,1.0,1.35
1810,-2.6281442642211914,-3.0490193367004395,1.0,1.25
1900,-2.6281442642211914,-3.0490193367004395,1.0,1.03
1990,-2.6281442642211914,-3.0490193367004395,1.0,1.14
2080,-2.6281442642211914,-3.0490193367004395,1.0,0.96
2170,-2.6281442642211914,-3.0490193367004395,1.0,0.83
2260,-2.6281442642211914,-3.0490193367004395,1.0,1.31
2350,-2.6281442642211914,-3.0490193367004395,1.0,1.01
2440,-2.6281442642211914,-3.0490193367004395,1.0,1.29
2530,-2.6281442642211914,-3.0490193367004395,1.0,1.35
2620,-2.6281442642211914,-3.0490193367004395,1.0,0.86
2710,-2.6281442642211914,-3.0490193367004395,1.0,1.22
2800,-2.6281442642211914,-3.0490193367004395,1.0,1.21
2890,-2.6281442642211914,-3.0490193367004395,1.0,0.95
2980,-2.6281442642211914,-3.0490193367004395,1.0,1.39
