evaluation,fitness,test_accuracy,uniqueness,time
0,0.10901123285293579,-0.14603698253631592,1.0,3.47
1000,0.10901123285293579,-0.14603698253631592,1.0,3.47
2000,0.10901123285293579,-0.14603698253631592,1.0,3.47
3000,0.10901123285293579,-0.14603698253631592,1.0,3.47
4000,0.10901123285293579,-0.14603698253631592,1.0,3.47
5000,0.10901123285293579,-0.14603698253631592,1.0,3.47
6000,0.10901123285293579,-0.14603698253631592,1.0,3.47
7000,0.10901123285293579,-0.14603698253631592,1.0,3.47
8000,0.10901123285293579,-0.14603698253631592,1.0,3.47
9000,0.10901123285293579,-0.14603698253631592,1.0,3.47
10000,0.10901123285293579,-0.14603698253631592,1.0,3.47
11000,0.10901123285293579,-0.14603698253631592,1.0,3.47
12000,0.20067262649536133,-0.0916963517665863,1.0,3.47
13000,0.20067262649536133,-0.0916963517665863,1.0,3.47
14000,0.3491010367870331,0.12818798422813416,1.0,3.47
15000,0.3491010367870331,0.12818798422813416,1.0,3.47
16000,0.3491010367870331,0.12818798422813416,1.0,3.47
17000,0.3491010367870331,0.12818798422813416,1.0,3.47
18000,0.3491010367870331,0.12818798422813416,1.0,3.47
19000,0.3491010367870331,0.12818798422813416,1.0,3.47
20000,0.3491010367870331,0.12818798422813416,1.0,3.47
21000,0.3491010367870331,0.12818798422813416,1.0,3.47
22000,0.3491010367870331,0.12818798422813416,1.0,3.47
23000,0.3491010367870331,0.12818798422813416,1.0,3.47
24000,0.3491010367870331,0.12818798422813416,1.0,3.47
25000,0.3491010367870331,0.12818798422813416,1.0,3.47
26000,0.3491010367870331,0.12818798422813416,1.0,3.47
27000,0.3491010367870331,0.12818798422813416,1.0,3.47
28000,0.3491010367870331,0.12818798422813416,1.0,3.47
29000,0.3491010367870331,0.12818798422813416,1.0,3.47
30000,0.3491010367870331,0.12818798422813416,1.0,3.47
31000,0.3491010367870331,0.12818798422813416,1.0,3.47
32000,0.3491010367870331,0.12818798422813416,1.0,3.47
33000,0.3491010367870331,0.12818798422813416,1.0,3.47
34000,0.3491010367870331,0.12818798422813416,1.0,3.47
35000,0.3491010367870331,0.12818798422813416,1.0,3.47
36000,0.3491010367870331,0.12818798422813416,1.0,3.47
37000,0.3491010367870331,0.12818798422813416,1.0,3.47
38000,0.3491010367870331,0.12818798422813416,1.0,3.47
39000,0.3491010367870331,0.12818798422813416,1.0,3.47
40000,0.3491010367870331,0.12818798422813416,1.0,3.47
41000,0.3491010367870331,0.12818798422813416,1.0,3.47
42000,0.3491010367870331,0.12818798422813416,1.0,3.47
43000,0.3491010367870331,0.12818798422813416,1.0,3.47
44000,0.5931956768035889,0.5085276961326599,1.0,3.47
45000,0.5931956768035889,0.5085276961326599,1.0,3.47
46000,0.5931956768035889,0.5085276961326599,1.0,3.47
47000,0.5931956768035889,0.5085276961326599,1.0,3.47
