evaluation,fitness,test_accuracy,uniqueness,time
0,-2.164004325866699,-2.113473653793335,1.0,5.30
1000,-2.164004325866699,-2.113473653793335,1.0,5.30
2000,-2.164004325866699,-2.113473653793335,1.0,5.30
3000,-2.164004325866699,-2.113473653793335,1.0,5.30
4000,-2.164004325866699,-2.113473653793335,1.0,5.30
5000,-2.164004325866699,-2.113473653793335,1.0,5.30
6000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
7000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
8000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
9000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
10000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
11000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
12000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
13000,-1.7061643600463867,-1.5606954097747803,1.0,5.30
14000,-1.6628868579864502,-1.6454505920410156,1.0,5.30
15000,-1.6628868579864502,-1.6454505920410156,1.0,5.30
16000,-1.6628868579864502,-1.6454505920410156,1.0,5.30
17000,-1.5753772258758545,-1.532670021057129,1.0,5.30
18000,-1.2248872518539429,-1.1208350658416748,1.0,5.30
19000,-1.2248872518539429,-1.1208350658416748,1.0,5.30
20000,-1.2248872518539429,-1.1208350658416748,1.0,5.30
21000,-1.2248872518539429,-1.1208350658416748,1.0,5.30
22000,-1.2248872518539429,-1.1208350658416748,1.0,5.30
23000,-1.2248872518539429,-1.1208350658416748,1.0,5.30
24000,-1.0537029504776,-1.194505214691162,1.0,5.30
25000,-1.0537029504776,-1.194505214691162,1.0,5.30
26000,-1.0537029504776,-1.194505214691162,1.0,5.30
27000,-1.0537029504776,-1.194505214691162,1.0,5.30
28000,-1.0537029504776,-1.194505214691162,1.0,5.30
29000,-1.0537029504776,-1.194505214691162,1.0,5.30
30000,-1.0537029504776,-1.194505214691162,1.0,5.30
31000,-1.0537029504776,-1.194505214691162,1.0,5.30
32000,-1.0537029504776,-1.194505214691162,1.0,5.30
33000,-1.0537029504776,-1.194505214691162,1.0,5.30
34000,-1.0537029504776,-1.194505214691162,1.0,5.30
35000,-1.0537029504776,-1.194505214691162,1.0,5.30
36000,-1.0537029504776,-1.194505214691162,1.0,5.30
37000,-1.0537029504776,-1.194505214691162,1.0,5.30
38000,-0.9861246943473816,-1.0475523471832275,1.0,5.30
39000,-0.9861246943473816,-1.0475523471832275,1.0,5.30
40000,-0.6891274452209473,-0.619464099407196,1.0,5.30
41000,-0.6891274452209473,-0.619464099407196,1.0,5.30
42000,-0.6891274452209473,-0.619464099407196,1.0,5.30
43000,-0.6891274452209473,-0.619464099407196,1.0,5.30
44000,-0.6891274452209473,-0.619464099407196,1.0,5.30
45000,-0.6891274452209473,-0.619464099407196,1.0,5.30
46000,-0.6891274452209473,-0.619464099407196,1.0,5.30
47000,-0.6891274452209473,-0.619464099407196,1.0,5.30
48000,-0.6891274452209473,-0.619464099407196,1.0,5.30
49000,-0.6891274452209473,-0.619464099407196,1.0,5.30
50000,-0.6891274452209473,-0.619464099407196,1.0,5.30
51000,-0.6891274452209473,-0.619464099407196,1.0,5.30
52000,-0.6891274452209473,-0.619464099407196,1.0,5.30
53000,-0.6891274452209473,-0.619464099407196,1.0,5.30
54000,-0.6891274452209473,-0.619464099407196,1.0,5.30
55000,-0.6891274452209473,-0.619464099407196,1.0,5.30
56000,-0.6891274452209473,-0.619464099407196,1.0,5.30
57000,-0.6891274452209473,-0.619464099407196,1.0,5.30
58000,-0.6891274452209473,-0.619464099407196,1.0,5.30
59000,-0.543182373046875,-0.5416046380996704,1.0,5.30
60000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
61000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
62000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
63000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
64000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
65000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
66000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
67000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
68000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
69000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
70000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
71000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
72000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
73000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
74000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
75000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
76000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
77000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
78000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
79000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
80000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
81000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
82000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
83000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
84000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
85000,-0.3152357041835785,-0.36384087800979614,1.0,5.30
86000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
87000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
88000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
89000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
90000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
91000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
92000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
93000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
94000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
95000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
96000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
97000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
98000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
99000,-0.24943840503692627,-0.2848072648048401,1.0,5.30
100000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
101000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
102000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
103000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
104000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
105000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
106000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
107000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
108000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
109000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
110000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
111000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
112000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
113000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
114000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
115000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
116000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
117000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
118000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
119000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
120000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
121000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
122000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
123000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
124000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
125000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
126000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
127000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
128000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
129000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
130000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
131000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
132000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
133000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
134000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
135000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
136000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
137000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
138000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
139000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
140000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
141000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
142000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
143000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
144000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
145000,-0.07771261781454086,-0.030578475445508957,1.0,5.30
146000,-0.0499042272567749,-0.09409861266613007,1.0,5.30
147000,-0.0499042272567749,-0.09409861266613007,1.0,5.30
148000,-0.0499042272567749,-0.09409861266613007,1.0,5.30
149000,-0.0499042272567749,-0.09409861266613007,1.0,5.30
150000,-0.0499042272567749,-0.09409861266613007,1.0,5.30
151000,-0.0499042272567749,-0.09409861266613007,1.0,5.30
152000,-0.0499042272567749,-0.09409861266613007,1.0,5.30
