evaluation,fitness,test_accuracy,uniqueness,time
100,-1.1899220943450928,-1.020414113998413,1.0,1.35
190,-1.1899220943450928,-1.020414113998413,1.0,1.00
280,-1.1899220943450928,-1.020414113998413,1.0,0.81
370,-1.1899220943450928,-1.020414113998413,1.0,1.09
460,-1.1899220943450928,-1.020414113998413,1.0,0.90
550,-1.1899220943450928,-1.020414113998413,1.0,1.01
640,-1.1899220943450928,-1.020414113998413,1.0,0.73
730,-1.1899220943450928,-1.020414113998413,1.0,0.77
820,-1.1349835395812988,-0.9980776309967041,1.0,0.88
910,-1.132386565208435,-1.082632064819336,1.0,0.76
1000,-1.132386565208435,-1.082632064819336,1.0,1.40
1090,-1.132386565208435,-1.082632064819336,1.0,0.86
1180,-1.132386565208435,-1.082632064819336,1.0,0.82
1270,-1.132386565208435,-1.082632064819336,1.0,0.89
1360,-1.132386565208435,-1.082632064819336,1.0,0.77
1450,-1.132386565208435,-1.082632064819336,1.0,0.78
1540,-1.1132705211639404,-1.0823981761932373,1.0,0.78
1630,-1.1132705211639404,-1.0823981761932373,1.0,0.79
1720,-1.1132705211639404,-1.0823981761932373,1.0,0.96
1810,-1.1132705211639404,-1.0823981761932373,1.0,0.94
1900,-1.1132705211639404,-1.0823981761932373,1.0,0.93
1990,-0.9746193885803223,-0.9232756495475769,1.0,0.92
2080,-0.9746193885803223,-0.9232756495475769,1.0,0.97
2170,-0.9746193885803223,-0.9232756495475769,1.0,1.02
2260,-0.9746193885803223,-0.9232756495475769,1.0,0.75
2350,-0.9746193885803223,-0.9232756495475769,1.0,0.82
2440,-0.9746193885803223,-0.9232756495475769,1.0,0.99
2530,-0.9746193885803223,-0.9232756495475769,1.0,0.80
2620,-0.9746193885803223,-0.9232756495475769,1.0,0.85
2710,-0.9746193885803223,-0.9232756495475769,1.0,0.84
2800,-0.9746193885803223,-0.9232756495475769,1.0,0.77
2890,-0.9746193885803223,-0.9232756495475769,1.0,1.18
2980,-0.9746193885803223,-0.9232756495475769,1.0,0.78
3070,-0.9746193885803223,-0.9232756495475769,1.0,0.97
3160,-0.9746193885803223,-0.9232756495475769,1.0,0.80
3250,-0.9746193885803223,-0.9232756495475769,1.0,0.72
3340,-0.9746193885803223,-0.9232756495475769,1.0,0.89
3430,-0.9746193885803223,-0.9232756495475769,1.0,0.90
3520,-0.9746193885803223,-0.9232756495475769,1.0,0.79
3610,-0.9746193885803223,-0.9232756495475769,1.0,0.98
3700,-0.9389327764511108,-0.9232954382896423,1.0,0.77
3790,-0.9389327764511108,-0.9232954382896423,1.0,1.17
3880,-0.9389327764511108,-0.9232954382896423,1.0,0.80
3970,-0.9389327764511108,-0.9232954382896423,1.0,0.85
4060,-0.9389327764511108,-0.9232954382896423,1.0,1.19
4150,-0.9389327764511108,-0.9232954382896423,1.0,0.94
4240,-0.9389327764511108,-0.9232954382896423,1.0,0.85
