evaluation,fitness,test_accuracy,uniqueness,time
100,0.13947755098342896,0.12412720918655396,1.0,0.69
190,0.13947755098342896,0.12412720918655396,1.0,0.49
280,0.14854466915130615,0.0946912169456482,1.0,0.57
370,0.14854466915130615,0.0946912169456482,1.0,0.37
460,0.14854466915130615,0.0946912169456482,1.0,0.52
550,0.14854466915130615,0.0946912169456482,1.0,0.53
640,0.14854466915130615,0.0946912169456482,1.0,0.48
730,0.14854466915130615,0.0946912169456482,1.0,0.55
820,0.14854466915130615,0.0946912169456482,1.0,0.48
910,0.14854466915130615,0.0946912169456482,1.0,0.57
1000,0.14854466915130615,0.0946912169456482,1.0,0.63
1090,0.14854466915130615,0.0946912169456482,1.0,0.57
1180,0.14854466915130615,0.0946912169456482,1.0,0.48
1270,0.14854466915130615,0.0946912169456482,1.0,0.48
1360,0.14854466915130615,0.0946912169456482,1.0,0.44
1450,0.14854466915130615,0.0946912169456482,1.0,0.54
1540,0.14854466915130615,0.0946912169456482,1.0,0.46
1630,0.14854466915130615,0.0946912169456482,1.0,0.53
1720,0.14854466915130615,0.0946912169456482,1.0,0.46
1810,0.14854466915130615,0.0946912169456482,1.0,0.39
1900,0.14854466915130615,0.0946912169456482,1.0,0.52
1990,0.14854466915130615,0.0946912169456482,1.0,0.46
2080,0.14854466915130615,0.0946912169456482,1.0,0.53
2170,0.14854466915130615,0.0946912169456482,1.0,0.52
2260,0.14854466915130615,0.0946912169456482,1.0,0.44
2350,0.14854466915130615,0.0946912169456482,1.0,0.44
2440,0.14854466915130615,0.0946912169456482,1.0,0.50
2530,0.14854466915130615,0.0946912169456482,1.0,0.61
2620,0.14854466915130615,0.0946912169456482,1.0,0.50
2710,0.14854466915130615,0.0946912169456482,1.0,0.51
2800,0.14854466915130615,0.0946912169456482,1.0,0.56
2890,0.14854466915130615,0.0946912169456482,1.0,0.59
2980,0.14854466915130615,0.0946912169456482,1.0,0.42
3070,0.14854466915130615,0.0946912169456482,1.0,0.44
3160,0.14854466915130615,0.0946912169456482,1.0,0.55
3250,0.14854466915130615,0.0946912169456482,1.0,0.42
3340,0.14854466915130615,0.0946912169456482,1.0,0.49
3430,0.14854466915130615,0.0946912169456482,1.0,0.49
3520,0.14854466915130615,0.0946912169456482,1.0,0.52
3610,0.14854466915130615,0.0946912169456482,1.0,0.42
3700,0.14854466915130615,0.0946912169456482,1.0,0.51
3790,0.14854466915130615,0.0946912169456482,1.0,0.48
3880,0.14854466915130615,0.0946912169456482,1.0,0.45
3970,0.14854466915130615,0.0946912169456482,1.0,0.38
4060,0.14854466915130615,0.0946912169456482,1.0,0.39
4150,0.14854466915130615,0.0946912169456482,1.0,0.49
4240,0.14854466915130615,0.0946912169456482,1.0,0.48
4330,0.14854466915130615,0.0946912169456482,1.0,0.54
4420,0.14854466915130615,0.0946912169456482,1.0,0.47
4510,0.14854466915130615,0.0946912169456482,1.0,0.39
4600,0.14854466915130615,0.0946912169456482,1.0,0.50
4690,0.14854466915130615,0.0946912169456482,1.0,0.53
4780,0.14854466915130615,0.0946912169456482,1.0,0.41
4870,0.14854466915130615,0.0946912169456482,1.0,0.50
4960,0.14854466915130615,0.0946912169456482,1.0,0.44
5050,0.14854466915130615,0.0946912169456482,1.0,0.55
5140,0.14854466915130615,0.0946912169456482,1.0,0.42
5230,0.14854466915130615,0.0946912169456482,1.0,0.40
5320,0.14854466915130615,0.0946912169456482,1.0,0.46
5410,0.14854466915130615,0.0946912169456482,1.0,0.62
5500,0.14854466915130615,0.0946912169456482,1.0,0.53
5590,0.14854466915130615,0.0946912169456482,1.0,0.46
5680,0.14854466915130615,0.0946912169456482,1.0,0.61
5770,0.14854466915130615,0.0946912169456482,1.0,0.47
5860,0.14854466915130615,0.0946912169456482,1.0,0.39
